session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
6a4e609e1ce4,4,true_baseline,not_allowed,0,1.9579769372940063,1034.0,,3,False,True
6a4e609e1ce4,5,true_baseline,not_allowed,0,1.5257720947265625,211.0,,3,False,True
6a4e609e1ce4,6,true_baseline,not_allowed,0,2.057016372680664,253.0,,3,False,False
6a4e609e1ce4,7,true_baseline,not_allowed,0,2.0301623344421387,330.0,,2,False,True
6a4e609e1ce4,8,true_baseline,not_allowed,0,2.3571860790252686,218.0,,2,False,True
6a4e609e1ce4,9,true_baseline,not_allowed,0,2.1132121086120605,40.0,,2,False,True
6a4e609e1ce4,10,true_baseline,not_allowed,0,2.035540819168091,78.0,,2,False,True
6a4e609e1ce4,11,true_baseline,not_allowed,0,2.081524610519409,59.0,,2,False,True
6a4e609e1ce4,12,true_baseline,not_allowed,0,1.7531713247299194,38.0,,2,False,True
6a4e609e1ce4,13,true_baseline,not_allowed,0,2.101832389831543,50.0,,2,False,True
6a4e609e1ce4,14,true_baseline,not_allowed,0,1.7620463371276855,35.0,,2,False,True
6a4e609e1ce4,15,true_baseline,not_allowed,0,2.142751455307007,242.0,,2,False,True
6a4e609e1ce4,16,true_baseline,not_allowed,0,1.8005813360214233,37.0,,2,False,True
6a4e609e1ce4,17,true_baseline,not_allowed,0,2.329728841781616,46.0,,2,False,True
6a4e609e1ce4,18,true_baseline,not_allowed,0,2.1009325981140137,44.0,,2,False,True
6a4e609e1ce4,19,true_baseline,not_allowed,0,1.531319499015808,42.0,,2,False,True
6a4e609e1ce4,20,true_baseline,not_allowed,0,1.7531713247299194,43.0,,2,False,True
6a4e609e1ce4,21,true_baseline,not_allowed,0,2.1058101654052734,36.0,,2,False,True
6a4e609e1ce4,22,true_baseline,not_allowed,0,1.9742501974105835,37.0,,2,False,True
6a4e609e1ce4,23,true_baseline,not_allowed,0,2.223262071609497,40.0,,2,False,True
6a4e609e1ce4,24,true_baseline,not_allowed,0,2.00925874710083,51.0,,2,False,True
6a4e609e1ce4,26,true_baseline,not_allowed,0,2.0371556282043457,36.0,,2,False,True
6a4e609e1ce4,27,true_baseline,not_allowed,0,1.9874179363250732,36.0,,2,False,True
6a4e609e1ce4,28,true_baseline,not_allowed,0,2.1398448944091797,38.0,,2,False,True
6a4e609e1ce4,29,true_baseline,not_allowed,0,1.6318596601486206,40.0,,2,False,True
6aecbbcbce21,1,threat_l2,allowed,3,1.9719836711883545,516.0,250.0,5,False,True
6aecbbcbce21,2,threat_l2,allowed,3,2.2218329906463623,61.0,45.0,5,False,True
6aecbbcbce21,3,threat_l2,allowed,3,1.9262691736221313,65.0,51.0,5,False,True
6aecbbcbce21,4,threat_l2,allowed,3,2.169466018676758,57.0,62.0,5,False,True
6aecbbcbce21,5,threat_l2,allowed,3,2.0895638465881348,51.0,91.0,5,False,True
6aecbbcbce21,6,threat_l2,allowed,3,2.8487863540649414,53.0,56.0,5,False,True
6aecbbcbce21,7,threat_l2,allowed,3,2.3454036712646484,55.0,67.0,5,False,True
6aecbbcbce21,8,threat_l2,allowed,3,2.1646041870117188,44.0,75.0,5,False,True
6aecbbcbce21,9,threat_l2,allowed,3,2.037318229675293,51.0,77.0,5,False,True
6aecbbcbce21,10,threat_l2,allowed,3,1.9636404514312744,44.0,88.0,5,False,True
6aecbbcbce21,11,threat_l2,allowed,3,2.144700527191162,45.0,66.0,5,False,True
6aecbbcbce21,12,threat_l2,allowed,3,2.2255992889404297,45.0,78.0,5,False,True
6aecbbcbce21,13,threat_l2,allowed,3,2.2073163986206055,39.0,76.0,5,False,True
6aecbbcbce21,14,threat_l2,allowed,3,2.169466018676758,40.0,67.0,5,False,True
6aecbbcbce21,15,threat_l2,allowed,3,2.0862269401550293,40.0,64.0,5,False,True
6aecbbcbce21,16,threat_l2,allowed,3,2.037318229675293,47.0,86.0,5,False,True
6aecbbcbce21,17,threat_l2,allowed,3,2.0506300926208496,37.0,49.0,5,False,True
6aecbbcbce21,18,threat_l2,allowed,3,1.7828575372695923,43.0,51.0,5,False,True
6aecbbcbce21,19,threat_l2,allowed,3,1.9798779487609863,35.0,46.0,5,False,True
6aecbbcbce21,20,threat_l2,allowed,3,1.9262691736221313,43.0,55.0,5,False,True
6aecbbcbce21,21,threat_l2,allowed,3,2.1646041870117188,41.0,62.0,5,False,True
6aecbbcbce21,22,threat_l2,allowed,3,2.1646041870117188,42.0,62.0,5,False,True
6aecbbcbce21,23,threat_l2,allowed,3,2.0506300926208496,58.0,51.0,5,False,True
6aecbbcbce21,24,threat_l2,allowed,3,1.9909883737564087,35.0,51.0,5,False,True
6aecbbcbce21,25,threat_l2,allowed,3,2.0992839336395264,45.0,54.0,5,False,True
6aecbbcbce21,26,threat_l2,allowed,3,2.6902546882629395,50.0,34.0,5,False,True
6aecbbcbce21,27,threat_l2,allowed,3,2.0279700756073,47.0,76.0,5,False,True
6aecbbcbce21,28,threat_l2,allowed,3,2.4073405265808105,51.0,58.0,5,False,True
6aecbbcbce21,29,threat_l2,allowed,3,2.1646041870117188,42.0,74.0,5,False,True
6aecbbcbce21,30,threat_l2,allowed,3,1.8497493267059326,37.0,56.0,5,False,True
6df73ee76046,1,threat_l2,not_allowed,3,1.775946021080017,1006.0,,5,False,False
6df73ee76046,2,threat_l2,not_allowed,3,1.7494349479675293,2070.0,,4,False,True
6df73ee76046,3,threat_l2,not_allowed,3,2.702353000640869,212.0,,4,False,False
6df73ee76046,4,threat_l2,not_allowed,3,1.9043893814086914,2070.0,,3,False,True
6df73ee76046,5,threat_l2,not_allowed,3,1.8520475625991821,262.0,,3,False,True
6df73ee76046,6,threat_l2,not_allowed,3,2.0849568843841553,220.0,,3,False,True
6df73ee76046,7,threat_l2,not_allowed,3,1.763396978378296,136.0,,3,False,True
6df73ee76046,8,threat_l2,not_allowed,3,2.0849568843841553,192.0,,3,False,True
6df73ee76046,9,threat_l2,not_allowed,3,1.9609885215759277,88.0,,3,False,True
6df73ee76046,10,threat_l2,not_allowed,3,2.019458293914795,196.0,,3,False,True
6df73ee76046,11,threat_l2,not_allowed,3,1.8559836149215698,84.0,,3,False,True
6df73ee76046,12,threat_l2,not_allowed,3,1.872241497039795,47.0,,3,False,True
6df73ee76046,13,threat_l2,not_allowed,3,2.3781375885009766,46.0,,3,False,True
6df73ee76046,14,threat_l2,not_allowed,3,1.954655647277832,42.0,,3,False,True
6df73ee76046,15,threat_l2,not_allowed,3,1.6504449844360352,43.0,,3,False,True
6df73ee76046,16,threat_l2,not_allowed,3,1.8616245985031128,58.0,,3,False,True
6df73ee76046,17,threat_l2,not_allowed,3,1.8239681720733643,40.0,,3,False,True
6df73ee76046,18,threat_l2,not_allowed,3,1.8142731189727783,40.0,,3,False,True
6df73ee76046,19,threat_l2,not_allowed,3,2.30002498626709,46.0,,3,False,True
6df73ee76046,20,threat_l2,not_allowed,3,1.4809823036193848,42.0,,3,False,True
6df73ee76046,21,threat_l2,not_allowed,3,1.872241497039795,44.0,,3,False,True
6df73ee76046,22,threat_l2,not_allowed,3,1.63753342628479,42.0,,3,False,True
6df73ee76046,23,threat_l2,not_allowed,3,1.872241497039795,40.0,,3,False,True
6df73ee76046,24,threat_l2,not_allowed,3,1.872241497039795,39.0,,3,False,True
6df73ee76046,25,threat_l2,not_allowed,3,1.9796788692474365,37.0,,3,False,True
6df73ee76046,26,threat_l2,not_allowed,3,1.835338830947876,41.0,,3,False,True
6df73ee76046,27,threat_l2,not_allowed,3,1.6284959316253662,43.0,,3,False,True
6df73ee76046,28,threat_l2,not_allowed,3,2.010894536972046,38.0,,3,False,True
6df73ee76046,29,threat_l2,not_allowed,3,1.872241497039795,41.0,,3,False,True
6df73ee76046,30,threat_l2,not_allowed,3,2.013604164123535,40.0,,3,False,True
703d2ea3036d,1,threat_l2,allowed,3,1.8632314205169678,412.0,112.0,5,False,False
703d2ea3036d,2,threat_l2,allowed,3,2.3835458755493164,101.0,57.0,4,False,True
703d2ea3036d,3,threat_l2,allowed,3,2.0172457695007324,43.0,309.0,4,False,False
703d2ea3036d,4,threat_l2,allowed,3,1.7850399017333984,3328.0,111.0,3,False,True
703d2ea3036d,5,threat_l2,allowed,3,1.931793451309204,261.0,632.0,3,False,True
703d2ea3036d,6,threat_l2,allowed,3,2.1456122398376465,110.0,88.0,3,False,True
703d2ea3036d,7,threat_l2,allowed,3,1.7540472745895386,133.0,58.0,3,False,True
703d2ea3036d,8,threat_l2,allowed,3,1.8727775812149048,72.0,202.0,3,False,True
703d2ea3036d,9,threat_l2,allowed,3,1.9323532581329346,258.0,118.0,3,False,True
703d2ea3036d,10,threat_l2,allowed,3,2.1395204067230225,119.0,78.0,3,False,True
703d2ea3036d,11,threat_l2,allowed,3,1.8747045993804932,44.0,104.0,3,False,True
703d2ea3036d,12,threat_l2,allowed,3,1.999372124671936,55.0,64.0,3,False,True
703d2ea3036d,13,threat_l2,allowed,3,2.122958183288574,38.0,145.0,3,False,True
703d2ea3036d,14,threat_l2,allowed,3,2.447791337966919,41.0,107.0,3,False,True
703d2ea3036d,15,threat_l2,allowed,3,2.1939802169799805,62.0,67.0,3,False,True
703d2ea3036d,16,threat_l2,allowed,3,2.508013963699341,109.0,76.0,3,False,True
703d2ea3036d,17,threat_l2,allowed,3,2.307415246963501,39.0,86.0,3,False,True
703d2ea3036d,18,threat_l2,allowed,3,2.0019888877868652,80.0,74.0,3,False,True
703d2ea3036d,19,threat_l2,allowed,3,1.9911197423934937,39.0,92.0,3,False,True
703d2ea3036d,20,threat_l2,allowed,3,2.1362717151641846,47.0,156.0,3,False,True
703d2ea3036d,21,threat_l2,allowed,3,2.2628536224365234,48.0,74.0,3,False,True
703d2ea3036d,22,threat_l2,allowed,3,2.051823139190674,41.0,138.0,3,False,True
703d2ea3036d,23,threat_l2,allowed,3,2.0233023166656494,47.0,58.0,3,False,True
703d2ea3036d,24,threat_l2,allowed,3,2.118468761444092,37.0,102.0,3,False,True
703d2ea3036d,25,threat_l2,allowed,3,1.9855637550354004,42.0,63.0,3,False,True
703d2ea3036d,26,threat_l2,allowed,3,2.0349032878875732,45.0,89.0,3,False,True
703d2ea3036d,27,threat_l2,allowed,3,1.8407646417617798,54.0,63.0,3,False,True
703d2ea3036d,28,threat_l2,allowed,3,2.227867364883423,38.0,61.0,3,False,True
703d2ea3036d,29,threat_l2,allowed,3,1.7038662433624268,66.0,153.0,3,False,True
703d2ea3036d,30,threat_l2,allowed,3,2.080656051635742,44.0,77.0,3,False,True
7278e86a0c18,1,true_baseline,allowed,0,1.922121524810791,1034.0,102.0,5,False,False
7278e86a0c18,2,true_baseline,allowed,0,1.5840225219726562,199.0,297.0,4,False,True
7278e86a0c18,3,true_baseline,allowed,0,1.964066743850708,1423.0,122.0,4,False,False
7278e86a0c18,4,true_baseline,allowed,0,2.447152614593506,1147.0,99.0,3,False,True
7278e86a0c18,5,true_baseline,allowed,0,2.064729690551758,208.0,266.0,3,False,False
7278e86a0c18,6,true_baseline,allowed,0,2.2607033252716064,1552.0,896.0,2,False,True
7278e86a0c18,7,true_baseline,allowed,0,1.6562858819961548,70.0,84.0,2,False,False
7278e86a0c18,8,true_baseline,allowed,0,1.563225269317627,202.0,137.0,1,False,False
727974c9eb08,1,baseline_flagship,allowed,1,2.1029410362243652,516.0,133.0,5,False,False
727974c9eb08,2,baseline_flagship,allowed,1,2.367166519165039,516.0,279.0,4,False,True
727974c9eb08,3,baseline_flagship,allowed,1,2.4302916526794434,316.0,272.0,4,False,True
727974c9eb08,4,baseline_flagship,allowed,1,2.5288500785827637,115.0,123.0,4,False,True
727974c9eb08,5,baseline_flagship,allowed,1,2.438307285308838,105.0,171.0,4,False,True
727974c9eb08,6,baseline_flagship,allowed,1,1.788872480392456,41.0,122.0,4,False,True
727974c9eb08,7,baseline_flagship,allowed,1,1.8995853662490845,148.0,111.0,4,False,True
727974c9eb08,8,baseline_flagship,allowed,1,1.7043615579605103,45.0,65.0,4,False,True
727974c9eb08,9,baseline_flagship,allowed,1,2.707463264465332,38.0,89.0,4,False,True
727974c9eb08,10,baseline_flagship,allowed,1,1.6607969999313354,39.0,92.0,4,False,True
727974c9eb08,11,baseline_flagship,allowed,1,1.8866055011749268,40.0,53.0,4,False,True
727974c9eb08,12,baseline_flagship,allowed,1,2.0690009593963623,41.0,89.0,4,False,True
727974c9eb08,13,baseline_flagship,allowed,1,1.6500413417816162,40.0,93.0,4,False,True
727974c9eb08,14,baseline_flagship,allowed,1,1.8065016269683838,45.0,57.0,4,False,True
727974c9eb08,15,baseline_flagship,allowed,1,2.208770275115967,38.0,73.0,4,False,True
727974c9eb08,16,baseline_flagship,allowed,1,1.8495335578918457,39.0,78.0,4,False,True
727974c9eb08,17,baseline_flagship,allowed,1,2.006136178970337,41.0,84.0,4,False,True
727974c9eb08,18,baseline_flagship,allowed,1,2.0690009593963623,34.0,77.0,4,False,True
727974c9eb08,19,baseline_flagship,allowed,1,1.9661426544189453,56.0,66.0,4,False,True
727974c9eb08,20,baseline_flagship,allowed,1,2.408320426940918,41.0,58.0,4,False,True
727974c9eb08,21,baseline_flagship,allowed,1,2.4709763526916504,43.0,103.0,4,False,True
727974c9eb08,22,baseline_flagship,allowed,1,1.9777286052703857,41.0,73.0,4,False,True
727974c9eb08,23,baseline_flagship,allowed,1,1.788872480392456,42.0,74.0,4,False,True
727974c9eb08,24,baseline_flagship,allowed,1,2.3158228397369385,34.0,67.0,4,False,True
727974c9eb08,25,baseline_flagship,allowed,1,2.337399959564209,54.0,100.0,4,False,True
727974c9eb08,26,baseline_flagship,allowed,1,1.788872480392456,39.0,52.0,4,False,True
727974c9eb08,27,baseline_flagship,allowed,1,2.170001983642578,38.0,42.0,4,False,True
727974c9eb08,28,baseline_flagship,allowed,1,1.8348422050476074,40.0,56.0,4,False,True
727974c9eb08,29,baseline_flagship,allowed,1,2.134246587753296,40.0,174.0,4,False,True
727974c9eb08,30,baseline_flagship,allowed,1,2.1579067707061768,60.0,75.0,4,False,True
7300a196f79c,1,threat_l3,not_allowed,4,2.178079128265381,516.0,,5,False,False
7300a196f79c,2,threat_l3,not_allowed,4,2.120441436767578,1034.0,,4,False,True
7300a196f79c,3,threat_l3,not_allowed,4,1.696204423904419,768.0,,4,False,False
7300a196f79c,4,threat_l3,not_allowed,4,2.1290833950042725,375.0,,3,False,True
7300a196f79c,5,threat_l3,not_allowed,4,1.6698544025421143,275.0,,3,False,True
7300a196f79c,6,threat_l3,not_allowed,4,2.103344440460205,163.0,,3,False,True
7300a196f79c,7,threat_l3,not_allowed,4,2.171627998352051,153.0,,3,False,True
7300a196f79c,8,threat_l3,not_allowed,4,1.9509880542755127,91.0,,3,False,True
7300a196f79c,9,threat_l3,not_allowed,4,2.1456122398376465,153.0,,3,False,True
7300a196f79c,10,threat_l3,not_allowed,4,1.97813081741333,112.0,,3,False,True
7300a196f79c,11,threat_l3,not_allowed,4,2.1395204067230225,106.0,,3,False,True
7300a196f79c,12,threat_l3,not_allowed,4,1.8604069948196411,155.0,,3,False,True
7300a196f79c,13,threat_l3,not_allowed,4,2.224822759628296,120.0,,3,False,True
7300a196f79c,14,threat_l3,not_allowed,4,1.7572031021118164,58.0,,3,False,True
7300a196f79c,15,threat_l3,not_allowed,4,2.224822759628296,41.0,,3,False,True
7300a196f79c,16,threat_l3,not_allowed,4,2.224822759628296,130.0,,3,False,True
7300a196f79c,17,threat_l3,not_allowed,4,2.1840531826019287,100.0,,3,False,True
7300a196f79c,18,threat_l3,not_allowed,4,2.416698455810547,121.0,,3,False,True
7300a196f79c,19,threat_l3,not_allowed,4,2.3783960342407227,56.0,,3,False,True
7300a196f79c,20,threat_l3,not_allowed,4,1.7842257022857666,62.0,,3,False,True
7300a196f79c,21,threat_l3,not_allowed,4,2.0634281635284424,63.0,,3,False,True
7300a196f79c,22,threat_l3,not_allowed,4,2.234058141708374,109.0,,3,False,True
7300a196f79c,23,threat_l3,not_allowed,4,2.0019888877868652,48.0,,3,False,True
7300a196f79c,24,threat_l3,not_allowed,4,2.086616039276123,85.0,,3,False,True
7300a196f79c,25,threat_l3,not_allowed,4,1.8396575450897217,57.0,,3,False,True
7300a196f79c,26,threat_l3,not_allowed,4,1.7255781888961792,76.0,,3,False,True
7300a196f79c,27,threat_l3,not_allowed,4,1.9406170845031738,49.0,,3,False,True
7300a196f79c,28,threat_l3,not_allowed,4,2.1132121086120605,69.0,,3,False,True
7300a196f79c,29,threat_l3,not_allowed,4,1.7118890285491943,43.0,,3,False,True
7300a196f79c,30,threat_l3,not_allowed,4,2.1132121086120605,38.0,,3,False,True
7973f940e629,1,threat_l2,not_allowed,3,1.9456276893615723,516.0,,5,False,False
7973f940e629,2,threat_l2,not_allowed,3,2.3892784118652344,71.0,,4,False,True
7973f940e629,3,threat_l2,not_allowed,3,2.037318229675293,65.0,,4,False,False
7973f940e629,4,threat_l2,not_allowed,3,1.9262691736221313,55.0,,3,False,True
7973f940e629,5,threat_l2,not_allowed,3,2.037318229675293,48.0,,3,False,False
7973f940e629,6,threat_l2,not_allowed,3,2.519571304321289,41.0,,2,False,True
7973f940e629,7,threat_l2,not_allowed,3,2.157377243041992,48.0,,2,False,True
7973f940e629,8,threat_l2,not_allowed,3,2.0427846908569336,37.0,,2,False,False
7973f940e629,9,threat_l2,not_allowed,3,2.1502676010131836,40.0,,1,False,True
7973f940e629,10,threat_l2,not_allowed,3,3.044076919555664,53.0,,1,False,False
7c420b7eabca,1,true_baseline,not_allowed,0,2.237755298614502,250.0,,5,False,False
7c420b7eabca,2,true_baseline,not_allowed,0,2.135228157043457,464.0,,4,False,True
7c420b7eabca,3,true_baseline,not_allowed,0,2.327111005783081,287.0,,4,False,False
7c420b7eabca,4,true_baseline,not_allowed,0,2.0686776638031006,121.0,,3,False,True
7c420b7eabca,5,true_baseline,not_allowed,0,2.02235746383667,516.0,,3,False,True
7c420b7eabca,6,true_baseline,not_allowed,0,2.235481023788452,179.0,,3,False,True
7c420b7eabca,7,true_baseline,not_allowed,0,2.472794532775879,143.0,,3,False,True
7c420b7eabca,8,true_baseline,not_allowed,0,2.0861382484436035,39.0,,3,False,True
7c420b7eabca,9,true_baseline,not_allowed,0,2.201040744781494,39.0,,3,False,True
7c420b7eabca,10,true_baseline,not_allowed,0,1.8497493267059326,39.0,,3,False,True
7c420b7eabca,11,true_baseline,not_allowed,0,1.8497493267059326,62.0,,3,False,True
7c420b7eabca,12,true_baseline,not_allowed,0,1.6848593950271606,37.0,,3,False,True
7c420b7eabca,13,true_baseline,not_allowed,0,2.169466018676758,41.0,,3,False,True
7c420b7eabca,14,true_baseline,not_allowed,0,2.4751791954040527,40.0,,3,False,True
7c420b7eabca,15,true_baseline,not_allowed,0,1.7522201538085938,42.0,,3,False,True
7c420b7eabca,16,true_baseline,not_allowed,0,2.2558045387268066,41.0,,3,False,True
7c420b7eabca,17,true_baseline,not_allowed,0,1.4739073514938354,39.0,,3,False,True
7c420b7eabca,18,true_baseline,not_allowed,0,2.3117926120758057,45.0,,3,False,True
7c420b7eabca,19,true_baseline,not_allowed,0,2.207909107208252,39.0,,3,False,True
7c420b7eabca,20,true_baseline,not_allowed,0,2.3443048000335693,47.0,,3,False,True
7c420b7eabca,21,true_baseline,not_allowed,0,1.8886343240737915,41.0,,3,False,True
7c420b7eabca,22,true_baseline,not_allowed,0,2.1797304153442383,44.0,,3,False,True
7c420b7eabca,23,true_baseline,not_allowed,0,2.0053606033325195,50.0,,3,False,True
7c420b7eabca,24,true_baseline,not_allowed,0,2.209559917449951,41.0,,3,False,True
7c420b7eabca,25,true_baseline,not_allowed,0,1.8497493267059326,41.0,,3,False,True
7c420b7eabca,26,true_baseline,not_allowed,0,1.9163519144058228,43.0,,3,False,True
7c420b7eabca,27,true_baseline,not_allowed,0,2.103008270263672,39.0,,3,False,True
7c420b7eabca,28,true_baseline,not_allowed,0,1.8497493267059326,38.0,,3,False,True
7c420b7eabca,29,true_baseline,not_allowed,0,2.037318229675293,42.0,,3,False,True
7c420b7eabca,30,true_baseline,not_allowed,0,1.9181571006774902,42.0,,3,False,True
8353db5c5c84,1,threat_l2,not_allowed,3,2.2278659343719482,291.0,,5,False,False
8353db5c5c84,2,threat_l2,not_allowed,3,2.287616014480591,733.0,,4,False,True
8353db5c5c84,3,threat_l2,not_allowed,3,2.365020751953125,181.0,,4,False,False
8353db5c5c84,4,threat_l2,not_allowed,3,2.1800575256347656,1034.0,,3,False,True
8353db5c5c84,5,threat_l2,not_allowed,3,2.535266160964966,248.0,,3,False,True
8353db5c5c84,6,threat_l2,not_allowed,3,2.4093525409698486,196.0,,3,False,True
8353db5c5c84,7,threat_l2,not_allowed,3,1.9598429203033447,89.0,,3,False,True
8353db5c5c84,8,threat_l2,not_allowed,3,2.086621046066284,40.0,,3,False,True
8353db5c5c84,9,threat_l2,not_allowed,3,2.281132221221924,44.0,,3,False,True
8353db5c5c84,10,threat_l2,not_allowed,3,1.2796882390975952,40.0,,3,False,True
8353db5c5c84,11,threat_l2,not_allowed,3,1.6768243312835693,40.0,,3,False,True
8353db5c5c84,12,threat_l2,not_allowed,3,1.8806401491165161,37.0,,3,False,True
8353db5c5c84,13,threat_l2,not_allowed,3,1.9250898361206055,38.0,,3,False,True
8353db5c5c84,14,threat_l2,not_allowed,3,1.71421480178833,37.0,,3,False,True
8353db5c5c84,15,threat_l2,not_allowed,3,2.3488876819610596,42.0,,3,False,True
8353db5c5c84,16,threat_l2,not_allowed,3,1.7476557493209839,61.0,,3,False,True
8353db5c5c84,17,threat_l2,not_allowed,3,1.8672157526016235,40.0,,3,False,True
8353db5c5c84,18,threat_l2,not_allowed,3,1.4630024433135986,39.0,,3,False,True
8353db5c5c84,19,threat_l2,not_allowed,3,1.7883464097976685,40.0,,3,False,True
8353db5c5c84,20,threat_l2,not_allowed,3,2.0499441623687744,39.0,,3,False,True
8353db5c5c84,21,threat_l2,not_allowed,3,1.8566584587097168,41.0,,3,False,True
8353db5c5c84,22,threat_l2,not_allowed,3,1.7883464097976685,40.0,,3,False,True
8353db5c5c84,23,threat_l2,not_allowed,3,1.9250898361206055,39.0,,3,False,True
8353db5c5c84,24,threat_l2,not_allowed,3,1.7883464097976685,40.0,,3,False,True
8353db5c5c84,25,threat_l2,not_allowed,3,1.9219245910644531,43.0,,3,False,True
8353db5c5c84,26,threat_l2,not_allowed,3,1.7925418615341187,40.0,,3,False,True
8353db5c5c84,27,threat_l2,not_allowed,3,1.5405468940734863,38.0,,3,False,True
8353db5c5c84,28,threat_l2,not_allowed,3,1.7925418615341187,39.0,,3,False,True
8353db5c5c84,29,threat_l2,not_allowed,3,2.900296211242676,41.0,,3,False,True
8353db5c5c84,30,threat_l2,not_allowed,3,1.737004041671753,36.0,,3,False,True
867ffce7ba69,1,threat_l2,not_allowed,3,1.808471441268921,1034.0,,5,False,False
867ffce7ba69,2,threat_l2,not_allowed,3,1.867773175239563,414.0,,4,False,True
867ffce7ba69,3,threat_l2,not_allowed,3,1.9192606210708618,42.0,,4,False,False
867ffce7ba69,4,threat_l2,not_allowed,3,1.5730407238006592,76.0,,3,False,True
867ffce7ba69,5,threat_l2,not_allowed,3,1.5133109092712402,117.0,,3,False,False
867ffce7ba69,6,threat_l2,not_allowed,3,1.241939663887024,819.0,,2,False,True
867ffce7ba69,7,threat_l2,not_allowed,3,1.7334474325180054,277.0,,2,False,True
867ffce7ba69,8,threat_l2,not_allowed,3,2.024733543395996,207.0,,2,False,True
867ffce7ba69,9,threat_l2,not_allowed,3,2.7371459007263184,174.0,,2,False,True
867ffce7ba69,10,threat_l2,not_allowed,3,2.1948673725128174,47.0,,2,False,True
867ffce7ba69,11,threat_l2,not_allowed,3,1.7461633682250977,131.0,,2,False,True
867ffce7ba69,12,threat_l2,not_allowed,3,1.4497662782669067,58.0,,2,False,True
867ffce7ba69,13,threat_l2,not_allowed,3,1.9334309101104736,60.0,,2,False,True
867ffce7ba69,14,threat_l2,not_allowed,3,2.374368667602539,53.0,,2,False,True
867ffce7ba69,15,threat_l2,not_allowed,3,2.571336269378662,60.0,,2,False,True
867ffce7ba69,16,threat_l2,not_allowed,3,1.8639696836471558,40.0,,2,False,True
867ffce7ba69,17,threat_l2,not_allowed,3,1.6957976818084717,40.0,,2,False,True
867ffce7ba69,18,threat_l2,not_allowed,3,1.821048617362976,38.0,,2,False,True
867ffce7ba69,19,threat_l2,not_allowed,3,2.3013222217559814,81.0,,2,False,True
867ffce7ba69,20,threat_l2,not_allowed,3,2.014056444168091,43.0,,2,False,True
867ffce7ba69,21,threat_l2,not_allowed,3,1.7765158414840698,37.0,,2,False,True
867ffce7ba69,22,threat_l2,not_allowed,3,1.860782265663147,41.0,,2,False,True
867ffce7ba69,23,threat_l2,not_allowed,3,1.8053886890411377,43.0,,2,False,True
867ffce7ba69,24,threat_l2,not_allowed,3,1.8457409143447876,43.0,,2,False,True
867ffce7ba69,25,threat_l2,not_allowed,3,1.6559282541275024,43.0,,2,False,True
867ffce7ba69,26,threat_l2,not_allowed,3,2.0304055213928223,54.0,,2,False,True
867ffce7ba69,27,threat_l2,not_allowed,3,1.6832243204116821,51.0,,2,False,True
867ffce7ba69,28,threat_l2,not_allowed,3,1.6957976818084717,38.0,,2,False,True
867ffce7ba69,29,threat_l2,not_allowed,3,1.9975392818450928,42.0,,2,False,True
867ffce7ba69,30,threat_l2,not_allowed,3,2.1287686824798584,49.0,,2,False,True
87c606f8b9ba,1,threat_l2,not_allowed,3,2.1105973720550537,516.0,,5,False,True
87c606f8b9ba,2,threat_l2,not_allowed,3,1.7825565338134766,69.0,,5,False,True
87c606f8b9ba,3,threat_l2,not_allowed,3,1.7830605506896973,40.0,,5,False,True
87c606f8b9ba,4,threat_l2,not_allowed,3,2.003429651260376,38.0,,5,False,True
87c606f8b9ba,5,threat_l2,not_allowed,3,2.169466018676758,56.0,,5,False,True
87c606f8b9ba,6,threat_l2,not_allowed,3,1.9269745349884033,37.0,,5,False,True
87c606f8b9ba,7,threat_l2,not_allowed,3,2.037318229675293,37.0,,5,False,True
87c606f8b9ba,8,threat_l2,not_allowed,3,1.9463917016983032,36.0,,5,False,True
87c606f8b9ba,9,threat_l2,not_allowed,3,2.4180634021759033,41.0,,5,False,True
87c606f8b9ba,11,threat_l2,not_allowed,3,2.045100450515747,34.0,,5,False,True
87c606f8b9ba,12,threat_l2,not_allowed,3,1.8282338380813599,39.0,,5,False,True
87c606f8b9ba,13,threat_l2,not_allowed,3,1.8840681314468384,70.0,,5,False,True
87c606f8b9ba,14,threat_l2,not_allowed,3,1.8886343240737915,39.0,,5,False,True
87c606f8b9ba,15,threat_l2,not_allowed,3,2.183368682861328,36.0,,5,False,True
87c606f8b9ba,16,threat_l2,not_allowed,3,2.2736427783966064,39.0,,5,False,True
87c606f8b9ba,17,threat_l2,not_allowed,3,2.406445026397705,41.0,,5,False,True
87c606f8b9ba,18,threat_l2,not_allowed,3,2.037318229675293,37.0,,5,False,True
87c606f8b9ba,19,threat_l2,not_allowed,3,2.1646041870117188,42.0,,5,False,True
87c606f8b9ba,20,threat_l2,not_allowed,3,2.21311354637146,44.0,,5,False,True
87c606f8b9ba,21,threat_l2,not_allowed,3,2.037318229675293,39.0,,5,False,True
87c606f8b9ba,22,threat_l2,not_allowed,3,1.8539037704467773,39.0,,5,False,True
87c606f8b9ba,23,threat_l2,not_allowed,3,2.326853036880493,40.0,,5,False,True
87c606f8b9ba,24,threat_l2,not_allowed,3,2.081388235092163,39.0,,5,False,True
87c606f8b9ba,25,threat_l2,not_allowed,3,1.9652403593063354,41.0,,5,False,True
87c606f8b9ba,26,threat_l2,not_allowed,3,1.9294414520263672,37.0,,5,False,True
