session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
6a4e609e1ce4,2,true_baseline,not_allowed,0,2.1205506324768066,400.0,,4,False,True
6a4e609e1ce4,3,true_baseline,not_allowed,0,2.436464786529541,92.0,,4,False,False
6a4e609e1ce4,4,true_baseline,not_allowed,0,1.9579588174819946,1034.0,,3,False,True
6a4e609e1ce4,5,true_baseline,not_allowed,0,1.5196921825408936,211.0,,3,False,True
6a4e609e1ce4,6,true_baseline,not_allowed,0,2.039118766784668,253.0,,3,False,False
6a4e609e1ce4,7,true_baseline,not_allowed,0,2.063187599182129,330.0,,2,False,True
6a4e609e1ce4,8,true_baseline,not_allowed,0,2.361682176589966,218.0,,2,False,True
6a4e609e1ce4,9,true_baseline,not_allowed,0,2.1133439540863037,40.0,,2,False,True
6a4e609e1ce4,10,true_baseline,not_allowed,0,2.033695697784424,78.0,,2,False,True
6a4e609e1ce4,11,true_baseline,not_allowed,0,2.0652854442596436,59.0,,2,False,True
6a4e609e1ce4,12,true_baseline,not_allowed,0,1.748152732849121,38.0,,2,False,True
6a4e609e1ce4,13,true_baseline,not_allowed,0,2.102825403213501,50.0,,2,False,True
6a4e609e1ce4,14,true_baseline,not_allowed,0,1.7672889232635498,35.0,,2,False,True
6a4e609e1ce4,15,true_baseline,not_allowed,0,2.172921895980835,242.0,,2,False,True
6a4e609e1ce4,16,true_baseline,not_allowed,0,1.8166275024414062,37.0,,2,False,True
6a4e609e1ce4,17,true_baseline,not_allowed,0,2.3304357528686523,46.0,,2,False,True
6a4e609e1ce4,18,true_baseline,not_allowed,0,2.0934336185455322,44.0,,2,False,True
6a4e609e1ce4,19,true_baseline,not_allowed,0,1.546158790588379,42.0,,2,False,True
6a4e609e1ce4,20,true_baseline,not_allowed,0,1.748152732849121,43.0,,2,False,True
6a4e609e1ce4,21,true_baseline,not_allowed,0,2.096693754196167,36.0,,2,False,True
6a4e609e1ce4,22,true_baseline,not_allowed,0,1.9765305519104004,37.0,,2,False,True
6a4e609e1ce4,23,true_baseline,not_allowed,0,2.207160472869873,40.0,,2,False,True
6a4e609e1ce4,24,true_baseline,not_allowed,0,2.0107946395874023,51.0,,2,False,True
6a4e609e1ce4,26,true_baseline,not_allowed,0,2.0349230766296387,36.0,,2,False,True
6a4e609e1ce4,27,true_baseline,not_allowed,0,1.9905833005905151,36.0,,2,False,True
6a4e609e1ce4,28,true_baseline,not_allowed,0,2.131899356842041,38.0,,2,False,True
6a4e609e1ce4,29,true_baseline,not_allowed,0,1.645493984222412,40.0,,2,False,True
6aecbbcbce21,1,threat_l2,allowed,3,1.9709874391555786,516.0,250.0,5,False,True
6aecbbcbce21,2,threat_l2,allowed,3,2.22169828414917,61.0,45.0,5,False,True
6aecbbcbce21,3,threat_l2,allowed,3,1.9249613285064697,65.0,51.0,5,False,True
6aecbbcbce21,4,threat_l2,allowed,3,2.168430805206299,57.0,62.0,5,False,True
6aecbbcbce21,5,threat_l2,allowed,3,2.0766172409057617,51.0,91.0,5,False,True
6aecbbcbce21,6,threat_l2,allowed,3,2.8497135639190674,53.0,56.0,5,False,True
6aecbbcbce21,7,threat_l2,allowed,3,2.332559108734131,55.0,67.0,5,False,True
6aecbbcbce21,8,threat_l2,allowed,3,2.1644043922424316,44.0,75.0,5,False,True
6aecbbcbce21,9,threat_l2,allowed,3,2.038158893585205,51.0,77.0,5,False,True
6aecbbcbce21,10,threat_l2,allowed,3,1.9488006830215454,44.0,88.0,5,False,True
6aecbbcbce21,11,threat_l2,allowed,3,2.1203527450561523,45.0,66.0,5,False,True
6aecbbcbce21,12,threat_l2,allowed,3,2.224520206451416,45.0,78.0,5,False,True
6aecbbcbce21,13,threat_l2,allowed,3,2.1636781692504883,39.0,76.0,5,False,True
6aecbbcbce21,14,threat_l2,allowed,3,2.168430805206299,40.0,67.0,5,False,True
6aecbbcbce21,15,threat_l2,allowed,3,2.07220196723938,40.0,64.0,5,False,True
6aecbbcbce21,16,threat_l2,allowed,3,2.038158893585205,47.0,86.0,5,False,True
6aecbbcbce21,17,threat_l2,allowed,3,2.046877384185791,37.0,49.0,5,False,True
6aecbbcbce21,18,threat_l2,allowed,3,1.79750394821167,43.0,51.0,5,False,True
6aecbbcbce21,19,threat_l2,allowed,3,1.9732491970062256,35.0,46.0,5,False,True
6aecbbcbce21,20,threat_l2,allowed,3,1.9249613285064697,43.0,55.0,5,False,True
6aecbbcbce21,21,threat_l2,allowed,3,2.1644043922424316,41.0,62.0,5,False,True
6aecbbcbce21,22,threat_l2,allowed,3,2.1644043922424316,42.0,62.0,5,False,True
6aecbbcbce21,23,threat_l2,allowed,3,2.046877384185791,58.0,51.0,5,False,True
6aecbbcbce21,24,threat_l2,allowed,3,1.9680474996566772,35.0,51.0,5,False,True
6aecbbcbce21,25,threat_l2,allowed,3,2.0992321968078613,45.0,54.0,5,False,True
6aecbbcbce21,26,threat_l2,allowed,3,2.695666790008545,50.0,34.0,5,False,True
6aecbbcbce21,27,threat_l2,allowed,3,2.027554750442505,47.0,76.0,5,False,True
6aecbbcbce21,28,threat_l2,allowed,3,2.4195785522460938,51.0,58.0,5,False,True
6aecbbcbce21,29,threat_l2,allowed,3,2.1644043922424316,42.0,74.0,5,False,True
6aecbbcbce21,30,threat_l2,allowed,3,1.8490855693817139,37.0,56.0,5,False,True
6df73ee76046,1,threat_l2,not_allowed,3,1.754554271697998,1006.0,,5,False,False
6df73ee76046,2,threat_l2,not_allowed,3,1.6022242307662964,2070.0,,4,False,True
6df73ee76046,3,threat_l2,not_allowed,3,2.7016470432281494,212.0,,4,False,False
6df73ee76046,4,threat_l2,not_allowed,3,1.9263319969177246,2070.0,,3,False,True
6df73ee76046,5,threat_l2,not_allowed,3,1.8710273504257202,262.0,,3,False,True
6df73ee76046,6,threat_l2,not_allowed,3,2.0804591178894043,220.0,,3,False,True
6df73ee76046,7,threat_l2,not_allowed,3,1.7562729120254517,136.0,,3,False,True
6df73ee76046,8,threat_l2,not_allowed,3,2.0804591178894043,192.0,,3,False,True
6df73ee76046,9,threat_l2,not_allowed,3,1.9604825973510742,88.0,,3,False,True
6df73ee76046,10,threat_l2,not_allowed,3,2.027050256729126,196.0,,3,False,True
6df73ee76046,11,threat_l2,not_allowed,3,1.8567079305648804,84.0,,3,False,True
6df73ee76046,12,threat_l2,not_allowed,3,1.8713963031768799,47.0,,3,False,True
6df73ee76046,13,threat_l2,not_allowed,3,2.3681745529174805,46.0,,3,False,True
6df73ee76046,14,threat_l2,not_allowed,3,1.9631861448287964,42.0,,3,False,True
6df73ee76046,15,threat_l2,not_allowed,3,1.6502063274383545,43.0,,3,False,True
6df73ee76046,16,threat_l2,not_allowed,3,1.8619025945663452,58.0,,3,False,True
6df73ee76046,17,threat_l2,not_allowed,3,1.8269731998443604,40.0,,3,False,True
6df73ee76046,18,threat_l2,not_allowed,3,1.8104394674301147,40.0,,3,False,True
6df73ee76046,19,threat_l2,not_allowed,3,2.296459436416626,46.0,,3,False,True
6df73ee76046,20,threat_l2,not_allowed,3,1.4855222702026367,42.0,,3,False,True
6df73ee76046,21,threat_l2,not_allowed,3,1.8713963031768799,44.0,,3,False,True
6df73ee76046,22,threat_l2,not_allowed,3,1.6468901634216309,42.0,,3,False,True
6df73ee76046,23,threat_l2,not_allowed,3,1.8713963031768799,40.0,,3,False,True
6df73ee76046,24,threat_l2,not_allowed,3,1.8713963031768799,39.0,,3,False,True
6df73ee76046,25,threat_l2,not_allowed,3,1.9901660680770874,37.0,,3,False,True
6df73ee76046,26,threat_l2,not_allowed,3,1.8385119438171387,41.0,,3,False,True
6df73ee76046,27,threat_l2,not_allowed,3,1.6296143531799316,43.0,,3,False,True
6df73ee76046,28,threat_l2,not_allowed,3,2.014819860458374,38.0,,3,False,True
6df73ee76046,29,threat_l2,not_allowed,3,1.8713963031768799,41.0,,3,False,True
6df73ee76046,30,threat_l2,not_allowed,3,2.039255380630493,40.0,,3,False,True
703d2ea3036d,1,threat_l2,allowed,3,1.9161916971206665,412.0,112.0,5,False,False
703d2ea3036d,2,threat_l2,allowed,3,2.3628122806549072,101.0,57.0,4,False,True
703d2ea3036d,3,threat_l2,allowed,3,2.0298120975494385,43.0,309.0,4,False,False
703d2ea3036d,4,threat_l2,allowed,3,1.778028964996338,3328.0,111.0,3,False,True
703d2ea3036d,5,threat_l2,allowed,3,1.9322651624679565,261.0,632.0,3,False,True
703d2ea3036d,6,threat_l2,allowed,3,2.133824110031128,110.0,88.0,3,False,True
703d2ea3036d,7,threat_l2,allowed,3,1.758784532546997,133.0,58.0,3,False,True
703d2ea3036d,8,threat_l2,allowed,3,1.8874170780181885,72.0,202.0,3,False,True
703d2ea3036d,9,threat_l2,allowed,3,1.9330955743789673,258.0,118.0,3,False,True
703d2ea3036d,10,threat_l2,allowed,3,2.138909101486206,119.0,78.0,3,False,True
703d2ea3036d,11,threat_l2,allowed,3,1.8729287385940552,44.0,104.0,3,False,True
703d2ea3036d,12,threat_l2,allowed,3,1.9967868328094482,55.0,64.0,3,False,True
703d2ea3036d,13,threat_l2,allowed,3,2.1108527183532715,38.0,145.0,3,False,True
703d2ea3036d,14,threat_l2,allowed,3,2.4560742378234863,41.0,107.0,3,False,True
703d2ea3036d,15,threat_l2,allowed,3,2.188493013381958,62.0,67.0,3,False,True
703d2ea3036d,16,threat_l2,allowed,3,2.5377204418182373,109.0,76.0,3,False,True
703d2ea3036d,17,threat_l2,allowed,3,2.3027565479278564,39.0,86.0,3,False,True
703d2ea3036d,18,threat_l2,allowed,3,2.0028390884399414,80.0,74.0,3,False,True
703d2ea3036d,19,threat_l2,allowed,3,1.9910250902175903,39.0,92.0,3,False,True
703d2ea3036d,20,threat_l2,allowed,3,2.1449368000030518,47.0,156.0,3,False,True
703d2ea3036d,21,threat_l2,allowed,3,2.2395310401916504,48.0,74.0,3,False,True
703d2ea3036d,22,threat_l2,allowed,3,2.033512592315674,41.0,138.0,3,False,True
703d2ea3036d,23,threat_l2,allowed,3,2.008780002593994,47.0,58.0,3,False,True
703d2ea3036d,24,threat_l2,allowed,3,2.120504856109619,37.0,102.0,3,False,True
703d2ea3036d,25,threat_l2,allowed,3,1.9854861497879028,42.0,63.0,3,False,True
703d2ea3036d,26,threat_l2,allowed,3,2.032088279724121,45.0,89.0,3,False,True
703d2ea3036d,27,threat_l2,allowed,3,1.8419688940048218,54.0,63.0,3,False,True
703d2ea3036d,28,threat_l2,allowed,3,2.222505807876587,38.0,61.0,3,False,True
703d2ea3036d,29,threat_l2,allowed,3,1.7123370170593262,66.0,153.0,3,False,True
703d2ea3036d,30,threat_l2,allowed,3,2.0818591117858887,44.0,77.0,3,False,True
7278e86a0c18,1,true_baseline,allowed,0,1.8953275680541992,1034.0,102.0,5,False,False
7278e86a0c18,2,true_baseline,allowed,0,1.584944725036621,199.0,297.0,4,False,True
7278e86a0c18,3,true_baseline,allowed,0,1.9398283958435059,1423.0,122.0,4,False,False
7278e86a0c18,4,true_baseline,allowed,0,2.454563617706299,1147.0,99.0,3,False,True
7278e86a0c18,5,true_baseline,allowed,0,2.082529067993164,208.0,266.0,3,False,False
7278e86a0c18,6,true_baseline,allowed,0,2.2927420139312744,1552.0,896.0,2,False,True
7278e86a0c18,7,true_baseline,allowed,0,1.6397536993026733,70.0,84.0,2,False,False
7278e86a0c18,8,true_baseline,allowed,0,1.5159733295440674,202.0,137.0,1,False,False
727974c9eb08,1,baseline_flagship,allowed,1,2.1080386638641357,516.0,133.0,5,False,False
727974c9eb08,2,baseline_flagship,allowed,1,2.3353829383850098,516.0,279.0,4,False,True
727974c9eb08,3,baseline_flagship,allowed,1,2.4303979873657227,316.0,272.0,4,False,True
727974c9eb08,4,baseline_flagship,allowed,1,2.5216290950775146,115.0,123.0,4,False,True
727974c9eb08,5,baseline_flagship,allowed,1,2.453042984008789,105.0,171.0,4,False,True
727974c9eb08,6,baseline_flagship,allowed,1,1.7880442142486572,41.0,122.0,4,False,True
727974c9eb08,7,baseline_flagship,allowed,1,1.9042161703109741,148.0,111.0,4,False,True
727974c9eb08,8,baseline_flagship,allowed,1,1.6983741521835327,45.0,65.0,4,False,True
727974c9eb08,9,baseline_flagship,allowed,1,2.7275147438049316,38.0,89.0,4,False,True
727974c9eb08,10,baseline_flagship,allowed,1,1.6538220643997192,39.0,92.0,4,False,True
727974c9eb08,11,baseline_flagship,allowed,1,1.8837242126464844,40.0,53.0,4,False,True
727974c9eb08,12,baseline_flagship,allowed,1,2.0685622692108154,41.0,89.0,4,False,True
727974c9eb08,13,baseline_flagship,allowed,1,1.6502302885055542,40.0,93.0,4,False,True
727974c9eb08,14,baseline_flagship,allowed,1,1.804504156112671,45.0,57.0,4,False,True
727974c9eb08,15,baseline_flagship,allowed,1,2.2084622383117676,38.0,73.0,4,False,True
727974c9eb08,16,baseline_flagship,allowed,1,1.8481886386871338,39.0,78.0,4,False,True
727974c9eb08,17,baseline_flagship,allowed,1,2.016627311706543,41.0,84.0,4,False,True
727974c9eb08,18,baseline_flagship,allowed,1,2.0685622692108154,34.0,77.0,4,False,True
727974c9eb08,19,baseline_flagship,allowed,1,1.9686129093170166,56.0,66.0,4,False,True
727974c9eb08,20,baseline_flagship,allowed,1,2.3944666385650635,41.0,58.0,4,False,True
727974c9eb08,21,baseline_flagship,allowed,1,2.4781389236450195,43.0,103.0,4,False,True
727974c9eb08,22,baseline_flagship,allowed,1,1.987196683883667,41.0,73.0,4,False,True
727974c9eb08,23,baseline_flagship,allowed,1,1.7880442142486572,42.0,74.0,4,False,True
727974c9eb08,24,baseline_flagship,allowed,1,2.3107175827026367,34.0,67.0,4,False,True
727974c9eb08,25,baseline_flagship,allowed,1,2.3496716022491455,54.0,100.0,4,False,True
727974c9eb08,26,baseline_flagship,allowed,1,1.7880442142486572,39.0,52.0,4,False,True
727974c9eb08,27,baseline_flagship,allowed,1,2.1694273948669434,38.0,42.0,4,False,True
727974c9eb08,28,baseline_flagship,allowed,1,1.8342783451080322,40.0,56.0,4,False,True
727974c9eb08,29,baseline_flagship,allowed,1,2.138005495071411,40.0,174.0,4,False,True
727974c9eb08,30,baseline_flagship,allowed,1,2.158550262451172,60.0,75.0,4,False,True
7300a196f79c,1,threat_l3,not_allowed,4,2.187131404876709,516.0,,5,False,False
7300a196f79c,2,threat_l3,not_allowed,4,2.101839780807495,1034.0,,4,False,True
7300a196f79c,3,threat_l3,not_allowed,4,1.6706154346466064,768.0,,4,False,False
7300a196f79c,4,threat_l3,not_allowed,4,2.12695050239563,375.0,,3,False,True
7300a196f79c,5,threat_l3,not_allowed,4,1.6719369888305664,275.0,,3,False,True
7300a196f79c,6,threat_l3,not_allowed,4,2.1156396865844727,163.0,,3,False,True
7300a196f79c,7,threat_l3,not_allowed,4,2.1869359016418457,153.0,,3,False,True
7300a196f79c,8,threat_l3,not_allowed,4,1.9519221782684326,91.0,,3,False,True
7300a196f79c,9,threat_l3,not_allowed,4,2.133824110031128,153.0,,3,False,True
7300a196f79c,10,threat_l3,not_allowed,4,1.9744657278060913,112.0,,3,False,True
7300a196f79c,11,threat_l3,not_allowed,4,2.138909101486206,106.0,,3,False,True
7300a196f79c,12,threat_l3,not_allowed,4,1.8606395721435547,155.0,,3,False,True
7300a196f79c,13,threat_l3,not_allowed,4,2.2272589206695557,120.0,,3,False,True
7300a196f79c,14,threat_l3,not_allowed,4,1.7801735401153564,58.0,,3,False,True
7300a196f79c,15,threat_l3,not_allowed,4,2.2272589206695557,41.0,,3,False,True
7300a196f79c,16,threat_l3,not_allowed,4,2.2272589206695557,130.0,,3,False,True
7300a196f79c,17,threat_l3,not_allowed,4,2.1918704509735107,100.0,,3,False,True
7300a196f79c,18,threat_l3,not_allowed,4,2.4239745140075684,121.0,,3,False,True
7300a196f79c,19,threat_l3,not_allowed,4,2.3669114112854004,56.0,,3,False,True
7300a196f79c,20,threat_l3,not_allowed,4,1.7810570001602173,62.0,,3,False,True
7300a196f79c,21,threat_l3,not_allowed,4,2.069780111312866,63.0,,3,False,True
7300a196f79c,22,threat_l3,not_allowed,4,2.2206871509552,109.0,,3,False,True
7300a196f79c,23,threat_l3,not_allowed,4,2.0028390884399414,48.0,,3,False,True
7300a196f79c,24,threat_l3,not_allowed,4,2.091320753097534,85.0,,3,False,True
7300a196f79c,25,threat_l3,not_allowed,4,1.8422107696533203,57.0,,3,False,True
7300a196f79c,26,threat_l3,not_allowed,4,1.7412993907928467,76.0,,3,False,True
7300a196f79c,27,threat_l3,not_allowed,4,1.9449741840362549,49.0,,3,False,True
7300a196f79c,28,threat_l3,not_allowed,4,2.1133439540863037,69.0,,3,False,True
7300a196f79c,29,threat_l3,not_allowed,4,1.7146494388580322,43.0,,3,False,True
7300a196f79c,30,threat_l3,not_allowed,4,2.1133439540863037,38.0,,3,False,True
7973f940e629,1,threat_l2,not_allowed,3,1.9626435041427612,516.0,,5,False,False
7973f940e629,2,threat_l2,not_allowed,3,2.38419771194458,71.0,,4,False,True
7973f940e629,3,threat_l2,not_allowed,3,2.038158893585205,65.0,,4,False,False
7973f940e629,4,threat_l2,not_allowed,3,1.9249613285064697,55.0,,3,False,True
7973f940e629,5,threat_l2,not_allowed,3,2.038158893585205,48.0,,3,False,False
7973f940e629,6,threat_l2,not_allowed,3,2.513645648956299,41.0,,2,False,True
7973f940e629,7,threat_l2,not_allowed,3,2.1487059593200684,48.0,,2,False,True
7973f940e629,8,threat_l2,not_allowed,3,2.0408854484558105,37.0,,2,False,False
7973f940e629,9,threat_l2,not_allowed,3,2.153902769088745,40.0,,1,False,True
7973f940e629,10,threat_l2,not_allowed,3,3.051637649536133,53.0,,1,False,False
7c420b7eabca,1,true_baseline,not_allowed,0,2.2530088424682617,250.0,,5,False,False
7c420b7eabca,2,true_baseline,not_allowed,0,2.1659741401672363,464.0,,4,False,True
7c420b7eabca,3,true_baseline,not_allowed,0,2.3296546936035156,287.0,,4,False,False
7c420b7eabca,4,true_baseline,not_allowed,0,2.0737369060516357,121.0,,3,False,True
7c420b7eabca,5,true_baseline,not_allowed,0,2.028834819793701,516.0,,3,False,True
7c420b7eabca,6,true_baseline,not_allowed,0,2.2369749546051025,179.0,,3,False,True
7c420b7eabca,7,true_baseline,not_allowed,0,2.491318702697754,143.0,,3,False,True
7c420b7eabca,8,true_baseline,not_allowed,0,2.087297201156616,39.0,,3,False,True
7c420b7eabca,9,true_baseline,not_allowed,0,2.1851694583892822,39.0,,3,False,True
7c420b7eabca,10,true_baseline,not_allowed,0,1.8490855693817139,39.0,,3,False,True
7c420b7eabca,11,true_baseline,not_allowed,0,1.8490855693817139,62.0,,3,False,True
7c420b7eabca,12,true_baseline,not_allowed,0,1.6966004371643066,37.0,,3,False,True
7c420b7eabca,13,true_baseline,not_allowed,0,2.168430805206299,41.0,,3,False,True
7c420b7eabca,14,true_baseline,not_allowed,0,2.468719720840454,40.0,,3,False,True
7c420b7eabca,15,true_baseline,not_allowed,0,1.7495981454849243,42.0,,3,False,True
7c420b7eabca,16,true_baseline,not_allowed,0,2.2605180740356445,41.0,,3,False,True
7c420b7eabca,17,true_baseline,not_allowed,0,1.4667208194732666,39.0,,3,False,True
7c420b7eabca,18,true_baseline,not_allowed,0,2.311589479446411,45.0,,3,False,True
7c420b7eabca,19,true_baseline,not_allowed,0,2.2149176597595215,39.0,,3,False,True
7c420b7eabca,20,true_baseline,not_allowed,0,2.3299777507781982,47.0,,3,False,True
7c420b7eabca,21,true_baseline,not_allowed,0,1.8888181447982788,41.0,,3,False,True
7c420b7eabca,22,true_baseline,not_allowed,0,2.174152135848999,44.0,,3,False,True
7c420b7eabca,23,true_baseline,not_allowed,0,2.0082290172576904,50.0,,3,False,True
7c420b7eabca,24,true_baseline,not_allowed,0,2.2029004096984863,41.0,,3,False,True
7c420b7eabca,25,true_baseline,not_allowed,0,1.8490855693817139,41.0,,3,False,True
7c420b7eabca,26,true_baseline,not_allowed,0,1.934739112854004,43.0,,3,False,True
7c420b7eabca,27,true_baseline,not_allowed,0,2.109367847442627,39.0,,3,False,True
7c420b7eabca,28,true_baseline,not_allowed,0,1.8490855693817139,38.0,,3,False,True
7c420b7eabca,29,true_baseline,not_allowed,0,2.038158893585205,42.0,,3,False,True
7c420b7eabca,30,true_baseline,not_allowed,0,1.9211443662643433,42.0,,3,False,True
8353db5c5c84,1,threat_l2,not_allowed,3,2.180528402328491,291.0,,5,False,False
8353db5c5c84,2,threat_l2,not_allowed,3,2.2712955474853516,733.0,,4,False,True
8353db5c5c84,3,threat_l2,not_allowed,3,2.3796918392181396,181.0,,4,False,False
8353db5c5c84,4,threat_l2,not_allowed,3,2.1836624145507812,1034.0,,3,False,True
8353db5c5c84,5,threat_l2,not_allowed,3,2.521653652191162,248.0,,3,False,True
8353db5c5c84,6,threat_l2,not_allowed,3,2.4348573684692383,196.0,,3,False,True
8353db5c5c84,7,threat_l2,not_allowed,3,1.9600613117218018,89.0,,3,False,True
8353db5c5c84,8,threat_l2,not_allowed,3,2.0889828205108643,40.0,,3,False,True
8353db5c5c84,9,threat_l2,not_allowed,3,2.3074452877044678,44.0,,3,False,True
8353db5c5c84,10,threat_l2,not_allowed,3,1.2819814682006836,40.0,,3,False,True
8353db5c5c84,11,threat_l2,not_allowed,3,1.6698806285858154,40.0,,3,False,True
8353db5c5c84,12,threat_l2,not_allowed,3,1.864284873008728,37.0,,3,False,True
8353db5c5c84,13,threat_l2,not_allowed,3,1.9357553720474243,38.0,,3,False,True
8353db5c5c84,14,threat_l2,not_allowed,3,1.7236310243606567,37.0,,3,False,True
8353db5c5c84,15,threat_l2,not_allowed,3,2.354015588760376,42.0,,3,False,True
8353db5c5c84,16,threat_l2,not_allowed,3,1.739302158355713,61.0,,3,False,True
8353db5c5c84,17,threat_l2,not_allowed,3,1.8738292455673218,40.0,,3,False,True
8353db5c5c84,18,threat_l2,not_allowed,3,1.4614906311035156,39.0,,3,False,True
8353db5c5c84,19,threat_l2,not_allowed,3,1.7863035202026367,40.0,,3,False,True
8353db5c5c84,20,threat_l2,not_allowed,3,2.055959463119507,39.0,,3,False,True
8353db5c5c84,21,threat_l2,not_allowed,3,1.8510215282440186,41.0,,3,False,True
8353db5c5c84,22,threat_l2,not_allowed,3,1.7863035202026367,40.0,,3,False,True
8353db5c5c84,23,threat_l2,not_allowed,3,1.9357553720474243,39.0,,3,False,True
8353db5c5c84,24,threat_l2,not_allowed,3,1.7863035202026367,40.0,,3,False,True
8353db5c5c84,25,threat_l2,not_allowed,3,1.9240832328796387,43.0,,3,False,True
8353db5c5c84,26,threat_l2,not_allowed,3,1.7950915098190308,40.0,,3,False,True
8353db5c5c84,27,threat_l2,not_allowed,3,1.5377089977264404,38.0,,3,False,True
8353db5c5c84,28,threat_l2,not_allowed,3,1.7950915098190308,39.0,,3,False,True
8353db5c5c84,29,threat_l2,not_allowed,3,2.95863938331604,41.0,,3,False,True
8353db5c5c84,30,threat_l2,not_allowed,3,1.7281558513641357,36.0,,3,False,True
867ffce7ba69,1,threat_l2,not_allowed,3,1.785991907119751,1034.0,,5,False,False
867ffce7ba69,2,threat_l2,not_allowed,3,1.8873225450515747,414.0,,4,False,True
867ffce7ba69,3,threat_l2,not_allowed,3,1.9181090593338013,42.0,,4,False,False
867ffce7ba69,4,threat_l2,not_allowed,3,1.5691777467727661,76.0,,3,False,True
867ffce7ba69,5,threat_l2,not_allowed,3,1.510339379310608,117.0,,3,False,False
867ffce7ba69,6,threat_l2,not_allowed,3,1.1985877752304077,819.0,,2,False,True
867ffce7ba69,7,threat_l2,not_allowed,3,1.7229673862457275,277.0,,2,False,True
867ffce7ba69,8,threat_l2,not_allowed,3,2.023460865020752,207.0,,2,False,True
867ffce7ba69,9,threat_l2,not_allowed,3,2.7226037979125977,174.0,,2,False,True
867ffce7ba69,10,threat_l2,not_allowed,3,2.1804585456848145,47.0,,2,False,True
867ffce7ba69,11,threat_l2,not_allowed,3,1.749441385269165,131.0,,2,False,True
867ffce7ba69,12,threat_l2,not_allowed,3,1.4802663326263428,58.0,,2,False,True
867ffce7ba69,13,threat_l2,not_allowed,3,1.908926010131836,60.0,,2,False,True
867ffce7ba69,14,threat_l2,not_allowed,3,2.3672823905944824,53.0,,2,False,True
867ffce7ba69,15,threat_l2,not_allowed,3,2.58354115486145,60.0,,2,False,True
867ffce7ba69,16,threat_l2,not_allowed,3,1.854067325592041,40.0,,2,False,True
867ffce7ba69,17,threat_l2,not_allowed,3,1.6940571069717407,40.0,,2,False,True
867ffce7ba69,18,threat_l2,not_allowed,3,1.8305107355117798,38.0,,2,False,True
867ffce7ba69,19,threat_l2,not_allowed,3,2.2925853729248047,81.0,,2,False,True
867ffce7ba69,20,threat_l2,not_allowed,3,2.0172677040100098,43.0,,2,False,True
867ffce7ba69,21,threat_l2,not_allowed,3,1.757246732711792,37.0,,2,False,True
867ffce7ba69,22,threat_l2,not_allowed,3,1.875733733177185,41.0,,2,False,True
867ffce7ba69,23,threat_l2,not_allowed,3,1.8135424852371216,43.0,,2,False,True
867ffce7ba69,24,threat_l2,not_allowed,3,1.8444771766662598,43.0,,2,False,True
867ffce7ba69,25,threat_l2,not_allowed,3,1.6592304706573486,43.0,,2,False,True
867ffce7ba69,26,threat_l2,not_allowed,3,2.0333220958709717,54.0,,2,False,True
867ffce7ba69,27,threat_l2,not_allowed,3,1.6849939823150635,51.0,,2,False,True
867ffce7ba69,28,threat_l2,not_allowed,3,1.6940571069717407,38.0,,2,False,True
867ffce7ba69,29,threat_l2,not_allowed,3,1.999028205871582,42.0,,2,False,True
867ffce7ba69,30,threat_l2,not_allowed,3,2.130777597427368,49.0,,2,False,True
87c606f8b9ba,1,threat_l2,not_allowed,3,2.1392319202423096,516.0,,5,False,True
87c606f8b9ba,2,threat_l2,not_allowed,3,1.7649221420288086,69.0,,5,False,True
87c606f8b9ba,3,threat_l2,not_allowed,3,1.7823359966278076,40.0,,5,False,True
87c606f8b9ba,4,threat_l2,not_allowed,3,1.9880908727645874,38.0,,5,False,True
87c606f8b9ba,5,threat_l2,not_allowed,3,2.168430805206299,56.0,,5,False,True
87c606f8b9ba,6,threat_l2,not_allowed,3,1.9255921840667725,37.0,,5,False,True
87c606f8b9ba,7,threat_l2,not_allowed,3,2.038158893585205,37.0,,5,False,True
87c606f8b9ba,8,threat_l2,not_allowed,3,1.9396940469741821,36.0,,5,False,True
87c606f8b9ba,9,threat_l2,not_allowed,3,2.4164645671844482,41.0,,5,False,True
87c606f8b9ba,11,threat_l2,not_allowed,3,2.0500590801239014,34.0,,5,False,True
87c606f8b9ba,12,threat_l2,not_allowed,3,1.8271818161010742,39.0,,5,False,True
87c606f8b9ba,13,threat_l2,not_allowed,3,1.8811619281768799,70.0,,5,False,True
87c606f8b9ba,14,threat_l2,not_allowed,3,1.8888181447982788,39.0,,5,False,True
87c606f8b9ba,15,threat_l2,not_allowed,3,2.180039882659912,36.0,,5,False,True
87c606f8b9ba,16,threat_l2,not_allowed,3,2.2599151134490967,39.0,,5,False,True
87c606f8b9ba,17,threat_l2,not_allowed,3,2.402400016784668,41.0,,5,False,True
87c606f8b9ba,18,threat_l2,not_allowed,3,2.038158893585205,37.0,,5,False,True
87c606f8b9ba,19,threat_l2,not_allowed,3,2.1644043922424316,42.0,,5,False,True
87c606f8b9ba,20,threat_l2,not_allowed,3,2.147937774658203,44.0,,5,False,True
87c606f8b9ba,21,threat_l2,not_allowed,3,2.038158893585205,39.0,,5,False,True
87c606f8b9ba,22,threat_l2,not_allowed,3,1.855979561805725,39.0,,5,False,True
87c606f8b9ba,23,threat_l2,not_allowed,3,2.3158414363861084,40.0,,5,False,True
87c606f8b9ba,24,threat_l2,not_allowed,3,2.076992988586426,39.0,,5,False,True
