session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
976a8d6ee1cc,24,threat_l2,allowed,3,1.8216525316238403,486,1193.0,2,False,True
976a8d6ee1cc,25,threat_l2,allowed,3,0.3568955659866333,182,752.0,2,False,True
976a8d6ee1cc,26,threat_l2,allowed,3,2.134012222290039,546,783.0,2,False,True
976a8d6ee1cc,27,threat_l2,allowed,3,1.4020954370498657,289,569.0,2,False,True
976a8d6ee1cc,28,threat_l2,allowed,3,1.783568263053894,546,585.0,2,False,True
976a8d6ee1cc,29,threat_l2,allowed,3,3.3439159393310547,1437,897.0,2,False,True
976a8d6ee1cc,30,threat_l2,allowed,3,2.4501893520355225,390,1146.0,2,False,True
9a279226c2a6,1,threat_l1,not_allowed,2,2.3111135959625244,2046,,5,False,False
9a279226c2a6,2,threat_l1,not_allowed,2,2.402057409286499,10555,,4,False,True
9a279226c2a6,3,threat_l1,not_allowed,2,3.1201486587524414,5138,,4,False,False
9a279226c2a6,4,threat_l1,not_allowed,2,2.9136314392089844,650,,3,False,True
9a279226c2a6,5,threat_l1,not_allowed,2,2.0808775424957275,2434,,3,False,False
9a279226c2a6,6,threat_l1,not_allowed,2,1.414320945739746,1028,,2,False,False
9a279226c2a6,7,threat_l1,not_allowed,2,2.247201681137085,704,,1,False,True
9a279226c2a6,8,threat_l1,not_allowed,2,1.9370275735855103,1187,,1,False,True
9a279226c2a6,9,threat_l1,not_allowed,2,2.667665958404541,2442,,1,False,False
9b0dd2ed2b3d,1,threat_l1,not_allowed,2,2.0207056999206543,841,,5,False,False
9b0dd2ed2b3d,2,threat_l1,not_allowed,2,1.6806821823120117,788,,4,False,True
9b0dd2ed2b3d,3,threat_l1,not_allowed,2,2.523787260055542,4664,,4,False,False
9b0dd2ed2b3d,4,threat_l1,not_allowed,2,1.7454739809036255,509,,3,False,True
9b0dd2ed2b3d,5,threat_l1,not_allowed,2,1.2643847465515137,189,,3,False,True
9b0dd2ed2b3d,6,threat_l1,not_allowed,2,1.7615149021148682,488,,3,False,True
9b0dd2ed2b3d,7,threat_l1,not_allowed,2,1.8365883827209473,611,,3,False,True
9b0dd2ed2b3d,8,threat_l1,not_allowed,2,1.2133756875991821,199,,3,False,True
9b0dd2ed2b3d,9,threat_l1,not_allowed,2,2.078282117843628,259,,3,False,True
9b0dd2ed2b3d,10,threat_l1,not_allowed,2,2.2628633975982666,301,,3,False,True
9b0dd2ed2b3d,11,threat_l1,not_allowed,2,1.7550967931747437,187,,3,False,True
9b0dd2ed2b3d,12,threat_l1,not_allowed,2,1.2263994216918945,270,,3,False,True
9b0dd2ed2b3d,13,threat_l1,not_allowed,2,1.4712746143341064,84,,3,False,True
9b0dd2ed2b3d,14,threat_l1,not_allowed,2,1.8135054111480713,480,,3,False,True
9b0dd2ed2b3d,15,threat_l1,not_allowed,2,0.9486654996871948,46,,3,False,True
9b0dd2ed2b3d,16,threat_l1,not_allowed,2,1.2305896282196045,250,,3,False,True
9b0dd2ed2b3d,17,threat_l1,not_allowed,2,1.320113182067871,263,,3,False,True
9b0dd2ed2b3d,18,threat_l1,not_allowed,2,2.1741042137145996,272,,3,False,True
9b0dd2ed2b3d,19,threat_l1,not_allowed,2,1.3117170333862305,442,,3,False,True
9b0dd2ed2b3d,20,threat_l1,not_allowed,2,1.0648599863052368,233,,3,False,True
9b0dd2ed2b3d,21,threat_l1,not_allowed,2,0.5786025524139404,21,,3,False,True
9b0dd2ed2b3d,22,threat_l1,not_allowed,2,0.9824457168579102,273,,3,False,True
9b0dd2ed2b3d,23,threat_l1,not_allowed,2,2.80218243598938,289,,3,False,True
9b0dd2ed2b3d,24,threat_l1,not_allowed,2,2.9363110065460205,449,,3,False,True
9b0dd2ed2b3d,25,threat_l1,not_allowed,2,1.176464557647705,480,,3,False,True
9b0dd2ed2b3d,26,threat_l1,not_allowed,2,3.750596284866333,42,,3,False,True
9b0dd2ed2b3d,27,threat_l1,not_allowed,2,1.111918568611145,182,,3,False,True
9b0dd2ed2b3d,28,threat_l1,not_allowed,2,1.4981043338775635,29,,3,False,True
9b0dd2ed2b3d,29,threat_l1,not_allowed,2,2.260939598083496,216,,3,False,True
9b0dd2ed2b3d,30,threat_l1,not_allowed,2,3.5917725563049316,47,,3,False,True
9ba9ca766e6c,1,threat_l3,allowed,4,1.9122666120529175,2291,1897.0,5,False,False
9ba9ca766e6c,2,threat_l3,allowed,4,2.573465585708618,8527,1734.0,4,False,True
9ba9ca766e6c,3,threat_l3,allowed,4,2.9440622329711914,4851,4296.0,4,False,False
9ba9ca766e6c,4,threat_l3,allowed,4,2.4992189407348633,3960,4133.0,3,False,True
9ba9ca766e6c,5,threat_l3,allowed,4,2.082099676132202,12574,5114.0,3,False,False
9ba9ca766e6c,6,threat_l3,allowed,4,2.7355644702911377,1060,1866.0,2,False,True
9ba9ca766e6c,7,threat_l3,allowed,4,2.6805899143218994,7107,4680.0,2,False,False
9ba9ca766e6c,8,threat_l3,allowed,4,2.7194206714630127,474,3934.0,1,True,False
9be27e50d6d9,1,threat_l2,not_allowed,3,2.428528308868408,5023,,5,False,False
9be27e50d6d9,2,threat_l2,not_allowed,3,2.986997127532959,3492,,4,False,True
9be27e50d6d9,3,threat_l2,not_allowed,3,2.017995834350586,2526,,4,False,False
9be27e50d6d9,4,threat_l2,not_allowed,3,2.2665586471557617,2711,,3,False,True
9be27e50d6d9,5,threat_l2,not_allowed,3,2.045966148376465,954,,3,False,False
9be27e50d6d9,6,threat_l2,not_allowed,3,2.6514930725097656,2560,,2,False,True
9be27e50d6d9,7,threat_l2,not_allowed,3,2.4462876319885254,885,,2,False,True
9be27e50d6d9,8,threat_l2,not_allowed,3,1.2351958751678467,426,,2,False,True
9be27e50d6d9,9,threat_l2,not_allowed,3,2.5013222694396973,341,,2,False,True
9be27e50d6d9,10,threat_l2,not_allowed,3,2.7109832763671875,399,,2,False,True
9be27e50d6d9,11,threat_l2,not_allowed,3,2.0250935554504395,554,,2,False,True
9be27e50d6d9,12,threat_l2,not_allowed,3,2.458162784576416,234,,2,False,True
9be27e50d6d9,13,threat_l2,not_allowed,3,2.4735124111175537,429,,2,False,True
9be27e50d6d9,14,threat_l2,not_allowed,3,2.802877187728882,859,,2,False,True
9be27e50d6d9,15,threat_l2,not_allowed,3,1.7982481718063354,360,,2,False,True
9be27e50d6d9,16,threat_l2,not_allowed,3,2.1019442081451416,348,,2,False,True
9be27e50d6d9,17,threat_l2,not_allowed,3,3.003675937652588,459,,2,False,True
9be27e50d6d9,18,threat_l2,not_allowed,3,2.5372626781463623,217,,2,False,True
9be27e50d6d9,19,threat_l2,not_allowed,3,1.1179678440093994,72,,2,False,True
9be27e50d6d9,20,threat_l2,not_allowed,3,3.1886699199676514,397,,2,False,True
9be27e50d6d9,21,threat_l2,not_allowed,3,2.2165188789367676,74,,2,False,True
9be27e50d6d9,22,threat_l2,not_allowed,3,1.955826997756958,315,,2,False,True
9be27e50d6d9,23,threat_l2,not_allowed,3,3.0503275394439697,313,,2,False,True
9be27e50d6d9,24,threat_l2,not_allowed,3,3.0178303718566895,288,,2,False,True
9be27e50d6d9,25,threat_l2,not_allowed,3,1.4791561365127563,136,,2,False,True
9be27e50d6d9,26,threat_l2,not_allowed,3,3.002815008163452,386,,2,False,True
9be27e50d6d9,27,threat_l2,not_allowed,3,2.283447504043579,56,,2,False,True
9be27e50d6d9,28,threat_l2,not_allowed,3,3.444396495819092,1008,,2,False,True
9be27e50d6d9,29,threat_l2,not_allowed,3,3.282850980758667,236,,2,False,True
9be27e50d6d9,30,threat_l2,not_allowed,3,3.3441247940063477,518,,2,False,True
9d3ed8de393c,1,baseline_flagship,not_allowed,1,1.8788094520568848,1321,,5,False,False
9d3ed8de393c,2,baseline_flagship,not_allowed,1,0.8358100652694702,1044,,4,False,True
9d3ed8de393c,3,baseline_flagship,not_allowed,1,2.3132095336914062,2721,,4,False,False
9d3ed8de393c,4,baseline_flagship,not_allowed,1,1.7885311841964722,1074,,3,False,True
9d3ed8de393c,5,baseline_flagship,not_allowed,1,1.9130001068115234,874,,3,False,True
9d3ed8de393c,6,baseline_flagship,not_allowed,1,1.273560881614685,451,,3,False,True
9d3ed8de393c,7,baseline_flagship,not_allowed,1,1.9709504842758179,303,,3,False,True
9d3ed8de393c,8,baseline_flagship,not_allowed,1,2.665750503540039,6100,,3,False,True
9d3ed8de393c,9,baseline_flagship,not_allowed,1,1.4204736948013306,220,,3,False,True
9d3ed8de393c,10,baseline_flagship,not_allowed,1,1.7820749282836914,290,,3,False,True
9d3ed8de393c,11,baseline_flagship,not_allowed,1,2.037442684173584,520,,3,False,True
9d3ed8de393c,12,baseline_flagship,not_allowed,1,1.6017704010009766,293,,3,False,True
9d3ed8de393c,13,baseline_flagship,not_allowed,1,1.2808260917663574,289,,3,False,True
9d3ed8de393c,14,baseline_flagship,not_allowed,1,2.2230849266052246,979,,3,False,True
9d3ed8de393c,15,baseline_flagship,not_allowed,1,1.6662137508392334,304,,3,False,True
9d3ed8de393c,16,baseline_flagship,not_allowed,1,1.0837063789367676,81,,3,False,True
9d3ed8de393c,17,baseline_flagship,not_allowed,1,2.0770487785339355,257,,3,False,True
9d3ed8de393c,18,baseline_flagship,not_allowed,1,1.6245291233062744,383,,3,False,True
9d3ed8de393c,19,baseline_flagship,not_allowed,1,1.709863305091858,221,,3,False,True
9d3ed8de393c,20,baseline_flagship,not_allowed,1,0.8039891719818115,245,,3,False,True
9d3ed8de393c,21,baseline_flagship,not_allowed,1,1.7509868144989014,270,,3,False,True
9d3ed8de393c,22,baseline_flagship,not_allowed,1,0.22514724731445312,99,,3,False,True
9d3ed8de393c,23,baseline_flagship,not_allowed,1,0.9008920192718506,322,,3,False,True
9d3ed8de393c,24,baseline_flagship,not_allowed,1,2.4213335514068604,322,,3,False,True
9d3ed8de393c,25,baseline_flagship,not_allowed,1,1.5420300960540771,90,,3,False,True
9d3ed8de393c,26,baseline_flagship,not_allowed,1,1.283280611038208,76,,3,False,True
9d3ed8de393c,27,baseline_flagship,not_allowed,1,1.655107021331787,715,,3,False,True
9d3ed8de393c,28,baseline_flagship,not_allowed,1,2.330369710922241,34,,3,False,True
9d3ed8de393c,29,baseline_flagship,not_allowed,1,1.0823121070861816,37,,3,False,True
9d3ed8de393c,30,baseline_flagship,not_allowed,1,0.20662057399749756,358,,3,False,True
9fc1fd263022,1,baseline_flagship,allowed,1,1.5309371948242188,1139,3221.0,5,False,False
9fc1fd263022,2,baseline_flagship,allowed,1,0.7851742506027222,456,3868.0,4,False,True
9fc1fd263022,3,baseline_flagship,allowed,1,2.2658209800720215,9887,4211.0,4,False,False
9fc1fd263022,4,baseline_flagship,allowed,1,1.3683626651763916,148,4810.0,3,False,True
9fc1fd263022,5,baseline_flagship,allowed,1,2.207017660140991,520,3125.0,3,False,False
9fc1fd263022,6,baseline_flagship,allowed,1,1.5772860050201416,1678,4154.0,2,False,True
9fc1fd263022,7,baseline_flagship,allowed,1,1.9154914617538452,1158,3658.0,2,False,True
9fc1fd263022,8,baseline_flagship,allowed,1,1.4571611881256104,459,1794.0,2,False,True
9fc1fd263022,9,baseline_flagship,allowed,1,1.5518169403076172,309,1916.0,2,False,True
9fc1fd263022,10,baseline_flagship,allowed,1,1.0238466262817383,248,1779.0,2,False,True
9fc1fd263022,11,baseline_flagship,allowed,1,1.5794988870620728,315,9824.0,2,True,False
9fc91a495891,1,true_baseline,allowed,0,1.911948561668396,691,1538.0,5,False,True
9fc91a495891,2,true_baseline,allowed,0,2.387502670288086,234,222.0,5,False,True
9fc91a495891,3,true_baseline,allowed,0,2.1984903812408447,3058,870.0,5,False,True
9fc91a495891,4,true_baseline,allowed,0,1.6030265092849731,98,351.0,5,False,True
9fc91a495891,5,true_baseline,allowed,0,1.4994038343429565,300,1703.0,5,False,True
9fc91a495891,6,true_baseline,allowed,0,1.556391954421997,106,1054.0,5,False,True
9fc91a495891,7,true_baseline,allowed,0,1.2401719093322754,39,377.0,5,False,True
9fc91a495891,8,true_baseline,allowed,0,0.9730651378631592,50,738.0,5,False,True
9fc91a495891,9,true_baseline,allowed,0,1.7374992370605469,59,134.0,5,False,True
9fc91a495891,10,true_baseline,allowed,0,1.8553762435913086,126,403.0,5,False,True
9fc91a495891,11,true_baseline,allowed,0,1.1186273097991943,43,375.0,5,False,True
9fc91a495891,12,true_baseline,allowed,0,0.7410790920257568,144,661.0,5,False,True
9fc91a495891,13,true_baseline,allowed,0,1.4116051197052002,75,221.0,5,False,True
9fc91a495891,14,true_baseline,allowed,0,0.839012622833252,33,409.0,5,False,True
9fc91a495891,15,true_baseline,allowed,0,1.5729272365570068,52,220.0,5,False,True
9fc91a495891,16,true_baseline,allowed,0,1.5166659355163574,73,545.0,5,False,True
9fc91a495891,17,true_baseline,allowed,0,1.4391957521438599,33,348.0,5,False,True
9fc91a495891,18,true_baseline,allowed,0,2.0321450233459473,33,238.0,5,False,True
9fc91a495891,19,true_baseline,allowed,0,1.9174740314483643,41,297.0,5,False,True
9fc91a495891,20,true_baseline,allowed,0,3.0881333351135254,49,382.0,5,False,True
9fc91a495891,21,true_baseline,allowed,0,2.060525894165039,49,583.0,5,False,True
9fc91a495891,22,true_baseline,allowed,0,1.5498921871185303,59,173.0,5,False,True
9fc91a495891,23,true_baseline,allowed,0,1.1936328411102295,49,100.0,5,False,True
9fc91a495891,24,true_baseline,allowed,0,1.4232234954833984,53,320.0,5,False,True
9fc91a495891,25,true_baseline,allowed,0,2.1339035034179688,54,593.0,5,False,True
9fc91a495891,26,true_baseline,allowed,0,2.2012927532196045,45,248.0,5,False,True
9fc91a495891,27,true_baseline,allowed,0,1.5613715648651123,40,304.0,5,False,True
9fc91a495891,28,true_baseline,allowed,0,2.260226249694824,58,246.0,5,False,True
9fc91a495891,29,true_baseline,allowed,0,1.7025997638702393,48,406.0,5,False,True
9fc91a495891,30,true_baseline,allowed,0,2.370493173599243,38,164.0,5,False,True
a222a22755b9,1,threat_l3,not_allowed,4,1.8772631883621216,2781,,5,False,False
a222a22755b9,2,threat_l3,not_allowed,4,2.523944616317749,3900,,4,False,True
a222a22755b9,3,threat_l3,not_allowed,4,1.8187512159347534,8625,,4,False,False
a222a22755b9,4,threat_l3,not_allowed,4,1.8468738794326782,2472,,3,False,True
a222a22755b9,5,threat_l3,not_allowed,4,1.6919214725494385,696,,3,False,True
a222a22755b9,6,threat_l3,not_allowed,4,1.947436809539795,2337,,3,False,False
a222a22755b9,7,threat_l3,not_allowed,4,2.8340954780578613,12522,,2,False,False
a222a22755b9,8,threat_l3,not_allowed,4,1.051181435585022,1800,,1,False,True
a222a22755b9,9,threat_l3,not_allowed,4,2.135697364807129,604,,1,False,True
a222a22755b9,10,threat_l3,not_allowed,4,2.430675983428955,5932,,1,False,False
a31a7898d601,1,threat_l2,not_allowed,3,2.1928064823150635,1748,,5,False,False
a31a7898d601,2,threat_l2,not_allowed,3,3.135026454925537,2475,,4,False,True
a31a7898d601,3,threat_l2,not_allowed,3,3.0430703163146973,4195,,4,False,False
a31a7898d601,4,threat_l2,not_allowed,3,2.5380191802978516,3168,,3,False,True
a31a7898d601,5,threat_l2,not_allowed,3,2.2569518089294434,381,,3,False,False
a31a7898d601,6,threat_l2,not_allowed,3,3.2616801261901855,3818,,2,False,False
a31a7898d601,7,threat_l2,not_allowed,3,2.817336320877075,925,,1,False,True
a31a7898d601,8,threat_l2,not_allowed,3,2.667461395263672,789,,1,False,True
a31a7898d601,9,threat_l2,not_allowed,3,2.1742730140686035,357,,1,False,True
a31a7898d601,10,threat_l2,not_allowed,3,3.3483381271362305,2819,,1,False,True
a31a7898d601,11,threat_l2,not_allowed,3,2.0803909301757812,1336,,1,False,True
a31a7898d601,12,threat_l2,not_allowed,3,2.1358463764190674,1505,,1,False,True
a31a7898d601,13,threat_l2,not_allowed,3,2.6453146934509277,805,,1,False,True
a31a7898d601,14,threat_l2,not_allowed,3,2.522003173828125,602,,1,False,True
a31a7898d601,15,threat_l2,not_allowed,3,3.1118531227111816,831,,1,False,True
a31a7898d601,16,threat_l2,not_allowed,3,3.650035858154297,550,,1,False,True
a31a7898d601,17,threat_l2,not_allowed,3,2.071849822998047,814,,1,False,True
a31a7898d601,18,threat_l2,not_allowed,3,1.4082705974578857,373,,1,False,True
a31a7898d601,19,threat_l2,not_allowed,3,2.690438747406006,310,,1,False,True
a31a7898d601,20,threat_l2,not_allowed,3,3.018956184387207,984,,1,False,True
a31a7898d601,21,threat_l2,not_allowed,3,1.3616570234298706,350,,1,False,True
a31a7898d601,22,threat_l2,not_allowed,3,2.955493927001953,585,,1,False,True
a31a7898d601,23,threat_l2,not_allowed,3,2.021075487136841,516,,1,False,True
a31a7898d601,24,threat_l2,not_allowed,3,3.7102785110473633,813,,1,False,True
a31a7898d601,25,threat_l2,not_allowed,3,2.393799304962158,623,,1,False,True
a31a7898d601,26,threat_l2,not_allowed,3,2.990600109100342,309,,1,False,True
a31a7898d601,27,threat_l2,not_allowed,3,3.185351848602295,494,,1,False,True
a31a7898d601,28,threat_l2,not_allowed,3,2.978259563446045,636,,1,False,True
a31a7898d601,29,threat_l2,not_allowed,3,3.3115501403808594,145,,1,False,True
a31a7898d601,30,threat_l2,not_allowed,3,2.3555614948272705,594,,1,False,True
a51455871a41,1,threat_l2,allowed,3,1.560036063194275,1729,831.0,5,False,False
a51455871a41,2,threat_l2,allowed,3,1.3764817714691162,469,3351.0,4,False,True
a51455871a41,3,threat_l2,allowed,3,2.865544557571411,2649,6031.0,4,False,False
a51455871a41,4,threat_l2,allowed,3,3.074143886566162,2834,2239.0,3,False,True
a51455871a41,5,threat_l2,allowed,3,3.006985664367676,1826,6298.0,3,False,False
a51455871a41,6,threat_l2,allowed,3,3.2890515327453613,2644,2868.0,2,False,False
a51455871a41,7,threat_l2,allowed,3,2.5905282497406006,5883,2409.0,1,False,True
a51455871a41,8,threat_l2,allowed,3,2.644857883453369,620,2633.0,1,False,True
a51455871a41,9,threat_l2,allowed,3,2.2772207260131836,1156,3294.0,1,False,True
a51455871a41,10,threat_l2,allowed,3,3.0595438480377197,628,3988.0,1,False,True
a51455871a41,11,threat_l2,allowed,3,2.225388526916504,956,2008.0,1,False,True
a51455871a41,12,threat_l2,allowed,3,3.8095009326934814,1109,2262.0,1,False,True
a51455871a41,13,threat_l2,allowed,3,2.8487448692321777,580,12874.0,1,False,True
a51455871a41,14,threat_l2,allowed,3,2.8184115886688232,1337,2120.0,1,False,True
a51455871a41,15,threat_l2,allowed,3,2.1068689823150635,698,2982.0,1,False,True
a51455871a41,16,threat_l2,allowed,3,3.383866310119629,1239,3074.0,1,False,True
a51455871a41,17,threat_l2,allowed,3,3.2401998043060303,1323,1519.0,1,False,True
a51455871a41,18,threat_l2,allowed,3,2.231281280517578,781,1522.0,1,False,True
a51455871a41,19,threat_l2,allowed,3,3.1870250701904297,888,1614.0,1,False,True
a51455871a41,20,threat_l2,allowed,3,2.6832292079925537,567,4947.0,1,False,True
a51455871a41,21,threat_l2,allowed,3,3.0582211017608643,653,3452.0,1,False,True
a51455871a41,22,threat_l2,allowed,3,2.000908851623535,394,705.0,1,False,True
a51455871a41,23,threat_l2,allowed,3,2.6604597568511963,324,1284.0,1,False,True
a51455871a41,24,threat_l2,allowed,3,2.2156665325164795,210,620.0,1,False,True
a51455871a41,25,threat_l2,allowed,3,3.444178581237793,144,3495.0,1,False,True
a51455871a41,26,threat_l2,allowed,3,3.0539212226867676,375,1351.0,1,False,True
a51455871a41,27,threat_l2,allowed,3,2.6993918418884277,417,1549.0,1,False,True
a51455871a41,28,threat_l2,allowed,3,2.9395768642425537,892,963.0,1,False,True
a51455871a41,29,threat_l2,allowed,3,3.9180104732513428,343,1612.0,1,False,True
a51455871a41,30,threat_l2,allowed,3,3.665525197982788,157,1613.0,1,False,True
a8652578aaad,1,baseline_flagship,not_allowed,1,1.1227147579193115,2002,,5,False,False
a8652578aaad,2,baseline_flagship,not_allowed,1,0.5236644744873047,549,,4,False,True
a8652578aaad,3,baseline_flagship,not_allowed,1,1.521828293800354,2087,,4,False,True
a8652578aaad,4,baseline_flagship,not_allowed,1,2.2580761909484863,920,,4,False,True
a8652578aaad,5,baseline_flagship,not_allowed,1,1.8126205205917358,552,,4,False,True
a8652578aaad,6,baseline_flagship,not_allowed,1,-1.2380661964416504,225,,4,False,True
a8652578aaad,7,baseline_flagship,not_allowed,1,1.2435553073883057,214,,4,False,True
a8652578aaad,8,baseline_flagship,not_allowed,1,0.9134232997894287,238,,4,False,True
a8652578aaad,9,baseline_flagship,not_allowed,1,-0.738344669342041,28,,4,False,True
a8652578aaad,10,baseline_flagship,not_allowed,1,1.8752115964889526,156,,4,False,True
a8652578aaad,11,baseline_flagship,not_allowed,1,1.0761454105377197,205,,4,False,True
a8652578aaad,12,baseline_flagship,not_allowed,1,1.5006510019302368,49,,4,False,True
a8652578aaad,13,baseline_flagship,not_allowed,1,2.390984058380127,134,,4,False,True
a8652578aaad,14,baseline_flagship,not_allowed,1,0.18962359428405762,80,,4,False,True
a8652578aaad,15,baseline_flagship,not_allowed,1,0.9250857830047607,240,,4,False,True
a8652578aaad,16,baseline_flagship,not_allowed,1,1.6327694654464722,240,,4,False,True
a8652578aaad,17,baseline_flagship,not_allowed,1,0.9570523500442505,300,,4,False,True
a8652578aaad,18,baseline_flagship,not_allowed,1,1.6172281503677368,344,,4,False,True
a8652578aaad,19,baseline_flagship,not_allowed,1,1.0117805004119873,21,,4,False,True
a8652578aaad,20,baseline_flagship,not_allowed,1,1.1880598068237305,67,,4,False,True
a8652578aaad,21,baseline_flagship,not_allowed,1,1.4446748495101929,304,,4,False,True
a8652578aaad,22,baseline_flagship,not_allowed,1,1.697160243988037,381,,4,False,True
a8652578aaad,23,baseline_flagship,not_allowed,1,0.4719696044921875,21,,4,False,True
a8652578aaad,24,baseline_flagship,not_allowed,1,2.696948289871216,438,,4,False,True
a8652578aaad,25,baseline_flagship,not_allowed,1,1.6335896253585815,62,,4,False,True
a8652578aaad,26,baseline_flagship,not_allowed,1,0.271048903465271,160,,4,False,True
a8652578aaad,27,baseline_flagship,not_allowed,1,0.2827497720718384,44,,4,False,True
a8652578aaad,28,baseline_flagship,not_allowed,1,0.7596511840820312,33,,4,False,True
a8652578aaad,29,baseline_flagship,not_allowed,1,1.9377663135528564,92,,4,False,True
a8652578aaad,30,baseline_flagship,not_allowed,1,0.36757993698120117,75,,4,False,True
ad8befe3312e,1,baseline_flagship,allowed,1,1.9854189157485962,1867,829.0,5,False,False
ad8befe3312e,2,baseline_flagship,allowed,1,0.8498728275299072,957,3459.0,4,False,True
ad8befe3312e,3,baseline_flagship,allowed,1,2.2653770446777344,4030,1326.0,4,False,False
ad8befe3312e,4,baseline_flagship,allowed,1,1.4059302806854248,1100,3408.0,3,False,True
ad8befe3312e,5,baseline_flagship,allowed,1,1.811011791229248,3317,3559.0,3,False,False
ad8befe3312e,6,baseline_flagship,allowed,1,1.8412220478057861,2027,9379.0,2,False,False
ad8befe3312e,7,baseline_flagship,allowed,1,1.8334723711013794,1052,8702.0,1,True,False
ae16f5872ad5,1,baseline_flagship,not_allowed,1,2.205843925476074,546,,5,False,False
ae16f5872ad5,2,baseline_flagship,not_allowed,1,1.7174592018127441,3085,,4,False,True
ae16f5872ad5,3,baseline_flagship,not_allowed,1,1.942281723022461,1611,,4,False,True
ae16f5872ad5,4,baseline_flagship,not_allowed,1,1.5401276350021362,176,,4,False,True
ae16f5872ad5,5,baseline_flagship,not_allowed,1,1.5109665393829346,150,,4,False,True
ae16f5872ad5,6,baseline_flagship,not_allowed,1,0.6533607244491577,150,,4,False,True
ae16f5872ad5,7,baseline_flagship,not_allowed,1,1.4775649309158325,189,,4,False,True
ae16f5872ad5,8,baseline_flagship,not_allowed,1,1.4055426120758057,236,,4,False,True
ae16f5872ad5,9,baseline_flagship,not_allowed,1,0.23996186256408691,201,,4,False,True
ae16f5872ad5,10,baseline_flagship,not_allowed,1,1.007486343383789,228,,4,False,True
ae16f5872ad5,11,baseline_flagship,not_allowed,1,0.5667629241943359,125,,4,False,True
ae16f5872ad5,12,baseline_flagship,not_allowed,1,2.1309475898742676,211,,4,False,True
ae16f5872ad5,13,baseline_flagship,not_allowed,1,1.290311336517334,194,,4,False,True
ae16f5872ad5,14,baseline_flagship,not_allowed,1,1.9673757553100586,219,,4,False,True
ae16f5872ad5,15,baseline_flagship,not_allowed,1,0.65740966796875,110,,4,False,True
ae16f5872ad5,16,baseline_flagship,not_allowed,1,1.0096454620361328,60,,4,False,True
ae16f5872ad5,17,baseline_flagship,not_allowed,1,0.3107635974884033,31,,4,False,True
ae16f5872ad5,18,baseline_flagship,not_allowed,1,2.4177463054656982,67,,4,False,True
ae16f5872ad5,19,baseline_flagship,not_allowed,1,0.028230667114257812,87,,4,False,True
ae16f5872ad5,20,baseline_flagship,not_allowed,1,0.7822983264923096,121,,4,False,True
ae16f5872ad5,21,baseline_flagship,not_allowed,1,0.39815497398376465,43,,4,False,True
ae16f5872ad5,22,baseline_flagship,not_allowed,1,1.4370622634887695,124,,4,False,True
ae16f5872ad5,23,baseline_flagship,not_allowed,1,1.3531969785690308,280,,4,False,True
ae16f5872ad5,24,baseline_flagship,not_allowed,1,1.6278201341629028,25,,4,False,True
ae16f5872ad5,25,baseline_flagship,not_allowed,1,1.5614418983459473,47,,4,False,True
ae16f5872ad5,26,baseline_flagship,not_allowed,1,1.7467001676559448,164,,4,False,True
ae16f5872ad5,27,baseline_flagship,not_allowed,1,0.28756916522979736,91,,4,False,True
ae16f5872ad5,28,baseline_flagship,not_allowed,1,1.213646650314331,86,,4,False,True
ae16f5872ad5,29,baseline_flagship,not_allowed,1,1.0992188453674316,37,,4,False,True
ae16f5872ad5,30,baseline_flagship,not_allowed,1,1.7528986930847168,238,,4,False,True
af86c51a85b1,1,threat_l1,allowed,2,2.2158150672912598,1491,650.0,5,False,False
af86c51a85b1,2,threat_l1,allowed,2,2.574859142303467,851,5616.0,4,False,True
af86c51a85b1,3,threat_l1,allowed,2,2.2820777893066406,12609,8674.0,4,False,False
af86c51a85b1,4,threat_l1,allowed,2,1.819376826286316,1688,8584.0,3,False,True
af86c51a85b1,5,threat_l1,allowed,2,3.1279616355895996,2319,1675.0,3,False,False
af86c51a85b1,6,threat_l1,allowed,2,2.6199464797973633,2224,2315.0,2,False,False
af86c51a85b1,7,threat_l1,allowed,2,1.866227149963379,419,2217.0,1,False,True
af86c51a85b1,8,threat_l1,allowed,2,2.0220296382904053,1489,1455.0,1,False,True
af86c51a85b1,9,threat_l1,allowed,2,2.3000245094299316,767,3199.0,1,False,True
af86c51a85b1,10,threat_l1,allowed,2,2.1759161949157715,1089,2007.0,1,False,True
af86c51a85b1,11,threat_l1,allowed,2,2.4013779163360596,359,2947.0,1,False,True
af86c51a85b1,12,threat_l1,allowed,2,2.8734726905822754,997,837.0,1,False,True
af86c51a85b1,13,threat_l1,allowed,2,3.2221593856811523,446,1688.0,1,False,True
af86c51a85b1,14,threat_l1,allowed,2,2.4466676712036133,601,1674.0,1,False,True
af86c51a85b1,15,threat_l1,allowed,2,2.1192467212677,397,2403.0,1,False,True
af86c51a85b1,16,threat_l1,allowed,2,2.418388843536377,618,1278.0,1,False,True
af86c51a85b1,17,threat_l1,allowed,2,2.412977457046509,390,3011.0,1,False,True
af86c51a85b1,18,threat_l1,allowed,2,2.6712841987609863,576,1317.0,1,False,True
af86c51a85b1,19,threat_l1,allowed,2,2.024451971054077,413,1588.0,1,False,True
af86c51a85b1,20,threat_l1,allowed,2,2.5495572090148926,741,2556.0,1,False,True
af86c51a85b1,21,threat_l1,allowed,2,2.9677224159240723,147,1148.0,1,False,True
