session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
b8ff6751d228,18,threat_l2,allowed,3,1.5995553731918335,306,100.0,4,False,True
b8ff6751d228,19,threat_l2,allowed,3,1.4851465225219727,419,183.0,4,False,True
b8ff6751d228,20,threat_l2,allowed,3,1.7008121013641357,91,64.0,4,False,True
b8ff6751d228,21,threat_l2,allowed,3,1.3657256364822388,376,76.0,4,False,True
b8ff6751d228,22,threat_l2,allowed,3,1.728703260421753,349,66.0,4,False,True
b8ff6751d228,23,threat_l2,allowed,3,1.950578212738037,109,471.0,4,False,True
b8ff6751d228,24,threat_l2,allowed,3,1.2587286233901978,149,100.0,4,False,True
b8ff6751d228,25,threat_l2,allowed,3,1.9026552438735962,126,166.0,4,False,True
b8ff6751d228,26,threat_l2,allowed,3,1.421830654144287,169,74.0,4,False,True
b8ff6751d228,27,threat_l2,allowed,3,1.9122084379196167,133,111.0,4,False,True
b8ff6751d228,28,threat_l2,allowed,3,0.8422654867172241,161,100.0,4,False,True
b8ff6751d228,29,threat_l2,allowed,3,1.6957474946975708,129,116.0,4,False,True
b8ff6751d228,30,threat_l2,allowed,3,1.9442341327667236,80,96.0,4,False,True
c2b5820bb551,1,threat_l2,allowed,3,2.131901502609253,249,252.0,5,False,False
c2b5820bb551,2,threat_l2,allowed,3,2.434842348098755,120,106.0,4,False,True
c2b5820bb551,3,threat_l2,allowed,3,1.9947609901428223,661,435.0,4,True,False
d3045b1843c7,1,true_baseline,allowed,0,1.3017514944076538,363,175.0,5,False,True
d3045b1843c7,2,true_baseline,allowed,0,1.603081464767456,135,180.0,5,False,True
d3045b1843c7,3,true_baseline,allowed,0,1.416358232498169,545,332.0,5,False,False
d3045b1843c7,4,true_baseline,allowed,0,1.6940644979476929,609,684.0,4,False,True
d3045b1843c7,5,true_baseline,allowed,0,1.0291800498962402,431,314.0,4,False,True
d3045b1843c7,6,true_baseline,allowed,0,1.475481629371643,239,199.0,4,False,True
d3045b1843c7,7,true_baseline,allowed,0,1.7464830875396729,203,226.0,4,False,True
d3045b1843c7,8,true_baseline,allowed,0,2.495697021484375,225,114.0,4,False,True
d3045b1843c7,9,true_baseline,allowed,0,1.5121071338653564,292,323.0,4,False,True
d3045b1843c7,10,true_baseline,allowed,0,1.154775619506836,313,147.0,4,False,True
d3045b1843c7,11,true_baseline,allowed,0,2.0530834197998047,399,671.0,4,False,True
d3045b1843c7,12,true_baseline,allowed,0,1.887961983680725,191,388.0,4,False,True
d3045b1843c7,13,true_baseline,allowed,0,1.989471673965454,282,127.0,4,False,True
d3045b1843c7,14,true_baseline,allowed,0,2.0599026679992676,305,87.0,4,False,True
d3045b1843c7,15,true_baseline,allowed,0,1.9309296607971191,143,78.0,4,False,True
d3045b1843c7,16,true_baseline,allowed,0,1.7756381034851074,335,103.0,4,False,True
d3045b1843c7,17,true_baseline,allowed,0,2.324843406677246,142,127.0,4,False,True
d3045b1843c7,18,true_baseline,allowed,0,0.9805373549461365,108,139.0,4,False,True
d3045b1843c7,19,true_baseline,allowed,0,2.524195671081543,345,100.0,4,False,True
d3045b1843c7,20,true_baseline,allowed,0,1.6040730476379395,141,113.0,4,False,True
d3045b1843c7,21,true_baseline,allowed,0,0.7689249515533447,210,178.0,4,False,True
d3045b1843c7,22,true_baseline,allowed,0,2.3267159461975098,242,58.0,4,False,True
d3045b1843c7,23,true_baseline,allowed,0,2.414273977279663,141,80.0,4,False,True
d3045b1843c7,24,true_baseline,allowed,0,1.6443231105804443,335,185.0,4,False,True
d3045b1843c7,25,true_baseline,allowed,0,1.9858107566833496,313,150.0,4,False,True
d3045b1843c7,26,true_baseline,allowed,0,2.3713998794555664,167,98.0,4,False,True
d3045b1843c7,27,true_baseline,allowed,0,1.4774065017700195,197,174.0,4,False,True
d3045b1843c7,28,true_baseline,allowed,0,2.008951187133789,167,124.0,4,False,True
d3045b1843c7,29,true_baseline,allowed,0,1.473654866218567,87,166.0,4,False,True
d3045b1843c7,30,true_baseline,allowed,0,1.8712238073349,102,184.0,4,False,True
d54dda31bb86,1,threat_l2,allowed,3,1.7256287336349487,213,61.0,5,False,True
d54dda31bb86,2,threat_l2,allowed,3,2.133359432220459,78,91.0,5,False,True
d54dda31bb86,3,threat_l2,allowed,3,2.7456936836242676,136,373.0,5,False,True
d54dda31bb86,4,threat_l2,allowed,3,2.4797468185424805,104,111.0,5,False,True
d54dda31bb86,5,threat_l2,allowed,3,2.4960875511169434,105,109.0,5,False,True
d54dda31bb86,6,threat_l2,allowed,3,2.122175931930542,118,77.0,5,False,True
d54dda31bb86,7,threat_l2,allowed,3,1.7833490371704102,118,86.0,5,False,True
d54dda31bb86,8,threat_l2,allowed,3,1.1823768615722656,131,73.0,5,False,True
d54dda31bb86,9,threat_l2,allowed,3,2.176621675491333,115,64.0,5,False,True
d54dda31bb86,10,threat_l2,allowed,3,1.7517777681350708,189,122.0,5,False,True
d54dda31bb86,11,threat_l2,allowed,3,2.0944273471832275,66,101.0,5,False,True
d54dda31bb86,12,threat_l2,allowed,3,1.8480613231658936,106,74.0,5,False,True
d54dda31bb86,13,threat_l2,allowed,3,2.407637119293213,137,120.0,5,False,True
d54dda31bb86,14,threat_l2,allowed,3,1.561597466468811,175,98.0,5,False,True
d54dda31bb86,15,threat_l2,allowed,3,1.9263132810592651,163,96.0,5,False,True
d54dda31bb86,16,threat_l2,allowed,3,1.7543997764587402,88,165.0,5,False,True
d54dda31bb86,17,threat_l2,allowed,3,2.9053711891174316,156,80.0,5,False,True
d54dda31bb86,18,threat_l2,allowed,3,1.7046749591827393,143,101.0,5,False,True
d54dda31bb86,19,threat_l2,allowed,3,2.11452579498291,199,259.0,5,False,True
d54dda31bb86,20,threat_l2,allowed,3,2.6192562580108643,79,83.0,5,False,True
d54dda31bb86,21,threat_l2,allowed,3,1.9133740663528442,114,102.0,5,False,True
d54dda31bb86,22,threat_l2,allowed,3,1.7763370275497437,98,84.0,5,False,True
d54dda31bb86,23,threat_l2,allowed,3,1.9454596042633057,111,51.0,5,False,True
d54dda31bb86,24,threat_l2,allowed,3,2.275512456893921,143,133.0,5,False,True
d54dda31bb86,25,threat_l2,allowed,3,2.1502976417541504,82,79.0,5,False,True
d54dda31bb86,26,threat_l2,allowed,3,2.5125670433044434,86,80.0,5,False,True
d54dda31bb86,27,threat_l2,allowed,3,1.6563125848770142,83,87.0,5,False,True
d54dda31bb86,28,threat_l2,allowed,3,1.8514009714126587,127,282.0,5,False,True
d54dda31bb86,29,threat_l2,allowed,3,2.265994071960449,98,105.0,5,False,True
d54dda31bb86,30,threat_l2,allowed,3,1.57057785987854,74,58.0,5,False,True
ddc5f6e962d4,1,threat_l1,allowed,2,1.0413591861724854,322,74.0,5,False,False
ddc5f6e962d4,2,threat_l1,allowed,2,1.5048922300338745,383,171.0,4,False,False
ddc5f6e962d4,3,threat_l1,allowed,2,2.306673765182495,117,142.0,3,False,False
ddc5f6e962d4,4,threat_l1,allowed,2,1.6329351663589478,136,131.0,2,False,False
ddc5f6e962d4,5,threat_l1,allowed,2,2.0239319801330566,4228,657.0,1,True,False
e0a091664d26,1,threat_l3,allowed,4,2.415125846862793,323,107.0,5,False,False
e0a091664d26,2,threat_l3,allowed,4,2.4961190223693848,90,74.0,4,False,True
e0a091664d26,3,threat_l3,allowed,4,1.6945209503173828,897,327.0,4,False,False
e0a091664d26,4,threat_l3,allowed,4,1.8152564764022827,1691,1126.0,3,False,True
e0a091664d26,5,threat_l3,allowed,4,1.9907084703445435,477,1474.0,3,False,True
e0a091664d26,6,threat_l3,allowed,4,1.7963993549346924,469,392.0,3,False,True
e0a091664d26,7,threat_l3,allowed,4,1.9766108989715576,274,945.0,3,False,True
e0a091664d26,8,threat_l3,allowed,4,2.2944674491882324,1535,382.0,3,False,True
e0a091664d26,9,threat_l3,allowed,4,1.9784948825836182,294,72.0,3,False,True
e0a091664d26,10,threat_l3,allowed,4,1.7726554870605469,778,300.0,3,False,True
e0a091664d26,11,threat_l3,allowed,4,1.4459489583969116,421,581.0,3,False,True
e0a091664d26,12,threat_l3,allowed,4,1.53401780128479,1064,172.0,3,False,True
e0a091664d26,13,threat_l3,allowed,4,1.7436702251434326,587,304.0,3,False,True
e0a091664d26,14,threat_l3,allowed,4,1.7811402082443237,612,121.0,3,False,True
e0a091664d26,15,threat_l3,allowed,4,2.1195476055145264,292,56.0,3,False,True
e0a091664d26,16,threat_l3,allowed,4,2.1825339794158936,493,228.0,3,False,True
e0a091664d26,17,threat_l3,allowed,4,2.2443063259124756,3146,104.0,3,False,True
e0a091664d26,18,threat_l3,allowed,4,1.875017762184143,729,70.0,3,False,True
e0a091664d26,19,threat_l3,allowed,4,1.5404231548309326,644,179.0,3,False,True
e0a091664d26,20,threat_l3,allowed,4,1.47499418258667,894,400.0,3,False,True
e0a091664d26,21,threat_l3,allowed,4,2.759397029876709,452,95.0,3,False,True
e0a091664d26,22,threat_l3,allowed,4,2.3852436542510986,899,95.0,3,False,True
e0a091664d26,23,threat_l3,allowed,4,1.7674187421798706,776,185.0,3,False,True
e0a091664d26,24,threat_l3,allowed,4,1.6035757064819336,193,134.0,3,False,True
e0a091664d26,25,threat_l3,allowed,4,2.002270221710205,1172,370.0,3,False,True
e0a091664d26,26,threat_l3,allowed,4,1.1840938329696655,448,173.0,3,False,True
e0a091664d26,27,threat_l3,allowed,4,2.453453540802002,194,62.0,3,False,True
e0a091664d26,28,threat_l3,allowed,4,1.7147612571716309,1625,119.0,3,False,True
e0a091664d26,29,threat_l3,allowed,4,2.159736156463623,884,190.0,3,False,True
e0a091664d26,30,threat_l3,allowed,4,2.052277088165283,500,188.0,3,False,True
e3014198a64c,1,threat_l3,allowed,4,2.139941930770874,215,210.0,5,False,False
e3014198a64c,2,threat_l3,allowed,4,1.775456428527832,682,416.0,4,False,True
e3014198a64c,3,threat_l3,allowed,4,0.8764200210571289,426,479.0,4,False,True
e3014198a64c,4,threat_l3,allowed,4,2.238889217376709,331,375.0,4,False,True
e3014198a64c,5,threat_l3,allowed,4,2.1340508460998535,226,418.0,4,False,True
e3014198a64c,6,threat_l3,allowed,4,2.0347962379455566,269,329.0,4,False,True
e3014198a64c,7,threat_l3,allowed,4,1.9533419609069824,257,118.0,4,False,True
e3014198a64c,8,threat_l3,allowed,4,1.994837999343872,570,122.0,4,False,True
e3014198a64c,9,threat_l3,allowed,4,2.486659288406372,184,80.0,4,False,True
e3014198a64c,10,threat_l3,allowed,4,1.4220527410507202,203,401.0,4,False,True
e3014198a64c,11,threat_l3,allowed,4,1.8962585926055908,220,148.0,4,False,True
e3014198a64c,12,threat_l3,allowed,4,1.6642359495162964,378,132.0,4,False,True
e3014198a64c,13,threat_l3,allowed,4,1.9839255809783936,274,172.0,4,False,True
e3014198a64c,14,threat_l3,allowed,4,2.512624740600586,323,260.0,4,False,True
e3014198a64c,15,threat_l3,allowed,4,2.0325112342834473,230,137.0,4,False,True
e3014198a64c,16,threat_l3,allowed,4,1.701615810394287,284,51.0,4,False,True
e3014198a64c,17,threat_l3,allowed,4,1.124617338180542,272,71.0,4,False,True
e3014198a64c,18,threat_l3,allowed,4,1.5322043895721436,241,192.0,4,False,True
e3014198a64c,19,threat_l3,allowed,4,1.871473789215088,311,47.0,4,False,True
e3014198a64c,20,threat_l3,allowed,4,1.555485486984253,138,115.0,4,False,True
e3014198a64c,21,threat_l3,allowed,4,1.3151322603225708,173,73.0,4,False,True
e3014198a64c,22,threat_l3,allowed,4,1.8906458616256714,305,80.0,4,False,True
e3014198a64c,23,threat_l3,allowed,4,1.741531491279602,316,100.0,4,False,True
e3014198a64c,24,threat_l3,allowed,4,1.391762137413025,151,86.0,4,False,True
e3014198a64c,25,threat_l3,allowed,4,1.8650888204574585,94,68.0,4,False,True
e3014198a64c,26,threat_l3,allowed,4,1.299725890159607,160,108.0,4,False,True
e3014198a64c,27,threat_l3,allowed,4,1.7163742780685425,144,79.0,4,False,True
e3014198a64c,28,threat_l3,allowed,4,2.060009479522705,141,191.0,4,False,True
e3014198a64c,29,threat_l3,allowed,4,1.471841812133789,87,101.0,4,False,True
e3014198a64c,30,threat_l3,allowed,4,2.425445556640625,123,69.0,4,False,True
e3205ba7a9a6,1,threat_l1,allowed,2,1.524672031402588,224,179.0,5,False,True
e3205ba7a9a6,2,threat_l1,allowed,2,2.09499454498291,241,159.0,5,False,True
e3205ba7a9a6,3,threat_l1,allowed,2,2.171644926071167,113,309.0,5,False,True
e3205ba7a9a6,4,threat_l1,allowed,2,2.850344657897949,96,69.0,5,False,True
e3205ba7a9a6,5,threat_l1,allowed,2,2.152010679244995,119,114.0,5,False,True
e3205ba7a9a6,6,threat_l1,allowed,2,1.5621623992919922,164,126.0,5,False,True
e3205ba7a9a6,7,threat_l1,allowed,2,1.2931182384490967,151,166.0,5,False,True
e3205ba7a9a6,8,threat_l1,allowed,2,2.27980375289917,179,59.0,5,False,True
e3205ba7a9a6,9,threat_l1,allowed,2,1.903441071510315,119,71.0,5,False,True
e3205ba7a9a6,10,threat_l1,allowed,2,2.0126898288726807,115,94.0,5,False,True
e3205ba7a9a6,11,threat_l1,allowed,2,2.7358639240264893,118,100.0,5,False,True
e3205ba7a9a6,12,threat_l1,allowed,2,2.124673366546631,130,84.0,5,False,True
e3205ba7a9a6,13,threat_l1,allowed,2,1.9183759689331055,69,94.0,5,False,True
e3205ba7a9a6,14,threat_l1,allowed,2,1.892432451248169,189,97.0,5,False,True
e3205ba7a9a6,15,threat_l1,allowed,2,2.1638007164001465,81,82.0,5,False,True
e3205ba7a9a6,16,threat_l1,allowed,2,2.3910484313964844,196,96.0,5,False,True
e3205ba7a9a6,17,threat_l1,allowed,2,2.354405164718628,88,75.0,5,False,True
e3205ba7a9a6,18,threat_l1,allowed,2,3.1116037368774414,71,60.0,5,False,True
e3205ba7a9a6,19,threat_l1,allowed,2,1.824228048324585,188,88.0,5,False,True
e3205ba7a9a6,20,threat_l1,allowed,2,1.8637136220932007,106,71.0,5,False,True
e3205ba7a9a6,21,threat_l1,allowed,2,1.3573658466339111,64,113.0,5,False,True
e3205ba7a9a6,22,threat_l1,allowed,2,1.0041215419769287,91,142.0,5,False,True
e3205ba7a9a6,23,threat_l1,allowed,2,3.1809043884277344,96,152.0,5,False,True
e3205ba7a9a6,24,threat_l1,allowed,2,2.135568618774414,73,60.0,5,False,True
e3205ba7a9a6,25,threat_l1,allowed,2,2.1680145263671875,62,69.0,5,False,True
e3205ba7a9a6,26,threat_l1,allowed,2,1.5240027904510498,140,93.0,5,False,True
e3205ba7a9a6,27,threat_l1,allowed,2,2.276028871536255,88,102.0,5,False,True
e3205ba7a9a6,28,threat_l1,allowed,2,2.1898534297943115,92,127.0,5,False,True
e3205ba7a9a6,29,threat_l1,allowed,2,2.7721896171569824,81,70.0,5,False,True
e3205ba7a9a6,30,threat_l1,allowed,2,1.5894452333450317,107,80.0,5,False,True
e8f1beaa797e,1,baseline_flagship,allowed,1,1.7448399066925049,285,168.0,5,False,False
e8f1beaa797e,2,baseline_flagship,allowed,1,1.851129412651062,267,213.0,4,False,True
e8f1beaa797e,3,baseline_flagship,allowed,1,1.9001694917678833,219,142.0,4,False,False
e8f1beaa797e,4,baseline_flagship,allowed,1,1.5495980978012085,351,289.0,3,False,True
e8f1beaa797e,5,baseline_flagship,allowed,1,1.9580820798873901,332,82.0,3,False,True
e8f1beaa797e,6,baseline_flagship,allowed,1,2.184081554412842,488,391.0,3,False,False
e8f1beaa797e,7,baseline_flagship,allowed,1,2.3789432048797607,513,314.0,2,False,True
e8f1beaa797e,8,baseline_flagship,allowed,1,1.7956171035766602,743,344.0,2,False,True
e8f1beaa797e,9,baseline_flagship,allowed,1,2.4626564979553223,345,280.0,2,False,True
e8f1beaa797e,10,baseline_flagship,allowed,1,2.1028647422790527,629,617.0,2,False,True
e8f1beaa797e,11,baseline_flagship,allowed,1,1.8737506866455078,446,429.0,2,False,True
e8f1beaa797e,12,baseline_flagship,allowed,1,2.3697519302368164,471,2410.0,2,False,True
e8f1beaa797e,13,baseline_flagship,allowed,1,2.2008817195892334,411,517.0,2,False,True
e8f1beaa797e,14,baseline_flagship,allowed,1,1.1867905855178833,340,87.0,2,False,True
e8f1beaa797e,15,baseline_flagship,allowed,1,1.5552321672439575,351,383.0,2,False,True
e8f1beaa797e,16,baseline_flagship,allowed,1,1.4333609342575073,435,112.0,2,False,True
e8f1beaa797e,17,baseline_flagship,allowed,1,1.761054277420044,161,82.0,2,False,True
e8f1beaa797e,18,baseline_flagship,allowed,1,1.7456305027008057,494,129.0,2,False,True
e8f1beaa797e,19,baseline_flagship,allowed,1,2.2645323276519775,259,76.0,2,False,True
e8f1beaa797e,20,baseline_flagship,allowed,1,2.0602023601531982,257,374.0,2,False,True
e8f1beaa797e,21,baseline_flagship,allowed,1,2.0467758178710938,391,79.0,2,False,True
e8f1beaa797e,22,baseline_flagship,allowed,1,2.0912561416625977,362,106.0,2,False,True
e8f1beaa797e,23,baseline_flagship,allowed,1,1.596427083015442,219,174.0,2,False,True
e8f1beaa797e,24,baseline_flagship,allowed,1,2.004148006439209,157,93.0,2,False,True
e8f1beaa797e,25,baseline_flagship,allowed,1,2.5248494148254395,459,79.0,2,False,True
e8f1beaa797e,26,baseline_flagship,allowed,1,2.410609722137451,116,128.0,2,False,True
e8f1beaa797e,27,baseline_flagship,allowed,1,1.936083436012268,424,181.0,2,False,True
e8f1beaa797e,28,baseline_flagship,allowed,1,2.2568717002868652,245,261.0,2,False,True
e8f1beaa797e,29,baseline_flagship,allowed,1,1.7694257497787476,166,112.0,2,False,True
e8f1beaa797e,30,baseline_flagship,allowed,1,1.4097727537155151,156,137.0,2,False,True
e8fea4f22a90,1,threat_l2,allowed,3,1.598389983177185,703,204.0,5,False,False
e8fea4f22a90,2,threat_l2,allowed,3,2.0929689407348633,106,123.0,4,False,True
e8fea4f22a90,3,threat_l2,allowed,3,2.2900583744049072,459,480.0,4,False,False
e8fea4f22a90,4,threat_l2,allowed,3,1.6257392168045044,991,583.0,3,False,True
e8fea4f22a90,5,threat_l2,allowed,3,1.1346774101257324,258,538.0,3,False,True
e8fea4f22a90,6,threat_l2,allowed,3,1.500959038734436,565,253.0,3,False,True
e8fea4f22a90,7,threat_l2,allowed,3,1.3429574966430664,424,280.0,3,False,True
e8fea4f22a90,8,threat_l2,allowed,3,1.4531192779541016,308,702.0,3,False,True
e8fea4f22a90,9,threat_l2,allowed,3,1.401512622833252,402,298.0,3,False,True
e8fea4f22a90,10,threat_l2,allowed,3,1.099366545677185,349,455.0,3,False,True
e8fea4f22a90,11,threat_l2,allowed,3,2.8173418045043945,579,201.0,3,False,True
e8fea4f22a90,12,threat_l2,allowed,3,1.3424615859985352,494,296.0,3,False,True
e8fea4f22a90,13,threat_l2,allowed,3,0.7567013502120972,438,140.0,3,False,True
e8fea4f22a90,14,threat_l2,allowed,3,2.4975924491882324,450,137.0,3,False,True
e8fea4f22a90,15,threat_l2,allowed,3,1.617994785308838,338,99.0,3,False,True
e8fea4f22a90,16,threat_l2,allowed,3,1.4695919752120972,1118,165.0,3,False,True
e8fea4f22a90,17,threat_l2,allowed,3,1.7018311023712158,426,238.0,3,False,True
e8fea4f22a90,18,threat_l2,allowed,3,1.2930176258087158,218,263.0,3,False,True
e8fea4f22a90,19,threat_l2,allowed,3,1.103277325630188,133,128.0,3,False,True
e8fea4f22a90,20,threat_l2,allowed,3,1.3200682401657104,352,69.0,3,False,True
e8fea4f22a90,21,threat_l2,allowed,3,1.9096572399139404,245,403.0,3,False,True
e8fea4f22a90,22,threat_l2,allowed,3,0.7833199501037598,145,95.0,3,False,True
e8fea4f22a90,23,threat_l2,allowed,3,1.5747265815734863,336,48.0,3,False,True
e8fea4f22a90,24,threat_l2,allowed,3,0.9801056385040283,98,117.0,3,False,True
e8fea4f22a90,25,threat_l2,allowed,3,1.5457847118377686,126,69.0,3,False,True
e8fea4f22a90,26,threat_l2,allowed,3,1.5680960416793823,489,109.0,3,False,True
e8fea4f22a90,27,threat_l2,allowed,3,1.1363462209701538,218,244.0,3,False,True
e8fea4f22a90,28,threat_l2,allowed,3,1.447624683380127,169,81.0,3,False,True
e8fea4f22a90,29,threat_l2,allowed,3,0.6445181369781494,125,106.0,3,False,True
e8fea4f22a90,30,threat_l2,allowed,3,1.323484182357788,184,131.0,3,False,True
ea17a03d4268,1,threat_l2,allowed,3,1.802755355834961,246,230.0,5,False,False
ea17a03d4268,2,threat_l2,allowed,3,1.7726041078567505,691,520.0,4,True,False
eff5ef0953e4,1,baseline_flagship,allowed,1,2.0031254291534424,186,61.0,5,False,False
eff5ef0953e4,2,baseline_flagship,allowed,1,1.7772459983825684,131,89.0,4,False,True
eff5ef0953e4,3,baseline_flagship,allowed,1,1.6092735528945923,617,944.0,4,False,False
eff5ef0953e4,4,baseline_flagship,allowed,1,1.531455159187317,440,405.0,3,False,True
eff5ef0953e4,5,baseline_flagship,allowed,1,1.7089147567749023,492,278.0,3,False,True
eff5ef0953e4,6,baseline_flagship,allowed,1,2.009516954421997,432,296.0,3,False,True
eff5ef0953e4,7,baseline_flagship,allowed,1,1.1969237327575684,305,322.0,3,False,True
eff5ef0953e4,8,baseline_flagship,allowed,1,1.72145676612854,356,482.0,3,False,True
eff5ef0953e4,9,baseline_flagship,allowed,1,2.2883596420288086,472,59.0,3,False,True
eff5ef0953e4,10,baseline_flagship,allowed,1,1.4535326957702637,684,304.0,3,False,True
eff5ef0953e4,11,baseline_flagship,allowed,1,2.1573188304901123,394,121.0,3,False,True
eff5ef0953e4,12,baseline_flagship,allowed,1,2.284297466278076,559,63.0,3,False,True
eff5ef0953e4,13,baseline_flagship,allowed,1,2.0588560104370117,1094,251.0,3,False,True
eff5ef0953e4,14,baseline_flagship,allowed,1,1.2116450071334839,509,868.0,3,False,True
eff5ef0953e4,15,baseline_flagship,allowed,1,1.9444999694824219,401,422.0,3,False,True
eff5ef0953e4,16,baseline_flagship,allowed,1,1.2055418491363525,531,343.0,3,False,True
eff5ef0953e4,17,baseline_flagship,allowed,1,1.0578148365020752,449,144.0,3,False,True
eff5ef0953e4,18,baseline_flagship,allowed,1,1.698980450630188,475,86.0,3,False,True
eff5ef0953e4,19,baseline_flagship,allowed,1,1.4679021835327148,476,485.0,3,False,True
eff5ef0953e4,20,baseline_flagship,allowed,1,1.7555088996887207,1239,1594.0,3,False,True
eff5ef0953e4,21,baseline_flagship,allowed,1,2.473875045776367,593,72.0,3,False,True
eff5ef0953e4,22,baseline_flagship,allowed,1,1.5928499698638916,688,127.0,3,False,True
eff5ef0953e4,23,baseline_flagship,allowed,1,1.9127198457717896,235,95.0,3,False,True
eff5ef0953e4,24,baseline_flagship,allowed,1,1.0747852325439453,141,120.0,3,False,True
eff5ef0953e4,25,baseline_flagship,allowed,1,2.2615489959716797,333,78.0,3,False,True
eff5ef0953e4,26,baseline_flagship,allowed,1,2.134526491165161,546,139.0,3,False,True
eff5ef0953e4,27,baseline_flagship,allowed,1,1.5301573276519775,118,89.0,3,False,True
eff5ef0953e4,28,baseline_flagship,allowed,1,1.2170859575271606,247,145.0,3,False,True
eff5ef0953e4,29,baseline_flagship,allowed,1,1.3147166967391968,1059,181.0,3,False,True
eff5ef0953e4,30,baseline_flagship,allowed,1,1.4618319272994995,183,130.0,3,False,True
fc8f0e5460c1,1,true_baseline,allowed,0,1.6268703937530518,263,161.0,5,False,False
fc8f0e5460c1,2,true_baseline,allowed,0,1.456666350364685,194,267.0,4,False,True
fc8f0e5460c1,3,true_baseline,allowed,0,1.5367863178253174,257,529.0,4,False,False
fc8f0e5460c1,4,true_baseline,allowed,0,2.2845144271850586,509,246.0,3,False,True
fc8f0e5460c1,5,true_baseline,allowed,0,2.5033979415893555,525,325.0,3,False,True
fc8f0e5460c1,6,true_baseline,allowed,0,2.548154830932617,402,190.0,3,False,True
fc8f0e5460c1,7,true_baseline,allowed,0,1.9039732217788696,472,357.0,3,False,False
fc8f0e5460c1,8,true_baseline,allowed,0,1.767101526260376,503,742.0,2,False,True
fc8f0e5460c1,9,true_baseline,allowed,0,1.7590281963348389,537,298.0,2,False,True
fc8f0e5460c1,10,true_baseline,allowed,0,1.806382179260254,532,994.0,2,False,True
fc8f0e5460c1,11,true_baseline,allowed,0,2.3345119953155518,524,196.0,2,False,True
fc8f0e5460c1,12,true_baseline,allowed,0,1.7421746253967285,482,355.0,2,False,True
fc8f0e5460c1,13,true_baseline,allowed,0,1.9988298416137695,326,76.0,2,False,True
fc8f0e5460c1,14,true_baseline,allowed,0,1.5533807277679443,384,96.0,2,False,True
fc8f0e5460c1,15,true_baseline,allowed,0,1.7649449110031128,465,115.0,2,False,True
fc8f0e5460c1,16,true_baseline,allowed,0,1.6849511861801147,388,547.0,2,False,True
fc8f0e5460c1,17,true_baseline,allowed,0,1.269849181175232,399,106.0,2,False,True
fc8f0e5460c1,18,true_baseline,allowed,0,1.1665737628936768,173,160.0,2,False,True
fc8f0e5460c1,19,true_baseline,allowed,0,1.9919542074203491,513,113.0,2,False,True
fc8f0e5460c1,20,true_baseline,allowed,0,1.6264021396636963,403,129.0,2,False,True
fc8f0e5460c1,21,true_baseline,allowed,0,2.885840892791748,184,93.0,2,False,True
fc8f0e5460c1,22,true_baseline,allowed,0,1.4104422330856323,155,104.0,2,False,True
fc8f0e5460c1,23,true_baseline,allowed,0,1.4559855461120605,163,282.0,2,False,True
fc8f0e5460c1,24,true_baseline,allowed,0,1.9363785982131958,373,83.0,2,False,True
fc8f0e5460c1,25,true_baseline,allowed,0,2.0285449028015137,805,190.0,2,False,True
fc8f0e5460c1,26,true_baseline,allowed,0,1.5827653408050537,138,75.0,2,False,True
fc8f0e5460c1,27,true_baseline,allowed,0,2.1313016414642334,138,86.0,2,False,True
fc8f0e5460c1,28,true_baseline,allowed,0,1.740166187286377,526,104.0,2,False,True
fc8f0e5460c1,29,true_baseline,allowed,0,1.5474507808685303,355,335.0,2,False,True
fc8f0e5460c1,30,true_baseline,allowed,0,1.5823533535003662,145,128.0,2,False,True
