session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
5624afdee84d,21,threat_l2,not_allowed,3,1.6561884880065918,350,,3,False,True
5624afdee84d,22,threat_l2,not_allowed,3,1.4334156513214111,128,,3,False,True
5624afdee84d,23,threat_l2,not_allowed,3,2.066232919692993,115,,3,False,True
5624afdee84d,24,threat_l2,not_allowed,3,2.566147804260254,139,,3,False,True
5624afdee84d,25,threat_l2,not_allowed,3,1.295370101928711,174,,3,False,True
5624afdee84d,26,threat_l2,not_allowed,3,0.939098596572876,137,,3,False,True
5624afdee84d,27,threat_l2,not_allowed,3,2.070492744445801,175,,3,False,True
5624afdee84d,28,threat_l2,not_allowed,3,2.3897392749786377,202,,3,False,True
5624afdee84d,29,threat_l2,not_allowed,3,1.1126824617385864,677,,3,False,True
5624afdee84d,30,threat_l2,not_allowed,3,1.9113895893096924,135,,3,False,True
5b399f7ae9ce,1,true_baseline,allowed,0,-0.5739617347717285,416,151.0,5,False,False
5b399f7ae9ce,2,true_baseline,allowed,0,2.016826868057251,343,496.0,4,False,False
5b399f7ae9ce,3,true_baseline,allowed,0,1.2542555332183838,156,181.0,3,False,False
5b399f7ae9ce,4,true_baseline,allowed,0,1.062713623046875,844,1249.0,2,False,False
5b399f7ae9ce,5,true_baseline,allowed,0,1.642350435256958,3808,1374.0,1,True,False
5f16cdf2faf3,1,threat_l2,allowed,3,1.4773414134979248,348,81.0,5,False,False
5f16cdf2faf3,2,threat_l2,allowed,3,1.4211106300354004,778,521.0,4,False,False
5f16cdf2faf3,3,threat_l2,allowed,3,1.951835036277771,430,199.0,3,False,False
5f16cdf2faf3,4,threat_l2,allowed,3,2.4275388717651367,789,378.0,2,False,True
5f16cdf2faf3,5,threat_l2,allowed,3,2.2330286502838135,878,522.0,2,False,True
5f16cdf2faf3,6,threat_l2,allowed,3,1.772315263748169,624,996.0,2,True,False
61a1e385bfc8,1,baseline_flagship,allowed,1,1.8122763633728027,313,99.0,5,False,False
61a1e385bfc8,2,baseline_flagship,allowed,1,1.6874842643737793,244,117.0,4,False,False
61a1e385bfc8,3,baseline_flagship,allowed,1,1.669150710105896,122,94.0,3,False,False
61a1e385bfc8,4,baseline_flagship,allowed,1,2.630087375640869,427,121.0,2,False,False
61a1e385bfc8,5,baseline_flagship,allowed,1,2.1227774620056152,223,96.0,1,False,False
6263c3ba75b2,1,true_baseline,allowed,0,1.8638215065002441,238,203.0,5,False,False
6263c3ba75b2,2,true_baseline,allowed,0,1.9491571187973022,590,389.0,4,False,True
6263c3ba75b2,3,true_baseline,allowed,0,2.2681243419647217,1391,372.0,4,False,False
6263c3ba75b2,4,true_baseline,allowed,0,1.6156162023544312,712,420.0,3,False,True
6263c3ba75b2,5,true_baseline,allowed,0,1.5583139657974243,331,511.0,3,False,True
6263c3ba75b2,6,true_baseline,allowed,0,1.2339324951171875,620,435.0,3,False,True
6263c3ba75b2,7,true_baseline,allowed,0,1.8018797636032104,478,759.0,3,False,True
6263c3ba75b2,8,true_baseline,allowed,0,1.0285934209823608,549,574.0,3,False,True
6263c3ba75b2,9,true_baseline,allowed,0,1.807384967803955,347,776.0,3,True,False
647a6fdb38da,1,true_baseline,not_allowed,0,0.9452252388000488,303,,5,False,False
647a6fdb38da,2,true_baseline,not_allowed,0,2.3416950702667236,628,,4,False,True
647a6fdb38da,3,true_baseline,not_allowed,0,1.6984361410140991,253,,4,False,False
647a6fdb38da,4,true_baseline,not_allowed,0,2.209836721420288,409,,3,False,True
647a6fdb38da,5,true_baseline,not_allowed,0,2.153639554977417,384,,3,False,False
647a6fdb38da,6,true_baseline,not_allowed,0,2.2948169708251953,203,,2,False,False
647a6fdb38da,7,true_baseline,not_allowed,0,0.9712013006210327,362,,1,False,True
647a6fdb38da,8,true_baseline,not_allowed,0,1.6962053775787354,704,,1,False,True
647a6fdb38da,9,true_baseline,not_allowed,0,1.5955287218093872,496,,1,False,True
647a6fdb38da,10,true_baseline,not_allowed,0,1.3742592334747314,490,,1,False,True
647a6fdb38da,11,true_baseline,not_allowed,0,1.6995538473129272,389,,1,False,True
647a6fdb38da,12,true_baseline,not_allowed,0,1.737138032913208,536,,1,False,True
647a6fdb38da,13,true_baseline,not_allowed,0,2.68131422996521,364,,1,False,True
647a6fdb38da,14,true_baseline,not_allowed,0,1.650383710861206,475,,1,False,True
647a6fdb38da,15,true_baseline,not_allowed,0,1.3658061027526855,506,,1,False,True
647a6fdb38da,16,true_baseline,not_allowed,0,1.6442208290100098,600,,1,False,True
647a6fdb38da,17,true_baseline,not_allowed,0,1.8174875974655151,314,,1,False,True
647a6fdb38da,18,true_baseline,not_allowed,0,0.8910561203956604,456,,1,False,True
647a6fdb38da,19,true_baseline,not_allowed,0,2.1127614974975586,291,,1,False,True
647a6fdb38da,20,true_baseline,not_allowed,0,1.5126515626907349,1118,,1,False,True
647a6fdb38da,21,true_baseline,not_allowed,0,1.660883903503418,538,,1,False,True
647a6fdb38da,22,true_baseline,not_allowed,0,2.1038644313812256,290,,1,False,True
647a6fdb38da,23,true_baseline,not_allowed,0,1.1397044658660889,777,,1,False,True
647a6fdb38da,24,true_baseline,not_allowed,0,1.299816370010376,165,,1,False,True
647a6fdb38da,25,true_baseline,not_allowed,0,1.653449535369873,227,,1,False,True
647a6fdb38da,26,true_baseline,not_allowed,0,1.6781610250473022,345,,1,False,True
647a6fdb38da,27,true_baseline,not_allowed,0,1.0647835731506348,443,,1,False,True
647a6fdb38da,28,true_baseline,not_allowed,0,1.0781002044677734,604,,1,False,True
647a6fdb38da,29,true_baseline,not_allowed,0,1.3208892345428467,346,,1,False,True
647a6fdb38da,30,true_baseline,not_allowed,0,1.3812634944915771,208,,1,False,True
68e918a14842,1,true_baseline,allowed,0,1.8349246978759766,262,81.0,5,False,False
68e918a14842,2,true_baseline,allowed,0,0.38901734352111816,191,228.0,4,False,False
68e918a14842,3,true_baseline,allowed,0,1.3183256387710571,455,149.0,3,False,True
68e918a14842,4,true_baseline,allowed,0,1.885546326637268,1401,266.0,3,False,False
68e918a14842,5,true_baseline,allowed,0,0.928663969039917,640,814.0,2,True,False
738c8fb10561,1,threat_l2,not_allowed,3,1.4519816637039185,212,,5,False,False
738c8fb10561,2,threat_l2,not_allowed,3,1.6377174854278564,130,,4,False,True
738c8fb10561,3,threat_l2,not_allowed,3,2.460192918777466,65,,4,False,False
738c8fb10561,4,threat_l2,not_allowed,3,1.8780364990234375,630,,3,False,True
738c8fb10561,5,threat_l2,not_allowed,3,2.54573130607605,262,,3,False,True
738c8fb10561,6,threat_l2,not_allowed,3,0.8811136484146118,370,,3,False,True
738c8fb10561,7,threat_l2,not_allowed,3,1.8936686515808105,515,,3,False,True
738c8fb10561,8,threat_l2,not_allowed,3,1.7050049304962158,891,,3,False,True
738c8fb10561,9,threat_l2,not_allowed,3,1.5220059156417847,300,,3,False,True
738c8fb10561,10,threat_l2,not_allowed,3,1.3006163835525513,401,,3,False,True
738c8fb10561,11,threat_l2,not_allowed,3,1.3745837211608887,290,,3,False,True
738c8fb10561,12,threat_l2,not_allowed,3,2.111189126968384,275,,3,False,True
738c8fb10561,13,threat_l2,not_allowed,3,1.1109204292297363,710,,3,False,True
738c8fb10561,14,threat_l2,not_allowed,3,1.451033115386963,330,,3,False,True
738c8fb10561,15,threat_l2,not_allowed,3,0.6369892358779907,260,,3,False,True
738c8fb10561,16,threat_l2,not_allowed,3,1.178908109664917,419,,3,False,True
738c8fb10561,17,threat_l2,not_allowed,3,1.4162336587905884,1498,,3,False,True
738c8fb10561,18,threat_l2,not_allowed,3,1.2487246990203857,1239,,3,False,True
738c8fb10561,19,threat_l2,not_allowed,3,0.8440179824829102,361,,3,False,True
738c8fb10561,20,threat_l2,not_allowed,3,1.9903212785720825,189,,3,False,True
738c8fb10561,21,threat_l2,not_allowed,3,1.804258942604065,1510,,3,False,True
738c8fb10561,22,threat_l2,not_allowed,3,1.2164883613586426,407,,3,False,True
738c8fb10561,23,threat_l2,not_allowed,3,1.9528024196624756,485,,3,False,True
738c8fb10561,24,threat_l2,not_allowed,3,0.5753892660140991,195,,3,False,True
738c8fb10561,25,threat_l2,not_allowed,3,1.78200101852417,157,,3,False,True
738c8fb10561,26,threat_l2,not_allowed,3,1.1176996231079102,143,,3,False,True
738c8fb10561,27,threat_l2,not_allowed,3,1.842954158782959,155,,3,False,True
738c8fb10561,28,threat_l2,not_allowed,3,1.3636388778686523,438,,3,False,True
738c8fb10561,29,threat_l2,not_allowed,3,2.0826616287231445,141,,3,False,True
738c8fb10561,30,threat_l2,not_allowed,3,1.48883056640625,125,,3,False,True
76b37334aab9,1,threat_l3,allowed,4,2.5155248641967773,159,316.0,5,False,False
76b37334aab9,2,threat_l3,allowed,4,1.486886978149414,208,256.0,4,False,True
76b37334aab9,3,threat_l3,allowed,4,1.2020057439804077,594,620.0,4,True,False
79db5e892e3d,1,true_baseline,not_allowed,0,1.6554956436157227,453,,5,False,False
79db5e892e3d,2,true_baseline,not_allowed,0,2.190412759780884,430,,4,False,True
79db5e892e3d,3,true_baseline,not_allowed,0,2.1004292964935303,505,,4,False,True
79db5e892e3d,4,true_baseline,not_allowed,0,2.2041361331939697,453,,4,False,True
79db5e892e3d,5,true_baseline,not_allowed,0,2.467485189437866,346,,4,False,True
79db5e892e3d,6,true_baseline,not_allowed,0,2.910327911376953,177,,4,False,True
79db5e892e3d,7,true_baseline,not_allowed,0,1.942899227142334,282,,4,False,True
79db5e892e3d,8,true_baseline,not_allowed,0,1.8359930515289307,329,,4,False,True
79db5e892e3d,9,true_baseline,not_allowed,0,1.9206490516662598,252,,4,False,True
79db5e892e3d,10,true_baseline,not_allowed,0,1.926178216934204,278,,4,False,True
79db5e892e3d,11,true_baseline,not_allowed,0,2.300060987472534,664,,4,False,True
79db5e892e3d,12,true_baseline,not_allowed,0,2.1367952823638916,221,,4,False,True
79db5e892e3d,13,true_baseline,not_allowed,0,2.5576939582824707,344,,4,False,True
79db5e892e3d,14,true_baseline,not_allowed,0,1.7614829540252686,331,,4,False,True
79db5e892e3d,15,true_baseline,not_allowed,0,2.0670905113220215,343,,4,False,True
79db5e892e3d,16,true_baseline,not_allowed,0,2.8275961875915527,271,,4,False,True
79db5e892e3d,17,true_baseline,not_allowed,0,2.386507034301758,129,,4,False,True
79db5e892e3d,18,true_baseline,not_allowed,0,1.9167921543121338,233,,4,False,True
79db5e892e3d,19,true_baseline,not_allowed,0,1.9153263568878174,341,,4,False,True
79db5e892e3d,20,true_baseline,not_allowed,0,2.3943090438842773,432,,4,False,True
79db5e892e3d,21,true_baseline,not_allowed,0,1.6821610927581787,293,,4,False,True
79db5e892e3d,22,true_baseline,not_allowed,0,2.131574869155884,438,,4,False,True
79db5e892e3d,23,true_baseline,not_allowed,0,2.3650076389312744,390,,4,False,True
79db5e892e3d,24,true_baseline,not_allowed,0,2.536961793899536,187,,4,False,True
79db5e892e3d,25,true_baseline,not_allowed,0,2.6998109817504883,206,,4,False,True
79db5e892e3d,26,true_baseline,not_allowed,0,2.040457010269165,478,,4,False,True
79db5e892e3d,27,true_baseline,not_allowed,0,2.315911293029785,349,,4,False,True
79db5e892e3d,28,true_baseline,not_allowed,0,0.9690054655075073,191,,4,False,True
79db5e892e3d,29,true_baseline,not_allowed,0,1.7622720003128052,116,,4,False,True
79db5e892e3d,30,true_baseline,not_allowed,0,2.169783115386963,266,,4,False,True
7ae1e863d306,1,threat_l1,not_allowed,2,1.923574447631836,276,,5,False,False
7ae1e863d306,2,threat_l1,not_allowed,2,2.7681455612182617,73,,4,False,True
7ae1e863d306,3,threat_l1,not_allowed,2,2.185260057449341,331,,4,False,False
7ae1e863d306,4,threat_l1,not_allowed,2,1.6293519735336304,105,,3,False,True
7ae1e863d306,5,threat_l1,not_allowed,2,2.0970284938812256,400,,3,False,True
7ae1e863d306,6,threat_l1,not_allowed,2,1.6869139671325684,476,,3,False,True
7ae1e863d306,7,threat_l1,not_allowed,2,1.2907214164733887,295,,3,False,True
7ae1e863d306,8,threat_l1,not_allowed,2,1.965303659439087,475,,3,False,True
7ae1e863d306,9,threat_l1,not_allowed,2,2.0460658073425293,323,,3,False,True
7ae1e863d306,10,threat_l1,not_allowed,2,1.827434778213501,322,,3,False,True
7ae1e863d306,11,threat_l1,not_allowed,2,1.9005019664764404,350,,3,False,True
7ae1e863d306,12,threat_l1,not_allowed,2,1.8397619724273682,2960,,3,False,True
7ae1e863d306,13,threat_l1,not_allowed,2,1.873719334602356,855,,3,False,True
7ae1e863d306,14,threat_l1,not_allowed,2,2.0915169715881348,1342,,3,False,True
7ae1e863d306,15,threat_l1,not_allowed,2,1.7058347463607788,776,,3,False,True
7ae1e863d306,16,threat_l1,not_allowed,2,2.110506534576416,274,,3,False,True
7ae1e863d306,17,threat_l1,not_allowed,2,2.216212034225464,129,,3,False,True
7ae1e863d306,18,threat_l1,not_allowed,2,1.7102241516113281,406,,3,False,True
7ae1e863d306,19,threat_l1,not_allowed,2,2.2103872299194336,722,,3,False,True
7ae1e863d306,20,threat_l1,not_allowed,2,2.4316415786743164,403,,3,False,True
7ae1e863d306,21,threat_l1,not_allowed,2,1.1763603687286377,162,,3,False,True
7ae1e863d306,22,threat_l1,not_allowed,2,1.8592056035995483,239,,3,False,True
7ae1e863d306,23,threat_l1,not_allowed,2,2.0919806957244873,131,,3,False,True
7ae1e863d306,24,threat_l1,not_allowed,2,1.860593557357788,192,,3,False,True
7ae1e863d306,25,threat_l1,not_allowed,2,2.576305627822876,109,,3,False,True
7ae1e863d306,26,threat_l1,not_allowed,2,1.416179895401001,529,,3,False,True
7ae1e863d306,27,threat_l1,not_allowed,2,2.2144789695739746,919,,3,False,True
7ae1e863d306,28,threat_l1,not_allowed,2,2.3775157928466797,185,,3,False,True
7ae1e863d306,29,threat_l1,not_allowed,2,2.1071937084198,305,,3,False,True
7ae1e863d306,30,threat_l1,not_allowed,2,2.2158799171447754,167,,3,False,True
7dddd2d3b130,1,threat_l2,not_allowed,3,2.5504918098449707,278,,5,False,False
7dddd2d3b130,2,threat_l2,not_allowed,3,2.0845980644226074,111,,4,False,True
7dddd2d3b130,3,threat_l2,not_allowed,3,3.030824661254883,89,,4,False,False
7dddd2d3b130,4,threat_l2,not_allowed,3,2.4081640243530273,102,,3,False,True
7dddd2d3b130,5,threat_l2,not_allowed,3,2.2796576023101807,120,,3,False,False
7dddd2d3b130,6,threat_l2,not_allowed,3,1.2884689569473267,542,,2,False,True
7dddd2d3b130,7,threat_l2,not_allowed,3,1.7691798210144043,386,,2,False,True
7dddd2d3b130,8,threat_l2,not_allowed,3,1.731886863708496,389,,2,False,True
7dddd2d3b130,9,threat_l2,not_allowed,3,1.9656099081039429,1853,,2,False,True
7dddd2d3b130,10,threat_l2,not_allowed,3,1.0313241481781006,296,,2,False,True
7dddd2d3b130,11,threat_l2,not_allowed,3,1.3185075521469116,871,,2,False,True
7dddd2d3b130,12,threat_l2,not_allowed,3,2.09584903717041,275,,2,False,True
7dddd2d3b130,13,threat_l2,not_allowed,3,2.066223382949829,197,,2,False,True
7dddd2d3b130,14,threat_l2,not_allowed,3,2.1937711238861084,313,,2,False,True
7dddd2d3b130,15,threat_l2,not_allowed,3,1.1095131635665894,410,,2,False,True
7dddd2d3b130,16,threat_l2,not_allowed,3,1.0850815773010254,481,,2,False,True
7dddd2d3b130,17,threat_l2,not_allowed,3,1.4850139617919922,259,,2,False,True
7dddd2d3b130,18,threat_l2,not_allowed,3,1.6509997844696045,655,,2,False,True
7dddd2d3b130,19,threat_l2,not_allowed,3,1.7603418827056885,190,,2,False,True
7dddd2d3b130,20,threat_l2,not_allowed,3,1.4862269163131714,471,,2,False,True
7dddd2d3b130,21,threat_l2,not_allowed,3,1.6971346139907837,246,,2,False,True
7dddd2d3b130,22,threat_l2,not_allowed,3,1.2125294208526611,312,,2,False,True
7dddd2d3b130,23,threat_l2,not_allowed,3,2.3893485069274902,250,,2,False,True
7dddd2d3b130,24,threat_l2,not_allowed,3,1.784376859664917,201,,2,False,True
7dddd2d3b130,25,threat_l2,not_allowed,3,1.5074423551559448,90,,2,False,True
7dddd2d3b130,26,threat_l2,not_allowed,3,1.4949876070022583,619,,2,False,True
7dddd2d3b130,27,threat_l2,not_allowed,3,1.901049017906189,141,,2,False,True
7dddd2d3b130,28,threat_l2,not_allowed,3,1.807819128036499,456,,2,False,True
7dddd2d3b130,29,threat_l2,not_allowed,3,2.63014554977417,250,,2,False,True
7dddd2d3b130,30,threat_l2,not_allowed,3,1.917655110359192,159,,2,False,True
7e41ac27845d,1,threat_l3,not_allowed,4,2.2791311740875244,446,,5,False,False
7e41ac27845d,2,threat_l3,not_allowed,4,2.3253095149993896,672,,4,False,True
7e41ac27845d,3,threat_l3,not_allowed,4,1.563669204711914,707,,4,False,True
7e41ac27845d,4,threat_l3,not_allowed,4,1.794952154159546,461,,4,False,True
7e41ac27845d,5,threat_l3,not_allowed,4,1.7041163444519043,302,,4,False,True
7e41ac27845d,6,threat_l3,not_allowed,4,0.9849807620048523,272,,4,False,True
7e41ac27845d,7,threat_l3,not_allowed,4,1.669097661972046,242,,4,False,True
7e41ac27845d,8,threat_l3,not_allowed,4,1.3801833391189575,247,,4,False,True
7e41ac27845d,9,threat_l3,not_allowed,4,1.1693191528320312,1492,,4,False,True
7e41ac27845d,10,threat_l3,not_allowed,4,1.4982264041900635,232,,4,False,True
7e41ac27845d,11,threat_l3,not_allowed,4,1.5854449272155762,1354,,4,False,True
7e41ac27845d,12,threat_l3,not_allowed,4,2.1834189891815186,580,,4,False,True
7e41ac27845d,13,threat_l3,not_allowed,4,1.572846531867981,236,,4,False,True
7e41ac27845d,14,threat_l3,not_allowed,4,1.0519639253616333,282,,4,False,True
7e41ac27845d,15,threat_l3,not_allowed,4,1.2286007404327393,300,,4,False,True
7e41ac27845d,16,threat_l3,not_allowed,4,1.5832431316375732,285,,4,False,True
7e41ac27845d,17,threat_l3,not_allowed,4,2.2207586765289307,378,,4,False,True
7e41ac27845d,18,threat_l3,not_allowed,4,2.827446937561035,89,,4,False,True
7e41ac27845d,19,threat_l3,not_allowed,4,1.542268991470337,138,,4,False,True
7e41ac27845d,20,threat_l3,not_allowed,4,1.2781767845153809,171,,4,False,True
7e41ac27845d,21,threat_l3,not_allowed,4,1.8126946687698364,84,,4,False,True
7e41ac27845d,22,threat_l3,not_allowed,4,1.8322744369506836,230,,4,False,True
7e41ac27845d,23,threat_l3,not_allowed,4,1.9048168659210205,100,,4,False,True
7e41ac27845d,24,threat_l3,not_allowed,4,1.5689254999160767,120,,4,False,True
7e41ac27845d,25,threat_l3,not_allowed,4,1.424235463142395,335,,4,False,True
7e41ac27845d,26,threat_l3,not_allowed,4,1.6698243618011475,156,,4,False,True
7e41ac27845d,27,threat_l3,not_allowed,4,2.2107129096984863,162,,4,False,True
7e41ac27845d,28,threat_l3,not_allowed,4,1.2003309726715088,107,,4,False,True
7e41ac27845d,29,threat_l3,not_allowed,4,1.4097062349319458,111,,4,False,True
7e41ac27845d,30,threat_l3,not_allowed,4,1.474261999130249,245,,4,False,True
81f2d4fb2a6b,1,baseline_flagship,not_allowed,1,1.3631234169006348,240,,5,False,True
81f2d4fb2a6b,2,baseline_flagship,not_allowed,1,2.6593847274780273,106,,5,False,True
81f2d4fb2a6b,3,baseline_flagship,not_allowed,1,2.090838670730591,414,,5,False,True
81f2d4fb2a6b,4,baseline_flagship,not_allowed,1,1.1075397729873657,274,,5,False,True
81f2d4fb2a6b,5,baseline_flagship,not_allowed,1,2.5672760009765625,153,,5,False,True
81f2d4fb2a6b,6,baseline_flagship,not_allowed,1,2.446920156478882,100,,5,False,True
81f2d4fb2a6b,7,baseline_flagship,not_allowed,1,1.8333582878112793,129,,5,False,True
81f2d4fb2a6b,8,baseline_flagship,not_allowed,1,1.3427648544311523,169,,5,False,True
81f2d4fb2a6b,9,baseline_flagship,not_allowed,1,1.094977617263794,144,,5,False,True
81f2d4fb2a6b,10,baseline_flagship,not_allowed,1,2.133713722229004,173,,5,False,True
81f2d4fb2a6b,11,baseline_flagship,not_allowed,1,1.410939335823059,158,,5,False,True
81f2d4fb2a6b,12,baseline_flagship,not_allowed,1,1.7956764698028564,160,,5,False,True
81f2d4fb2a6b,13,baseline_flagship,not_allowed,1,1.8262758255004883,114,,5,False,True
81f2d4fb2a6b,14,baseline_flagship,not_allowed,1,1.129588007926941,179,,5,False,True
81f2d4fb2a6b,15,baseline_flagship,not_allowed,1,1.2796357870101929,198,,5,False,True
81f2d4fb2a6b,16,baseline_flagship,not_allowed,1,1.9814695119857788,163,,5,False,True
81f2d4fb2a6b,17,baseline_flagship,not_allowed,1,1.2817556858062744,80,,5,False,True
81f2d4fb2a6b,18,baseline_flagship,not_allowed,1,2.5947141647338867,206,,5,False,True
81f2d4fb2a6b,19,baseline_flagship,not_allowed,1,2.2780978679656982,215,,5,False,True
81f2d4fb2a6b,20,baseline_flagship,not_allowed,1,1.889591932296753,111,,5,False,True
81f2d4fb2a6b,21,baseline_flagship,not_allowed,1,2.3188393115997314,260,,5,False,True
81f2d4fb2a6b,22,baseline_flagship,not_allowed,1,1.4658503532409668,66,,5,False,True
81f2d4fb2a6b,23,baseline_flagship,not_allowed,1,1.8687403202056885,94,,5,False,True
81f2d4fb2a6b,24,baseline_flagship,not_allowed,1,1.5001652240753174,141,,5,False,True
81f2d4fb2a6b,25,baseline_flagship,not_allowed,1,2.078052520751953,88,,5,False,True
81f2d4fb2a6b,26,baseline_flagship,not_allowed,1,2.0366358757019043,153,,5,False,True
81f2d4fb2a6b,27,baseline_flagship,not_allowed,1,1.187601089477539,101,,5,False,True
81f2d4fb2a6b,28,baseline_flagship,not_allowed,1,1.916409969329834,110,,5,False,True
81f2d4fb2a6b,29,baseline_flagship,not_allowed,1,2.2419211864471436,90,,5,False,True
81f2d4fb2a6b,30,baseline_flagship,not_allowed,1,1.344354271888733,134,,5,False,True
85fefe04026e,1,threat_l3,allowed,4,2.0204691886901855,407,105.0,5,False,False
85fefe04026e,2,threat_l3,allowed,4,1.4333322048187256,225,190.0,4,False,False
85fefe04026e,3,threat_l3,allowed,4,1.4704227447509766,188,111.0,3,False,False
85fefe04026e,4,threat_l3,allowed,4,1.8974051475524902,155,290.0,2,False,False
85fefe04026e,5,threat_l3,allowed,4,2.235443353652954,159,510.0,1,False,False
87e311b6149e,1,threat_l3,not_allowed,4,2.7670087814331055,345,,5,False,False
87e311b6149e,2,threat_l3,not_allowed,4,2.6208105087280273,104,,4,False,True
87e311b6149e,3,threat_l3,not_allowed,4,2.725612163543701,149,,4,False,False
87e311b6149e,4,threat_l3,not_allowed,4,1.6588215827941895,443,,3,False,True
87e311b6149e,5,threat_l3,not_allowed,4,1.763695240020752,307,,3,False,False
87e311b6149e,6,threat_l3,not_allowed,4,1.875328779220581,1075,,2,False,True
87e311b6149e,7,threat_l3,not_allowed,4,1.590773105621338,464,,2,False,True
87e311b6149e,8,threat_l3,not_allowed,4,2.059312105178833,440,,2,False,True
87e311b6149e,9,threat_l3,not_allowed,4,0.9837450385093689,232,,2,False,True
87e311b6149e,10,threat_l3,not_allowed,4,1.8241422176361084,908,,2,False,True
87e311b6149e,11,threat_l3,not_allowed,4,1.5647165775299072,437,,2,False,True
87e311b6149e,12,threat_l3,not_allowed,4,1.7223459482192993,339,,2,False,True
87e311b6149e,13,threat_l3,not_allowed,4,1.4674975872039795,459,,2,False,True
87e311b6149e,14,threat_l3,not_allowed,4,1.4985209703445435,401,,2,False,True
87e311b6149e,15,threat_l3,not_allowed,4,0.933813750743866,280,,2,False,True
87e311b6149e,16,threat_l3,not_allowed,4,0.6832623481750488,345,,2,False,True
87e311b6149e,17,threat_l3,not_allowed,4,1.3316717147827148,1346,,2,False,True
87e311b6149e,18,threat_l3,not_allowed,4,1.060925006866455,264,,2,False,True
87e311b6149e,19,threat_l3,not_allowed,4,0.7044892311096191,330,,2,False,True
87e311b6149e,20,threat_l3,not_allowed,4,0.9324977993965149,156,,2,False,True
87e311b6149e,21,threat_l3,not_allowed,4,1.4481414556503296,159,,2,False,True
87e311b6149e,22,threat_l3,not_allowed,4,1.699836015701294,169,,2,False,True
87e311b6149e,23,threat_l3,not_allowed,4,1.092457890510559,322,,2,False,True
87e311b6149e,24,threat_l3,not_allowed,4,1.0157256126403809,314,,2,False,True
87e311b6149e,25,threat_l3,not_allowed,4,0.7036430835723877,287,,2,False,True
87e311b6149e,26,threat_l3,not_allowed,4,1.8982502222061157,627,,2,False,True
87e311b6149e,27,threat_l3,not_allowed,4,1.5073730945587158,155,,2,False,True
87e311b6149e,28,threat_l3,not_allowed,4,1.0463335514068604,158,,2,False,True
87e311b6149e,29,threat_l3,not_allowed,4,0.9354089498519897,122,,2,False,True
87e311b6149e,30,threat_l3,not_allowed,4,2.1133248805999756,69,,2,False,True
88566ecb94b3,1,threat_l1,allowed,2,1.3127400875091553,265,197.0,5,False,True
88566ecb94b3,2,threat_l1,allowed,2,2.0954999923706055,110,191.0,5,False,True
88566ecb94b3,3,threat_l1,allowed,2,2.7369818687438965,135,103.0,5,False,False
88566ecb94b3,4,threat_l1,allowed,2,1.7424181699752808,490,287.0,4,False,True
88566ecb94b3,5,threat_l1,allowed,2,2.0893683433532715,304,264.0,4,False,True
88566ecb94b3,6,threat_l1,allowed,2,1.6617189645767212,330,239.0,4,False,True
88566ecb94b3,7,threat_l1,allowed,2,1.5572566986083984,252,329.0,4,False,True
88566ecb94b3,8,threat_l1,allowed,2,1.8892229795455933,367,175.0,4,False,True
88566ecb94b3,9,threat_l1,allowed,2,1.7287330627441406,373,234.0,4,False,True
88566ecb94b3,10,threat_l1,allowed,2,1.2207744121551514,399,75.0,4,False,True
88566ecb94b3,11,threat_l1,allowed,2,1.4436286687850952,398,293.0,4,False,True
88566ecb94b3,12,threat_l1,allowed,2,1.7480902671813965,341,120.0,4,False,True
88566ecb94b3,13,threat_l1,allowed,2,1.1621917486190796,523,266.0,4,False,True
88566ecb94b3,14,threat_l1,allowed,2,1.7724285125732422,502,442.0,4,False,True
88566ecb94b3,15,threat_l1,allowed,2,0.9623308181762695,351,332.0,4,False,True
88566ecb94b3,16,threat_l1,allowed,2,1.7962197065353394,360,654.0,4,False,True
88566ecb94b3,17,threat_l1,allowed,2,1.0821655988693237,387,225.0,4,False,True
88566ecb94b3,18,threat_l1,allowed,2,2.0509958267211914,458,398.0,4,False,True
88566ecb94b3,19,threat_l1,allowed,2,1.6307638883590698,368,164.0,4,False,True
88566ecb94b3,20,threat_l1,allowed,2,1.5462545156478882,118,71.0,4,False,True
88566ecb94b3,21,threat_l1,allowed,2,0.7740440368652344,155,94.0,4,False,True
88566ecb94b3,22,threat_l1,allowed,2,1.805979609489441,172,144.0,4,False,True
88566ecb94b3,23,threat_l1,allowed,2,1.276107907295227,282,119.0,4,False,True
88566ecb94b3,24,threat_l1,allowed,2,1.717363953590393,387,70.0,4,False,True
88566ecb94b3,25,threat_l1,allowed,2,2.2569198608398438,173,132.0,4,False,True
88566ecb94b3,26,threat_l1,allowed,2,1.2100083827972412,142,143.0,4,False,True
88566ecb94b3,27,threat_l1,allowed,2,1.657213807106018,156,68.0,4,False,True
88566ecb94b3,28,threat_l1,allowed,2,1.437705159187317,152,104.0,4,False,True
88566ecb94b3,29,threat_l1,allowed,2,1.9486602544784546,186,111.0,4,False,True
88566ecb94b3,30,threat_l1,allowed,2,0.7753803730010986,302,83.0,4,False,True
88e85930137b,1,threat_l1,not_allowed,2,2.5222597122192383,391,,5,False,False
88e85930137b,2,threat_l1,not_allowed,2,1.3591843843460083,117,,4,False,False
88e85930137b,3,threat_l1,not_allowed,2,2.587013006210327,104,,3,False,True
