session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
b4238ee1f5c1,23,threat_l1,allowed,2,1.8807275295257568,2503,4567.0,3,False,True
b4238ee1f5c1,24,threat_l1,allowed,2,2.205893039703369,1374,1234.0,3,False,True
b4238ee1f5c1,25,threat_l1,allowed,2,1.6246864795684814,1999,2008.0,3,False,True
b4238ee1f5c1,26,threat_l1,allowed,2,1.3690197467803955,4607,1339.0,3,False,True
b4238ee1f5c1,27,threat_l1,allowed,2,2.3333511352539062,979,1001.0,3,False,True
b4238ee1f5c1,28,threat_l1,allowed,2,2.680206775665283,3668,1729.0,3,False,True
b4238ee1f5c1,29,threat_l1,allowed,2,2.7748289108276367,3573,428.0,3,False,True
b4238ee1f5c1,30,threat_l1,allowed,2,1.3412418365478516,2602,3025.0,3,False,True
b72170da4da2,1,threat_l3,allowed,4,1.4571582078933716,6293,1617.0,5,False,False
b72170da4da2,2,threat_l3,allowed,4,2.6730117797851562,2473,1309.0,4,False,True
b72170da4da2,3,threat_l3,allowed,4,2.4431862831115723,954,1608.0,4,False,False
b72170da4da2,4,threat_l3,allowed,4,1.4365911483764648,1146,2002.0,3,False,True
b72170da4da2,5,threat_l3,allowed,4,2.227450370788574,3388,2398.0,3,False,True
b72170da4da2,6,threat_l3,allowed,4,2.848830223083496,2609,1608.0,3,False,True
b72170da4da2,7,threat_l3,allowed,4,2.144139051437378,1324,1418.0,3,False,True
b72170da4da2,8,threat_l3,allowed,4,1.898844838142395,1238,1804.0,3,False,True
b72170da4da2,9,threat_l3,allowed,4,2.0690536499023438,1709,960.0,3,False,True
b72170da4da2,10,threat_l3,allowed,4,2.3377599716186523,1751,803.0,3,False,True
b72170da4da2,11,threat_l3,allowed,4,2.3287997245788574,2886,2611.0,3,False,True
b72170da4da2,12,threat_l3,allowed,4,2.043156147003174,1572,2212.0,3,False,True
b72170da4da2,13,threat_l3,allowed,4,2.1924171447753906,2040,1083.0,3,False,True
b72170da4da2,14,threat_l3,allowed,4,1.886409878730774,1842,1235.0,3,False,True
b72170da4da2,15,threat_l3,allowed,4,2.1288089752197266,3553,1888.0,3,False,True
b72170da4da2,16,threat_l3,allowed,4,1.6185389757156372,1643,1369.0,3,False,True
b72170da4da2,17,threat_l3,allowed,4,1.4454885721206665,2073,746.0,3,False,True
b72170da4da2,18,threat_l3,allowed,4,2.066087245941162,1244,2697.0,3,False,True
b72170da4da2,19,threat_l3,allowed,4,1.50590181350708,3963,998.0,3,False,True
b72170da4da2,20,threat_l3,allowed,4,2.352642774581909,2397,1183.0,3,False,True
b72170da4da2,21,threat_l3,allowed,4,2.1127865314483643,1996,1918.0,3,False,True
b72170da4da2,22,threat_l3,allowed,4,1.4499351978302002,2833,946.0,3,False,True
b72170da4da2,23,threat_l3,allowed,4,2.554931163787842,8191,349.0,3,False,True
b72170da4da2,24,threat_l3,allowed,4,2.0509440898895264,4257,1998.0,3,False,True
b72170da4da2,25,threat_l3,allowed,4,1.774515986442566,2003,1289.0,3,False,True
b72170da4da2,26,threat_l3,allowed,4,-0.4163339138031006,8191,271.0,3,False,True
b72170da4da2,27,threat_l3,allowed,4,2.0581133365631104,3391,821.0,3,False,True
b72170da4da2,28,threat_l3,allowed,4,1.7988762855529785,2971,628.0,3,False,True
b72170da4da2,29,threat_l3,allowed,4,2.2431516647338867,2919,1132.0,3,False,True
b72170da4da2,30,threat_l3,allowed,4,1.8081998825073242,3975,640.0,3,False,True
b850ed473851,1,threat_l1,allowed,2,1.9451066255569458,3262,678.0,5,False,False
b850ed473851,2,threat_l1,allowed,2,1.6191567182540894,5917,1880.0,4,False,True
b850ed473851,3,threat_l1,allowed,2,1.7196897268295288,2438,2385.0,4,False,False
b850ed473851,4,threat_l1,allowed,2,1.7935841083526611,2242,1456.0,3,False,True
b850ed473851,5,threat_l1,allowed,2,1.961166501045227,3823,1874.0,3,False,True
b850ed473851,6,threat_l1,allowed,2,1.6329426765441895,1601,1274.0,3,False,True
b850ed473851,7,threat_l1,allowed,2,2.0269806385040283,1539,1993.0,3,False,True
b850ed473851,8,threat_l1,allowed,2,2.4023776054382324,2082,1774.0,3,False,True
b850ed473851,9,threat_l1,allowed,2,2.28169846534729,1782,2917.0,3,False,True
b850ed473851,10,threat_l1,allowed,2,2.4570631980895996,1556,1329.0,3,False,True
b850ed473851,11,threat_l1,allowed,2,1.8534289598464966,1319,684.0,3,False,True
b850ed473851,12,threat_l1,allowed,2,1.8867789506912231,2022,1552.0,3,False,True
b850ed473851,13,threat_l1,allowed,2,2.0734968185424805,1252,1766.0,3,False,True
b850ed473851,14,threat_l1,allowed,2,1.6562567949295044,1579,3244.0,3,False,True
b850ed473851,15,threat_l1,allowed,2,2.1178088188171387,1679,1367.0,3,False,True
b850ed473851,16,threat_l1,allowed,2,1.7839062213897705,1967,1126.0,3,False,True
b850ed473851,17,threat_l1,allowed,2,2.803426742553711,983,1227.0,3,False,True
b850ed473851,18,threat_l1,allowed,2,1.7382160425186157,845,2542.0,3,False,True
b850ed473851,19,threat_l1,allowed,2,2.1906251907348633,3498,1229.0,3,False,True
b850ed473851,20,threat_l1,allowed,2,1.9476866722106934,2248,2141.0,3,False,True
b850ed473851,21,threat_l1,allowed,2,0.7390693426132202,3558,942.0,3,False,True
b850ed473851,22,threat_l1,allowed,2,1.9300085306167603,2429,2042.0,3,False,True
b850ed473851,23,threat_l1,allowed,2,3.6118979454040527,1994,1676.0,3,False,True
b850ed473851,24,threat_l1,allowed,2,2.335073947906494,3130,2078.0,3,False,True
b850ed473851,25,threat_l1,allowed,2,1.4834959506988525,1181,578.0,3,False,True
b850ed473851,26,threat_l1,allowed,2,2.5007901191711426,8190,1733.0,3,False,True
b850ed473851,27,threat_l1,allowed,2,1.401059865951538,1520,2261.0,3,False,True
b850ed473851,28,threat_l1,allowed,2,0.3806331157684326,2837,2330.0,3,False,True
b850ed473851,29,threat_l1,allowed,2,1.7248942852020264,3060,225.0,3,False,True
b850ed473851,30,threat_l1,allowed,2,2.061540126800537,2370,1757.0,3,False,True
baf8faaaa897,1,baseline_flagship,allowed,1,1.87398362159729,678,739.0,5,False,False
baf8faaaa897,2,baseline_flagship,allowed,1,2.4306812286376953,1971,2229.0,4,False,True
baf8faaaa897,3,baseline_flagship,allowed,1,0.7283209562301636,1015,1743.0,4,False,False
baf8faaaa897,4,baseline_flagship,allowed,1,0.4398854970932007,2583,1417.0,3,False,True
baf8faaaa897,5,baseline_flagship,allowed,1,1.4143102169036865,1711,2036.0,3,False,True
baf8faaaa897,6,baseline_flagship,allowed,1,1.546937108039856,1338,2929.0,3,False,True
baf8faaaa897,7,baseline_flagship,allowed,1,1.6325533390045166,1446,2434.0,3,False,True
baf8faaaa897,8,baseline_flagship,allowed,1,1.5520604848861694,1505,1398.0,3,False,True
baf8faaaa897,9,baseline_flagship,allowed,1,1.6257507801055908,1351,1146.0,3,False,True
baf8faaaa897,10,baseline_flagship,allowed,1,0.8261568546295166,1263,1065.0,3,False,True
baf8faaaa897,11,baseline_flagship,allowed,1,1.6996676921844482,1207,1458.0,3,False,True
baf8faaaa897,12,baseline_flagship,allowed,1,2.36942458152771,1379,2093.0,3,False,True
baf8faaaa897,13,baseline_flagship,allowed,1,1.1368776559829712,1192,716.0,3,False,True
baf8faaaa897,14,baseline_flagship,allowed,1,1.6555696725845337,1893,1039.0,3,False,True
baf8faaaa897,15,baseline_flagship,allowed,1,0.15850841999053955,1314,1938.0,3,False,True
baf8faaaa897,16,baseline_flagship,allowed,1,1.762279748916626,1451,1533.0,3,False,True
baf8faaaa897,17,baseline_flagship,allowed,1,0.29103124141693115,2008,1184.0,3,False,True
baf8faaaa897,18,baseline_flagship,allowed,1,1.6791417598724365,2864,868.0,3,False,True
baf8faaaa897,19,baseline_flagship,allowed,1,2.3916356563568115,1786,957.0,3,False,True
baf8faaaa897,20,baseline_flagship,allowed,1,1.74210524559021,1096,1053.0,3,False,True
baf8faaaa897,21,baseline_flagship,allowed,1,0.34391891956329346,1401,744.0,3,False,True
baf8faaaa897,22,baseline_flagship,allowed,1,1.6706714630126953,2758,1090.0,3,False,True
baf8faaaa897,23,baseline_flagship,allowed,1,0.8494046330451965,2861,646.0,3,False,True
baf8faaaa897,24,baseline_flagship,allowed,1,0.7139651775360107,1478,1752.0,3,False,True
baf8faaaa897,25,baseline_flagship,allowed,1,1.4315640926361084,2161,1438.0,3,False,True
baf8faaaa897,26,baseline_flagship,allowed,1,0.489629864692688,1476,1299.0,3,False,True
baf8faaaa897,27,baseline_flagship,allowed,1,0.8363543152809143,2082,1614.0,3,False,True
baf8faaaa897,28,baseline_flagship,allowed,1,0.5331429243087769,2287,913.0,3,False,True
baf8faaaa897,29,baseline_flagship,allowed,1,0.7872787714004517,2834,1076.0,3,False,True
baf8faaaa897,30,baseline_flagship,allowed,1,0.8491500616073608,1263,777.0,3,False,True
bbe45e79260f,1,threat_l3,allowed,4,2.8393044471740723,844,479.0,5,False,False
bbe45e79260f,2,threat_l3,allowed,4,1.572822093963623,3231,3281.0,4,False,True
bbe45e79260f,3,threat_l3,allowed,4,2.2313363552093506,664,1028.0,4,False,False
bbe45e79260f,4,threat_l3,allowed,4,0.9417411088943481,2641,3154.0,3,False,True
bbe45e79260f,5,threat_l3,allowed,4,2.334261655807495,1499,1474.0,3,False,True
bbe45e79260f,6,threat_l3,allowed,4,2.1240453720092773,1636,891.0,3,False,True
bbe45e79260f,7,threat_l3,allowed,4,2.2400097846984863,1060,3150.0,3,False,True
bbe45e79260f,8,threat_l3,allowed,4,2.860793352127075,1742,2186.0,3,False,True
bbe45e79260f,9,threat_l3,allowed,4,2.639477252960205,1643,1699.0,3,False,True
bbe45e79260f,10,threat_l3,allowed,4,1.3238277435302734,1794,647.0,3,False,True
bbe45e79260f,11,threat_l3,allowed,4,2.226250648498535,1800,1040.0,3,False,True
bbe45e79260f,12,threat_l3,allowed,4,2.888040542602539,1746,762.0,3,False,True
bbe45e79260f,13,threat_l3,allowed,4,0.8525835275650024,1214,297.0,3,False,True
bbe45e79260f,14,threat_l3,allowed,4,3.033158302307129,2579,1108.0,3,False,True
bbe45e79260f,15,threat_l3,allowed,4,1.715707778930664,6274,5338.0,3,True,False
c36abb337ee7,1,threat_l2,allowed,3,3.150601863861084,1473,991.0,5,False,False
c36abb337ee7,2,threat_l2,allowed,3,1.676247000694275,3831,1142.0,4,False,True
c36abb337ee7,3,threat_l2,allowed,3,2.491602659225464,2643,1502.0,4,False,False
c36abb337ee7,4,threat_l2,allowed,3,2.4559648036956787,2645,1492.0,3,False,True
c36abb337ee7,5,threat_l2,allowed,3,2.8518800735473633,3300,1947.0,3,False,False
c36abb337ee7,6,threat_l2,allowed,3,2.5640408992767334,3924,2838.0,2,False,True
c36abb337ee7,7,threat_l2,allowed,3,1.9100092649459839,1337,1381.0,2,False,True
c36abb337ee7,8,threat_l2,allowed,3,2.134298086166382,2186,1838.0,2,False,True
c36abb337ee7,9,threat_l2,allowed,3,1.4682279825210571,3387,2141.0,2,False,True
c36abb337ee7,10,threat_l2,allowed,3,2.2039361000061035,1575,2393.0,2,False,True
c36abb337ee7,11,threat_l2,allowed,3,2.1222705841064453,2495,1444.0,2,False,True
c36abb337ee7,12,threat_l2,allowed,3,2.6481988430023193,1509,2241.0,2,False,True
c36abb337ee7,13,threat_l2,allowed,3,2.4406139850616455,2180,1514.0,2,False,True
c36abb337ee7,14,threat_l2,allowed,3,1.7228708267211914,1495,1085.0,2,False,True
c36abb337ee7,15,threat_l2,allowed,3,1.617379903793335,2191,1325.0,2,False,True
c36abb337ee7,16,threat_l2,allowed,3,2.491682291030884,1763,1126.0,2,False,True
c36abb337ee7,17,threat_l2,allowed,3,2.2594642639160156,2123,948.0,2,False,True
c36abb337ee7,18,threat_l2,allowed,3,3.250992774963379,2514,1911.0,2,False,True
c36abb337ee7,19,threat_l2,allowed,3,1.8885319232940674,2719,2324.0,2,False,True
c36abb337ee7,20,threat_l2,allowed,3,2.7628064155578613,2190,1035.0,2,False,True
c36abb337ee7,21,threat_l2,allowed,3,2.356442451477051,3083,558.0,2,False,True
c36abb337ee7,22,threat_l2,allowed,3,2.6408658027648926,1995,1063.0,2,False,True
c36abb337ee7,23,threat_l2,allowed,3,1.7232587337493896,1889,2608.0,2,False,True
c36abb337ee7,24,threat_l2,allowed,3,2.631443977355957,2296,571.0,2,False,True
c36abb337ee7,25,threat_l2,allowed,3,1.9781534671783447,1867,1472.0,2,False,True
c36abb337ee7,26,threat_l2,allowed,3,2.17448091506958,2358,810.0,2,False,True
c36abb337ee7,27,threat_l2,allowed,3,1.8565163612365723,1987,1289.0,2,False,True
c36abb337ee7,28,threat_l2,allowed,3,2.330777168273926,1411,1413.0,2,False,True
c36abb337ee7,29,threat_l2,allowed,3,1.323675513267517,2360,461.0,2,False,True
c36abb337ee7,30,threat_l2,allowed,3,1.9526052474975586,1507,1648.0,2,False,True
c5ad192187e7,1,true_baseline,allowed,0,2.204700231552124,1289,270.0,5,False,False
c5ad192187e7,2,true_baseline,allowed,0,2.2274277210235596,2807,2021.0,4,False,True
c5ad192187e7,3,true_baseline,allowed,0,1.3789626359939575,672,1119.0,4,False,True
c5ad192187e7,4,true_baseline,allowed,0,1.7960280179977417,701,1150.0,4,False,True
c5ad192187e7,5,true_baseline,allowed,0,1.6700687408447266,1091,1945.0,4,False,True
c5ad192187e7,6,true_baseline,allowed,0,2.120616912841797,1490,2207.0,4,False,True
c5ad192187e7,7,true_baseline,allowed,0,1.1369118690490723,2811,611.0,4,False,True
c5ad192187e7,8,true_baseline,allowed,0,2.0338451862335205,1672,1431.0,4,False,True
c5ad192187e7,9,true_baseline,allowed,0,1.2484724521636963,1686,1275.0,4,False,True
c5ad192187e7,10,true_baseline,allowed,0,1.5794968605041504,1493,1643.0,4,False,True
c5ad192187e7,11,true_baseline,allowed,0,2.1312854290008545,1617,721.0,4,False,True
c5ad192187e7,12,true_baseline,allowed,0,2.3826799392700195,2269,1618.0,4,False,True
c5ad192187e7,13,true_baseline,allowed,0,1.7396037578582764,1578,977.0,4,False,True
c5ad192187e7,14,true_baseline,allowed,0,1.8346489667892456,1984,1503.0,4,False,True
c5ad192187e7,15,true_baseline,allowed,0,2.564483404159546,1632,1974.0,4,False,True
c5ad192187e7,16,true_baseline,allowed,0,0.21715152263641357,1422,360.0,4,False,True
c5ad192187e7,17,true_baseline,allowed,0,0.8293290138244629,1914,1378.0,4,True,False
cbfbfd795f46,1,threat_l1,allowed,2,1.85269033908844,3152,725.0,5,False,True
cbfbfd795f46,2,threat_l1,allowed,2,2.5054924488067627,479,369.0,5,False,True
cbfbfd795f46,3,threat_l1,allowed,2,1.6337001323699951,623,482.0,5,False,True
cbfbfd795f46,4,threat_l1,allowed,2,2.822185754776001,492,469.0,5,False,True
cbfbfd795f46,5,threat_l1,allowed,2,3.403228282928467,430,568.0,5,False,True
cbfbfd795f46,6,threat_l1,allowed,2,2.8739547729492188,350,456.0,5,False,True
cbfbfd795f46,7,threat_l1,allowed,2,2.4921178817749023,486,564.0,5,False,True
cbfbfd795f46,8,threat_l1,allowed,2,2.350851535797119,562,524.0,5,False,True
cbfbfd795f46,9,threat_l1,allowed,2,2.2097437381744385,590,653.0,5,False,True
cbfbfd795f46,10,threat_l1,allowed,2,0.7531238794326782,506,425.0,5,False,True
cbfbfd795f46,11,threat_l1,allowed,2,2.3575360774993896,436,614.0,5,False,True
cbfbfd795f46,12,threat_l1,allowed,2,3.172603130340576,624,678.0,5,False,True
cbfbfd795f46,13,threat_l1,allowed,2,0.6967455148696899,761,757.0,5,False,True
cbfbfd795f46,14,threat_l1,allowed,2,3.2233710289001465,583,703.0,5,False,True
cbfbfd795f46,15,threat_l1,allowed,2,2.89387583732605,813,805.0,5,False,True
cbfbfd795f46,16,threat_l1,allowed,2,2.4610538482666016,719,564.0,5,False,True
cbfbfd795f46,17,threat_l1,allowed,2,2.377265691757202,801,496.0,5,False,True
cbfbfd795f46,18,threat_l1,allowed,2,2.3243954181671143,848,962.0,5,False,True
cbfbfd795f46,19,threat_l1,allowed,2,3.053041458129883,998,319.0,5,False,True
cbfbfd795f46,20,threat_l1,allowed,2,2.099012613296509,902,285.0,5,False,True
cbfbfd795f46,21,threat_l1,allowed,2,2.2799994945526123,809,1188.0,5,False,True
cbfbfd795f46,22,threat_l1,allowed,2,2.395686388015747,1050,684.0,5,False,True
cbfbfd795f46,23,threat_l1,allowed,2,3.1686697006225586,833,378.0,5,False,True
cbfbfd795f46,24,threat_l1,allowed,2,2.1773087978363037,940,429.0,5,False,True
cbfbfd795f46,25,threat_l1,allowed,2,3.013301372528076,982,288.0,5,False,True
cbfbfd795f46,26,threat_l1,allowed,2,2.4086623191833496,1169,405.0,5,False,True
cbfbfd795f46,27,threat_l1,allowed,2,2.69975209236145,987,274.0,5,False,True
cbfbfd795f46,28,threat_l1,allowed,2,1.4043924808502197,1199,397.0,5,False,True
cbfbfd795f46,29,threat_l1,allowed,2,1.682558536529541,1002,435.0,5,False,True
cbfbfd795f46,30,threat_l1,allowed,2,2.880091905593872,575,404.0,5,False,True
cce983f634ed,1,threat_l2,allowed,3,1.645990252494812,5592,4264.0,5,False,False
cce983f634ed,2,threat_l2,allowed,3,2.953338623046875,3135,4460.0,4,False,True
cce983f634ed,3,threat_l2,allowed,3,2.3925089836120605,7754,1054.0,4,False,True
cce983f634ed,4,threat_l2,allowed,3,2.232874870300293,994,1949.0,4,False,True
cce983f634ed,5,threat_l2,allowed,3,2.64910888671875,1199,1822.0,4,False,True
cce983f634ed,6,threat_l2,allowed,3,2.3906986713409424,2042,760.0,4,False,True
cce983f634ed,7,threat_l2,allowed,3,1.5828536748886108,1730,1034.0,4,False,True
cce983f634ed,8,threat_l2,allowed,3,1.8157401084899902,1322,2128.0,4,False,True
cce983f634ed,9,threat_l2,allowed,3,1.7731354236602783,1333,1725.0,4,False,True
cce983f634ed,10,threat_l2,allowed,3,1.3553893566131592,2588,630.0,4,False,True
cce983f634ed,11,threat_l2,allowed,3,2.6169991493225098,844,742.0,4,False,True
cce983f634ed,12,threat_l2,allowed,3,2.4974310398101807,962,1276.0,4,False,True
cce983f634ed,13,threat_l2,allowed,3,2.4006080627441406,1632,1152.0,4,False,True
cce983f634ed,14,threat_l2,allowed,3,1.918244481086731,1565,342.0,4,False,True
cce983f634ed,15,threat_l2,allowed,3,2.4929423332214355,8191,2552.0,4,False,True
cce983f634ed,16,threat_l2,allowed,3,2.4671154022216797,1907,1134.0,4,False,True
cce983f634ed,17,threat_l2,allowed,3,2.1345107555389404,3025,1833.0,4,False,True
cce983f634ed,18,threat_l2,allowed,3,1.3985034227371216,1570,921.0,4,False,True
cce983f634ed,19,threat_l2,allowed,3,2.632171630859375,1873,1361.0,4,False,True
cce983f634ed,20,threat_l2,allowed,3,1.5381677150726318,1066,201.0,4,False,True
cce983f634ed,21,threat_l2,allowed,3,1.1556183099746704,775,1188.0,4,False,True
cce983f634ed,22,threat_l2,allowed,3,1.9350372552871704,2599,283.0,4,False,True
cce983f634ed,23,threat_l2,allowed,3,2.9341886043548584,3915,1833.0,4,False,True
cce983f634ed,24,threat_l2,allowed,3,2.384671211242676,3165,1251.0,4,False,True
cce983f634ed,25,threat_l2,allowed,3,2.4770030975341797,2310,1402.0,4,False,True
cce983f634ed,26,threat_l2,allowed,3,2.7389087677001953,2149,1781.0,4,False,True
cce983f634ed,27,threat_l2,allowed,3,1.6449828147888184,1979,236.0,4,False,True
cce983f634ed,28,threat_l2,allowed,3,2.305318832397461,1974,3176.0,4,False,True
cce983f634ed,29,threat_l2,allowed,3,2.8438141345977783,2206,619.0,4,False,True
cce983f634ed,30,threat_l2,allowed,3,2.3462870121002197,931,1905.0,4,False,True
cdd0c64704c2,1,threat_l3,allowed,4,1.9512939453125,1233,617.0,5,False,False
cdd0c64704c2,2,threat_l3,allowed,4,1.796486496925354,1885,1465.0,4,False,True
cdd0c64704c2,3,threat_l3,allowed,4,1.586877465248108,1250,1209.0,4,False,False
cdd0c64704c2,4,threat_l3,allowed,4,1.6655166149139404,3738,1843.0,3,False,True
cdd0c64704c2,5,threat_l3,allowed,4,2.4662017822265625,4078,2225.0,3,True,False
cfc75196d467,1,true_baseline,allowed,0,1.9179795980453491,2143,302.0,5,False,True
cfc75196d467,2,true_baseline,allowed,0,1.2448458671569824,496,367.0,5,False,True
cfc75196d467,3,true_baseline,allowed,0,2.3328728675842285,414,383.0,5,False,True
cfc75196d467,4,true_baseline,allowed,0,1.3023273944854736,432,765.0,5,False,True
cfc75196d467,5,true_baseline,allowed,0,1.9911165237426758,448,354.0,5,False,True
cfc75196d467,6,true_baseline,allowed,0,1.4344263076782227,482,796.0,5,False,True
cfc75196d467,7,true_baseline,allowed,0,0.9773156642913818,562,504.0,5,False,True
cfc75196d467,8,true_baseline,allowed,0,0.9474387168884277,481,1081.0,5,False,True
cfc75196d467,9,true_baseline,allowed,0,1.6252522468566895,506,901.0,5,False,True
cfc75196d467,10,true_baseline,allowed,0,2.260202407836914,412,519.0,5,False,True
cfc75196d467,11,true_baseline,allowed,0,1.4311617612838745,499,246.0,5,False,True
cfc75196d467,12,true_baseline,allowed,0,1.761578917503357,642,528.0,5,False,True
cfc75196d467,13,true_baseline,allowed,0,1.4394543170928955,878,644.0,5,False,True
cfc75196d467,14,true_baseline,allowed,0,1.9665849208831787,669,754.0,5,False,True
cfc75196d467,15,true_baseline,allowed,0,2.1137185096740723,587,634.0,5,False,True
cfc75196d467,16,true_baseline,allowed,0,0.5663207769393921,878,247.0,5,False,True
cfc75196d467,17,true_baseline,allowed,0,0.33239543437957764,664,284.0,5,False,True
cfc75196d467,18,true_baseline,allowed,0,1.471776008605957,720,202.0,5,False,True
cfc75196d467,19,true_baseline,allowed,0,0.15452098846435547,779,254.0,5,False,True
cfc75196d467,20,true_baseline,allowed,0,1.0432918071746826,784,303.0,5,False,True
cfc75196d467,21,true_baseline,allowed,0,0.8657293319702148,802,234.0,5,False,True
cfc75196d467,22,true_baseline,allowed,0,1.8700692653656006,816,444.0,5,False,True
cfc75196d467,23,true_baseline,allowed,0,1.2176240682601929,955,278.0,5,False,True
cfc75196d467,24,true_baseline,allowed,0,2.1684913635253906,140,902.0,5,True,False
d5de61add2fe,1,baseline_flagship,allowed,1,1.7495826482772827,918,612.0,5,False,False
d5de61add2fe,2,baseline_flagship,allowed,1,2.460954189300537,4575,1490.0,4,False,True
d5de61add2fe,3,baseline_flagship,allowed,1,1.792555332183838,5901,1897.0,4,False,False
d5de61add2fe,4,baseline_flagship,allowed,1,0.614155650138855,2301,1826.0,3,False,True
d5de61add2fe,5,baseline_flagship,allowed,1,1.3931411504745483,1871,1131.0,3,False,True
d5de61add2fe,6,baseline_flagship,allowed,1,2.6035842895507812,1506,1839.0,3,False,True
d5de61add2fe,7,baseline_flagship,allowed,1,1.0513427257537842,1590,1708.0,3,False,True
d5de61add2fe,8,baseline_flagship,allowed,1,-0.505679726600647,1422,1929.0,3,False,True
d5de61add2fe,9,baseline_flagship,allowed,1,0.4174065589904785,1198,1720.0,3,False,True
d5de61add2fe,10,baseline_flagship,allowed,1,1.9816919565200806,1399,1685.0,3,False,True
d5de61add2fe,11,baseline_flagship,allowed,1,1.244612693786621,1555,1864.0,3,False,True
d5de61add2fe,12,baseline_flagship,allowed,1,0.8801757097244263,1685,999.0,3,False,True
d5de61add2fe,13,baseline_flagship,allowed,1,2.2195141315460205,1396,1485.0,3,False,True
d5de61add2fe,14,baseline_flagship,allowed,1,1.2687909603118896,2192,1047.0,3,False,True
d5de61add2fe,15,baseline_flagship,allowed,1,2.3294529914855957,1415,972.0,3,False,True
d5de61add2fe,16,baseline_flagship,allowed,1,2.2099623680114746,1509,1311.0,3,False,True
d5de61add2fe,17,baseline_flagship,allowed,1,1.215686559677124,2283,965.0,3,False,True
d5de61add2fe,18,baseline_flagship,allowed,1,0.9812024235725403,1446,503.0,3,False,True
d5de61add2fe,19,baseline_flagship,allowed,1,2.162862777709961,4368,1236.0,3,False,True
d5de61add2fe,20,baseline_flagship,allowed,1,1.2154386043548584,2097,1451.0,3,False,True
d5de61add2fe,21,baseline_flagship,allowed,1,1.4757968187332153,1417,1107.0,3,False,True
d5de61add2fe,22,baseline_flagship,allowed,1,1.6310546398162842,8188,1047.0,3,False,True
d5de61add2fe,23,baseline_flagship,allowed,1,1.1816554069519043,1119,1328.0,3,False,True
d5de61add2fe,24,baseline_flagship,allowed,1,1.1630823612213135,1376,1656.0,3,False,True
d5de61add2fe,25,baseline_flagship,allowed,1,1.5128424167633057,1715,3160.0,3,False,True
d5de61add2fe,26,baseline_flagship,allowed,1,0.8117142915725708,1389,1469.0,3,False,True
d5de61add2fe,27,baseline_flagship,allowed,1,-0.6729673147201538,1291,1168.0,3,False,True
d5de61add2fe,28,baseline_flagship,allowed,1,1.982136845588684,1856,1551.0,3,False,True
d5de61add2fe,29,baseline_flagship,allowed,1,1.241399884223938,2538,1582.0,3,False,True
d5de61add2fe,30,baseline_flagship,allowed,1,0.7822905778884888,492,868.0,3,False,True
db3656dd0d4d,1,threat_l2,allowed,3,2.937009334564209,4152,2363.0,5,False,False
db3656dd0d4d,2,threat_l2,allowed,3,2.6435201168060303,5312,808.0,4,False,True
db3656dd0d4d,3,threat_l2,allowed,3,3.0072054862976074,1475,977.0,4,False,True
db3656dd0d4d,4,threat_l2,allowed,3,2.771944999694824,928,1064.0,4,False,True
db3656dd0d4d,5,threat_l2,allowed,3,2.0205185413360596,1370,1752.0,4,False,True
db3656dd0d4d,6,threat_l2,allowed,3,3.3499598503112793,1318,1211.0,4,False,True
db3656dd0d4d,7,threat_l2,allowed,3,1.7314200401306152,1738,1530.0,4,False,True
db3656dd0d4d,8,threat_l2,allowed,3,1.9083049297332764,1066,2590.0,4,False,True
db3656dd0d4d,9,threat_l2,allowed,3,2.3641786575317383,1413,1227.0,4,False,True
db3656dd0d4d,10,threat_l2,allowed,3,1.9964181184768677,4501,961.0,4,False,True
db3656dd0d4d,11,threat_l2,allowed,3,2.2493534088134766,795,672.0,4,False,True
db3656dd0d4d,12,threat_l2,allowed,3,2.2806556224823,6263,1877.0,4,False,True
db3656dd0d4d,13,threat_l2,allowed,3,3.353163242340088,3066,1744.0,4,False,True
db3656dd0d4d,14,threat_l2,allowed,3,3.0754570960998535,1536,823.0,4,False,True
db3656dd0d4d,15,threat_l2,allowed,3,2.307711362838745,1816,2268.0,4,False,True
db3656dd0d4d,16,threat_l2,allowed,3,2.7748775482177734,2128,1807.0,4,False,True
db3656dd0d4d,17,threat_l2,allowed,3,2.5548806190490723,856,922.0,4,False,True
db3656dd0d4d,18,threat_l2,allowed,3,1.757431149482727,967,1068.0,4,False,True
db3656dd0d4d,19,threat_l2,allowed,3,2.618044376373291,1472,347.0,4,False,True
db3656dd0d4d,20,threat_l2,allowed,3,3.0477325916290283,2722,1593.0,4,False,True
db3656dd0d4d,21,threat_l2,allowed,3,2.243027448654175,2690,1206.0,4,False,True
db3656dd0d4d,22,threat_l2,allowed,3,1.2181320190429688,2184,944.0,4,False,True
db3656dd0d4d,23,threat_l2,allowed,3,1.4462237358093262,2422,2235.0,4,False,True
db3656dd0d4d,24,threat_l2,allowed,3,2.90700101852417,1467,2267.0,4,False,True
db3656dd0d4d,25,threat_l2,allowed,3,2.658323287963867,3307,796.0,4,False,True
db3656dd0d4d,26,threat_l2,allowed,3,2.4151673316955566,1526,606.0,4,False,True
db3656dd0d4d,27,threat_l2,allowed,3,2.2860753536224365,495,732.0,4,False,True
db3656dd0d4d,28,threat_l2,allowed,3,1.7558192014694214,1784,584.0,4,False,True
db3656dd0d4d,29,threat_l2,allowed,3,2.026813268661499,2828,657.0,4,False,True
