session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
4108effe6aa7,5,true_baseline,not_allowed,0,1.8022100925445557,755,,3,False,True
4108effe6aa7,6,true_baseline,not_allowed,0,2.3350040912628174,482,,3,False,True
4108effe6aa7,7,true_baseline,not_allowed,0,1.9703060388565063,373,,3,False,True
4108effe6aa7,8,true_baseline,not_allowed,0,1.014123558998108,459,,3,False,True
4108effe6aa7,9,true_baseline,not_allowed,0,1.4571723937988281,431,,3,False,True
4108effe6aa7,10,true_baseline,not_allowed,0,1.2110681533813477,949,,3,False,True
4108effe6aa7,11,true_baseline,not_allowed,0,2.1093173027038574,367,,3,False,True
4108effe6aa7,12,true_baseline,not_allowed,0,2.2760379314422607,282,,3,False,True
4108effe6aa7,13,true_baseline,not_allowed,0,1.4765172004699707,999,,3,False,True
4108effe6aa7,14,true_baseline,not_allowed,0,2.3231186866760254,756,,3,False,True
4108effe6aa7,15,true_baseline,not_allowed,0,2.050333261489868,401,,3,False,True
4108effe6aa7,16,true_baseline,not_allowed,0,2.037644386291504,246,,3,False,True
4108effe6aa7,17,true_baseline,not_allowed,0,1.7432126998901367,338,,3,False,True
4108effe6aa7,18,true_baseline,not_allowed,0,1.6465834379196167,454,,3,False,True
4108effe6aa7,19,true_baseline,not_allowed,0,1.8275175094604492,352,,3,False,True
4108effe6aa7,20,true_baseline,not_allowed,0,1.7329591512680054,435,,3,False,True
4108effe6aa7,21,true_baseline,not_allowed,0,1.4639742374420166,490,,3,False,True
4108effe6aa7,22,true_baseline,not_allowed,0,2.231029987335205,405,,3,False,True
4108effe6aa7,23,true_baseline,not_allowed,0,1.809552788734436,256,,3,False,True
4108effe6aa7,24,true_baseline,not_allowed,0,3.036318778991699,77,,3,False,True
4108effe6aa7,25,true_baseline,not_allowed,0,1.7529387474060059,194,,3,False,True
4108effe6aa7,26,true_baseline,not_allowed,0,1.6036028861999512,146,,3,False,True
4108effe6aa7,27,true_baseline,not_allowed,0,1.762706995010376,408,,3,False,True
4108effe6aa7,28,true_baseline,not_allowed,0,1.5629944801330566,300,,3,False,True
4108effe6aa7,29,true_baseline,not_allowed,0,1.0627574920654297,133,,3,False,True
4108effe6aa7,30,true_baseline,not_allowed,0,2.0726561546325684,296,,3,False,True
4796d4b465f6,1,baseline_flagship,allowed,1,1.1813403367996216,203,58.0,5,False,False
4796d4b465f6,2,baseline_flagship,allowed,1,2.353828191757202,232,151.0,4,False,False
4796d4b465f6,3,baseline_flagship,allowed,1,2.3295586109161377,130,138.0,3,False,False
4796d4b465f6,4,baseline_flagship,allowed,1,1.1784229278564453,288,119.0,2,False,False
4796d4b465f6,5,baseline_flagship,allowed,1,1.3857719898223877,232,132.0,1,False,False
47c65da5ec9f,1,threat_l1,not_allowed,2,2.7078709602355957,258,,5,False,False
47c65da5ec9f,2,threat_l1,not_allowed,2,1.6512517929077148,523,,4,False,True
47c65da5ec9f,3,threat_l1,not_allowed,2,0.956263542175293,764,,4,False,True
47c65da5ec9f,4,threat_l1,not_allowed,2,2.0402064323425293,813,,4,False,True
47c65da5ec9f,5,threat_l1,not_allowed,2,2.2116384506225586,404,,4,False,True
47c65da5ec9f,6,threat_l1,not_allowed,2,2.0734755992889404,311,,4,False,True
47c65da5ec9f,7,threat_l1,not_allowed,2,1.7666865587234497,382,,4,False,True
47c65da5ec9f,8,threat_l1,not_allowed,2,1.4209309816360474,368,,4,False,True
47c65da5ec9f,9,threat_l1,not_allowed,2,1.7317780256271362,745,,4,False,True
47c65da5ec9f,10,threat_l1,not_allowed,2,1.571047306060791,1033,,4,False,True
47c65da5ec9f,11,threat_l1,not_allowed,2,1.7878332138061523,253,,4,False,True
47c65da5ec9f,12,threat_l1,not_allowed,2,2.0224270820617676,497,,4,False,True
47c65da5ec9f,13,threat_l1,not_allowed,2,1.6330068111419678,597,,4,False,True
47c65da5ec9f,14,threat_l1,not_allowed,2,1.466819167137146,383,,4,False,True
47c65da5ec9f,15,threat_l1,not_allowed,2,2.180119514465332,261,,4,False,True
47c65da5ec9f,16,threat_l1,not_allowed,2,1.5577280521392822,445,,4,False,True
47c65da5ec9f,17,threat_l1,not_allowed,2,1.9442696571350098,779,,4,False,True
47c65da5ec9f,18,threat_l1,not_allowed,2,2.490126609802246,215,,4,False,True
47c65da5ec9f,19,threat_l1,not_allowed,2,1.7449262142181396,100,,4,False,True
47c65da5ec9f,20,threat_l1,not_allowed,2,2.2938711643218994,116,,4,False,True
47c65da5ec9f,21,threat_l1,not_allowed,2,1.5474658012390137,122,,4,False,True
47c65da5ec9f,22,threat_l1,not_allowed,2,2.388864040374756,330,,4,False,True
47c65da5ec9f,23,threat_l1,not_allowed,2,1.3285983800888062,308,,4,False,True
47c65da5ec9f,24,threat_l1,not_allowed,2,2.4523630142211914,266,,4,False,True
47c65da5ec9f,25,threat_l1,not_allowed,2,1.568367600440979,148,,4,False,True
47c65da5ec9f,26,threat_l1,not_allowed,2,1.8811075687408447,99,,4,False,True
47c65da5ec9f,27,threat_l1,not_allowed,2,2.8072144985198975,203,,4,False,True
47c65da5ec9f,28,threat_l1,not_allowed,2,1.5176788568496704,134,,4,False,True
47c65da5ec9f,29,threat_l1,not_allowed,2,1.9202615022659302,137,,4,False,True
47c65da5ec9f,30,threat_l1,not_allowed,2,2.13516902923584,173,,4,False,True
489f31559c0a,1,baseline_flagship,not_allowed,1,2.2706148624420166,167,,5,False,False
489f31559c0a,2,baseline_flagship,not_allowed,1,1.4928021430969238,394,,4,False,True
489f31559c0a,3,baseline_flagship,not_allowed,1,1.9492337703704834,251,,4,False,False
489f31559c0a,4,baseline_flagship,not_allowed,1,2.0250446796417236,83,,3,False,True
489f31559c0a,5,baseline_flagship,not_allowed,1,0.45114219188690186,156,,3,False,False
489f31559c0a,6,baseline_flagship,not_allowed,1,2.233614683151245,126,,2,False,True
489f31559c0a,7,baseline_flagship,not_allowed,1,3.110363006591797,430,,2,False,True
489f31559c0a,8,baseline_flagship,not_allowed,1,1.6454516649246216,400,,2,False,True
489f31559c0a,9,baseline_flagship,not_allowed,1,1.9978539943695068,694,,2,False,True
489f31559c0a,10,baseline_flagship,not_allowed,1,1.5750632286071777,320,,2,False,True
489f31559c0a,11,baseline_flagship,not_allowed,1,1.8695018291473389,633,,2,False,True
489f31559c0a,12,baseline_flagship,not_allowed,1,1.7532178163528442,1349,,2,False,True
489f31559c0a,13,baseline_flagship,not_allowed,1,1.850103497505188,653,,2,False,True
489f31559c0a,14,baseline_flagship,not_allowed,1,1.6659144163131714,289,,2,False,True
489f31559c0a,15,baseline_flagship,not_allowed,1,1.3990885019302368,297,,2,False,True
489f31559c0a,16,baseline_flagship,not_allowed,1,2.085439443588257,350,,2,False,True
489f31559c0a,17,baseline_flagship,not_allowed,1,2.220066785812378,395,,2,False,True
489f31559c0a,18,baseline_flagship,not_allowed,1,1.9403669834136963,1153,,2,False,True
489f31559c0a,19,baseline_flagship,not_allowed,1,2.086775779724121,1008,,2,False,True
489f31559c0a,20,baseline_flagship,not_allowed,1,2.276573896408081,437,,2,False,True
489f31559c0a,21,baseline_flagship,not_allowed,1,2.8900258541107178,258,,2,False,True
489f31559c0a,22,baseline_flagship,not_allowed,1,2.172659158706665,277,,2,False,True
489f31559c0a,23,baseline_flagship,not_allowed,1,1.8129334449768066,889,,2,False,True
489f31559c0a,24,baseline_flagship,not_allowed,1,1.8717842102050781,124,,2,False,True
489f31559c0a,25,baseline_flagship,not_allowed,1,2.0644729137420654,329,,2,False,True
489f31559c0a,26,baseline_flagship,not_allowed,1,1.6507055759429932,178,,2,False,True
489f31559c0a,27,baseline_flagship,not_allowed,1,2.5081892013549805,223,,2,False,True
489f31559c0a,28,baseline_flagship,not_allowed,1,2.0318734645843506,143,,2,False,True
489f31559c0a,29,baseline_flagship,not_allowed,1,1.9308075904846191,1051,,2,False,True
489f31559c0a,30,baseline_flagship,not_allowed,1,1.8127917051315308,571,,2,False,True
491cb0631461,1,true_baseline,allowed,0,0.7395274639129639,716,275.0,5,False,False
491cb0631461,2,true_baseline,allowed,0,1.457022786140442,1032,497.0,4,False,False
491cb0631461,3,true_baseline,allowed,0,1.9835952520370483,650,568.0,3,False,False
491cb0631461,4,true_baseline,allowed,0,1.6640366315841675,1739,797.0,2,False,False
491cb0631461,5,true_baseline,allowed,0,1.5385098457336426,1507,526.0,1,True,False
52f6dc1815f1,1,true_baseline,not_allowed,0,2.6492300033569336,274,,5,False,False
52f6dc1815f1,2,true_baseline,not_allowed,0,1.795944333076477,148,,4,False,True
52f6dc1815f1,3,true_baseline,not_allowed,0,2.087445020675659,615,,4,False,False
52f6dc1815f1,4,true_baseline,not_allowed,0,1.6366782188415527,640,,3,False,True
52f6dc1815f1,5,true_baseline,not_allowed,0,2.250192165374756,339,,3,False,True
52f6dc1815f1,6,true_baseline,not_allowed,0,2.553701162338257,490,,3,False,True
52f6dc1815f1,7,true_baseline,not_allowed,0,2.0107948780059814,532,,3,False,True
52f6dc1815f1,8,true_baseline,not_allowed,0,2.4413537979125977,318,,3,False,True
52f6dc1815f1,9,true_baseline,not_allowed,0,2.306771993637085,411,,3,False,True
52f6dc1815f1,10,true_baseline,not_allowed,0,1.7730193138122559,585,,3,False,True
52f6dc1815f1,11,true_baseline,not_allowed,0,2.032832384109497,432,,3,False,True
52f6dc1815f1,12,true_baseline,not_allowed,0,1.7031043767929077,446,,3,False,True
52f6dc1815f1,13,true_baseline,not_allowed,0,1.99763822555542,378,,3,False,True
52f6dc1815f1,14,true_baseline,not_allowed,0,1.8209893703460693,392,,3,False,True
52f6dc1815f1,15,true_baseline,not_allowed,0,1.1061811447143555,715,,3,False,True
52f6dc1815f1,16,true_baseline,not_allowed,0,1.7991334199905396,513,,3,False,True
52f6dc1815f1,17,true_baseline,not_allowed,0,2.9419212341308594,544,,3,False,True
52f6dc1815f1,18,true_baseline,not_allowed,0,1.5903053283691406,521,,3,False,True
52f6dc1815f1,19,true_baseline,not_allowed,0,2.316087484359741,704,,3,False,True
52f6dc1815f1,20,true_baseline,not_allowed,0,2.2443013191223145,278,,3,False,True
52f6dc1815f1,21,true_baseline,not_allowed,0,2.6607940196990967,344,,3,False,True
52f6dc1815f1,22,true_baseline,not_allowed,0,2.35300350189209,340,,3,False,True
52f6dc1815f1,23,true_baseline,not_allowed,0,2.1308326721191406,221,,3,False,True
52f6dc1815f1,24,true_baseline,not_allowed,0,1.499525547027588,675,,3,False,True
52f6dc1815f1,25,true_baseline,not_allowed,0,1.9192211627960205,548,,3,False,True
52f6dc1815f1,26,true_baseline,not_allowed,0,2.1767702102661133,570,,3,False,True
52f6dc1815f1,27,true_baseline,not_allowed,0,1.8387494087219238,154,,3,False,True
52f6dc1815f1,28,true_baseline,not_allowed,0,1.1226162910461426,345,,3,False,True
52f6dc1815f1,29,true_baseline,not_allowed,0,1.7624180316925049,222,,3,False,True
52f6dc1815f1,30,true_baseline,not_allowed,0,2.024502992630005,262,,3,False,True
548130fbe3ed,1,true_baseline,not_allowed,0,2.8037900924682617,204,,5,False,False
548130fbe3ed,2,true_baseline,not_allowed,0,0.8091248273849487,2220,,4,False,True
548130fbe3ed,3,true_baseline,not_allowed,0,1.8700658082962036,1036,,4,False,False
548130fbe3ed,4,true_baseline,not_allowed,0,2.881976842880249,495,,3,False,True
548130fbe3ed,5,true_baseline,not_allowed,0,2.1528806686401367,319,,3,False,True
548130fbe3ed,6,true_baseline,not_allowed,0,2.15716290473938,660,,3,False,False
548130fbe3ed,7,true_baseline,not_allowed,0,2.382648229598999,428,,2,False,True
548130fbe3ed,8,true_baseline,not_allowed,0,2.1298491954803467,267,,2,False,True
548130fbe3ed,9,true_baseline,not_allowed,0,2.3499374389648438,521,,2,False,True
548130fbe3ed,10,true_baseline,not_allowed,0,1.8358460664749146,666,,2,False,True
548130fbe3ed,11,true_baseline,not_allowed,0,1.7867318391799927,828,,2,False,True
548130fbe3ed,12,true_baseline,not_allowed,0,2.4860236644744873,691,,2,False,True
548130fbe3ed,13,true_baseline,not_allowed,0,2.6560137271881104,271,,2,False,True
548130fbe3ed,14,true_baseline,not_allowed,0,2.411848545074463,559,,2,False,True
548130fbe3ed,15,true_baseline,not_allowed,0,2.4792330265045166,443,,2,False,True
548130fbe3ed,16,true_baseline,not_allowed,0,2.6463563442230225,220,,2,False,True
548130fbe3ed,17,true_baseline,not_allowed,0,1.8837050199508667,304,,2,False,True
548130fbe3ed,18,true_baseline,not_allowed,0,2.8806416988372803,440,,2,False,True
548130fbe3ed,19,true_baseline,not_allowed,0,2.124803304672241,662,,2,False,True
548130fbe3ed,20,true_baseline,not_allowed,0,2.632859230041504,472,,2,False,True
548130fbe3ed,21,true_baseline,not_allowed,0,2.208111047744751,151,,2,False,True
548130fbe3ed,22,true_baseline,not_allowed,0,2.6539530754089355,392,,2,False,True
548130fbe3ed,23,true_baseline,not_allowed,0,1.7542023658752441,617,,2,False,True
548130fbe3ed,24,true_baseline,not_allowed,0,2.6654646396636963,449,,2,False,True
548130fbe3ed,25,true_baseline,not_allowed,0,2.880005121231079,197,,2,False,True
548130fbe3ed,26,true_baseline,not_allowed,0,2.381258010864258,187,,2,False,True
548130fbe3ed,27,true_baseline,not_allowed,0,2.488428831100464,504,,2,False,True
548130fbe3ed,28,true_baseline,not_allowed,0,2.9340691566467285,154,,2,False,True
548130fbe3ed,29,true_baseline,not_allowed,0,2.994727849960327,883,,2,False,True
548130fbe3ed,30,true_baseline,not_allowed,0,2.906747341156006,173,,2,False,True
574633617d3d,1,baseline_flagship,not_allowed,1,2.9115352630615234,180,,5,False,False
574633617d3d,2,baseline_flagship,not_allowed,1,2.154756546020508,168,,4,False,True
574633617d3d,3,baseline_flagship,not_allowed,1,2.4805328845977783,131,,4,False,False
574633617d3d,4,baseline_flagship,not_allowed,1,2.35978627204895,386,,3,False,True
574633617d3d,5,baseline_flagship,not_allowed,1,1.5527105331420898,352,,3,False,False
574633617d3d,6,baseline_flagship,not_allowed,1,2.5359795093536377,402,,2,False,True
574633617d3d,7,baseline_flagship,not_allowed,1,1.498227834701538,382,,2,False,True
574633617d3d,8,baseline_flagship,not_allowed,1,1.8193483352661133,344,,2,False,True
574633617d3d,9,baseline_flagship,not_allowed,1,1.8298630714416504,457,,2,False,True
574633617d3d,10,baseline_flagship,not_allowed,1,1.1947625875473022,596,,2,False,True
574633617d3d,11,baseline_flagship,not_allowed,1,1.7126975059509277,429,,2,False,True
574633617d3d,12,baseline_flagship,not_allowed,1,1.5006238222122192,743,,2,False,True
574633617d3d,13,baseline_flagship,not_allowed,1,1.8568310737609863,244,,2,False,True
574633617d3d,14,baseline_flagship,not_allowed,1,1.922814130783081,326,,2,False,True
574633617d3d,15,baseline_flagship,not_allowed,1,1.0634950399398804,389,,2,False,True
574633617d3d,16,baseline_flagship,not_allowed,1,1.6432690620422363,462,,2,False,True
574633617d3d,17,baseline_flagship,not_allowed,1,1.728571891784668,497,,2,False,True
574633617d3d,18,baseline_flagship,not_allowed,1,1.2675434350967407,700,,2,False,True
574633617d3d,19,baseline_flagship,not_allowed,1,0.8509845733642578,489,,2,False,True
574633617d3d,20,baseline_flagship,not_allowed,1,0.6304433345794678,171,,2,False,True
574633617d3d,21,baseline_flagship,not_allowed,1,1.2187778949737549,113,,2,False,True
574633617d3d,22,baseline_flagship,not_allowed,1,2.0669400691986084,369,,2,False,True
574633617d3d,23,baseline_flagship,not_allowed,1,1.966137409210205,193,,2,False,True
574633617d3d,24,baseline_flagship,not_allowed,1,1.1802613735198975,156,,2,False,True
574633617d3d,25,baseline_flagship,not_allowed,1,1.4584529399871826,124,,2,False,True
574633617d3d,26,baseline_flagship,not_allowed,1,0.6564536094665527,183,,2,False,True
574633617d3d,27,baseline_flagship,not_allowed,1,1.5083149671554565,298,,2,False,True
574633617d3d,28,baseline_flagship,not_allowed,1,1.810200572013855,144,,2,False,True
574633617d3d,29,baseline_flagship,not_allowed,1,1.8590936660766602,189,,2,False,True
574633617d3d,30,baseline_flagship,not_allowed,1,1.4218350648880005,117,,2,False,True
57ce9987d720,1,baseline_flagship,not_allowed,1,2.0614771842956543,705,,5,False,False
57ce9987d720,2,baseline_flagship,not_allowed,1,2.1244606971740723,540,,4,False,False
57ce9987d720,3,baseline_flagship,not_allowed,1,2.3500423431396484,464,,3,False,False
57ce9987d720,4,baseline_flagship,not_allowed,1,2.6498897075653076,126,,2,False,False
57ce9987d720,5,baseline_flagship,not_allowed,1,2.187260627746582,264,,1,False,False
57fe763139b0,1,threat_l3,allowed,4,1.5175024271011353,287,159.0,5,False,False
57fe763139b0,2,threat_l3,allowed,4,2.193513870239258,683,980.0,4,False,False
57fe763139b0,3,threat_l3,allowed,4,2.1624088287353516,1037,719.0,3,False,False
57fe763139b0,4,threat_l3,allowed,4,1.8823249340057373,2542,452.0,2,False,False
57fe763139b0,5,threat_l3,allowed,4,1.0773208141326904,3480,577.0,1,True,False
58dbc445d50d,1,baseline_flagship,not_allowed,1,1.959631323814392,275,,5,False,True
58dbc445d50d,2,baseline_flagship,not_allowed,1,2.1750175952911377,100,,5,False,True
58dbc445d50d,3,baseline_flagship,not_allowed,1,2.639453887939453,137,,5,False,True
58dbc445d50d,4,baseline_flagship,not_allowed,1,1.730858564376831,227,,5,False,True
58dbc445d50d,5,baseline_flagship,not_allowed,1,3.0347447395324707,107,,5,False,True
58dbc445d50d,6,baseline_flagship,not_allowed,1,2.8710410594940186,187,,5,False,True
58dbc445d50d,7,baseline_flagship,not_allowed,1,2.3907103538513184,117,,5,False,True
58dbc445d50d,8,baseline_flagship,not_allowed,1,2.2063491344451904,132,,5,False,True
58dbc445d50d,9,baseline_flagship,not_allowed,1,2.2966601848602295,149,,5,False,True
58dbc445d50d,10,baseline_flagship,not_allowed,1,1.6596436500549316,157,,5,False,True
58dbc445d50d,11,baseline_flagship,not_allowed,1,1.9961953163146973,154,,5,False,True
58dbc445d50d,12,baseline_flagship,not_allowed,1,2.259632110595703,131,,5,False,True
58dbc445d50d,13,baseline_flagship,not_allowed,1,1.5595277547836304,144,,5,False,True
58dbc445d50d,14,baseline_flagship,not_allowed,1,2.232013463973999,55,,5,False,True
58dbc445d50d,15,baseline_flagship,not_allowed,1,1.2107670307159424,105,,5,False,True
58dbc445d50d,16,baseline_flagship,not_allowed,1,2.2571187019348145,136,,5,False,True
58dbc445d50d,17,baseline_flagship,not_allowed,1,1.0509321689605713,120,,5,False,True
58dbc445d50d,18,baseline_flagship,not_allowed,1,2.7282352447509766,204,,5,False,True
58dbc445d50d,19,baseline_flagship,not_allowed,1,2.2836575508117676,144,,5,False,True
58dbc445d50d,20,baseline_flagship,not_allowed,1,1.3982698917388916,253,,5,False,True
58dbc445d50d,21,baseline_flagship,not_allowed,1,2.365673780441284,103,,5,False,True
58dbc445d50d,22,baseline_flagship,not_allowed,1,1.150974154472351,135,,5,False,True
58dbc445d50d,23,baseline_flagship,not_allowed,1,2.6684162616729736,112,,5,False,True
58dbc445d50d,24,baseline_flagship,not_allowed,1,1.8552364110946655,243,,5,False,True
58dbc445d50d,25,baseline_flagship,not_allowed,1,1.9651436805725098,120,,5,False,True
58dbc445d50d,26,baseline_flagship,not_allowed,1,2.578123092651367,105,,5,False,True
58dbc445d50d,27,baseline_flagship,not_allowed,1,1.3763718605041504,103,,5,False,True
58dbc445d50d,28,baseline_flagship,not_allowed,1,2.0244898796081543,87,,5,False,True
58dbc445d50d,29,baseline_flagship,not_allowed,1,2.8532636165618896,215,,5,False,True
58dbc445d50d,30,baseline_flagship,not_allowed,1,2.0378031730651855,61,,5,False,True
5ba9cfc33ee1,1,threat_l3,not_allowed,4,2.519153356552124,209,,5,False,False
5ba9cfc33ee1,2,threat_l3,not_allowed,4,4.331002235412598,617,,4,False,False
5ba9cfc33ee1,3,threat_l3,not_allowed,4,2.6592040061950684,107,,3,False,False
5ba9cfc33ee1,4,threat_l3,not_allowed,4,2.2473156452178955,135,,2,False,False
5ba9cfc33ee1,5,threat_l3,not_allowed,4,3.515781879425049,303,,1,False,False
5eebde9d5d56,1,threat_l2,allowed,3,2.683546304702759,201,111.0,5,False,False
5eebde9d5d56,2,threat_l2,allowed,3,2.663111686706543,100,186.0,4,False,True
5eebde9d5d56,3,threat_l2,allowed,3,2.067661762237549,199,291.0,4,False,False
5eebde9d5d56,4,threat_l2,allowed,3,2.128903865814209,138,98.0,3,False,True
5eebde9d5d56,5,threat_l2,allowed,3,3.32000994682312,99,78.0,3,False,False
5eebde9d5d56,6,threat_l2,allowed,3,2.9277820587158203,514,458.0,2,True,False
62582b2e575b,1,threat_l1,allowed,2,2.39810848236084,588,119.0,5,False,False
62582b2e575b,2,threat_l1,allowed,2,2.272963285446167,129,628.0,4,False,True
62582b2e575b,3,threat_l1,allowed,2,2.3445582389831543,622,346.0,4,False,False
62582b2e575b,4,threat_l1,allowed,2,1.5887809991836548,671,378.0,3,False,True
62582b2e575b,5,threat_l1,allowed,2,1.8191211223602295,453,620.0,3,False,True
62582b2e575b,6,threat_l1,allowed,2,2.458841562271118,366,403.0,3,False,True
62582b2e575b,7,threat_l1,allowed,2,2.2858200073242188,380,297.0,3,False,True
62582b2e575b,8,threat_l1,allowed,2,2.2263388633728027,291,149.0,3,False,True
62582b2e575b,9,threat_l1,allowed,2,1.5254881381988525,413,68.0,3,False,True
62582b2e575b,10,threat_l1,allowed,2,2.456684112548828,320,292.0,3,False,True
62582b2e575b,11,threat_l1,allowed,2,2.5012197494506836,313,71.0,3,False,True
62582b2e575b,12,threat_l1,allowed,2,1.3752573728561401,442,217.0,3,False,True
62582b2e575b,13,threat_l1,allowed,2,2.4363081455230713,304,73.0,3,False,True
62582b2e575b,14,threat_l1,allowed,2,2.03542160987854,284,150.0,3,False,True
62582b2e575b,15,threat_l1,allowed,2,1.9851195812225342,355,75.0,3,False,True
62582b2e575b,16,threat_l1,allowed,2,2.0527563095092773,631,210.0,3,False,True
62582b2e575b,17,threat_l1,allowed,2,1.5574185848236084,305,118.0,3,False,True
62582b2e575b,18,threat_l1,allowed,2,2.587690591812134,246,414.0,3,False,True
62582b2e575b,19,threat_l1,allowed,2,1.7682082653045654,238,135.0,3,False,True
62582b2e575b,20,threat_l1,allowed,2,3.244462013244629,116,126.0,3,False,True
62582b2e575b,21,threat_l1,allowed,2,1.5520907640457153,129,91.0,3,False,True
62582b2e575b,22,threat_l1,allowed,2,1.9667658805847168,1654,106.0,3,False,True
62582b2e575b,23,threat_l1,allowed,2,1.69893217086792,596,92.0,3,False,True
62582b2e575b,24,threat_l1,allowed,2,2.109611988067627,300,65.0,3,False,True
62582b2e575b,25,threat_l1,allowed,2,2.2021100521087646,767,87.0,3,False,True
62582b2e575b,26,threat_l1,allowed,2,2.1103618144989014,467,142.0,3,False,True
62582b2e575b,27,threat_l1,allowed,2,2.180980682373047,299,98.0,3,False,True
62582b2e575b,28,threat_l1,allowed,2,1.6908053159713745,124,104.0,3,False,True
62582b2e575b,29,threat_l1,allowed,2,2.1105291843414307,145,110.0,3,False,True
62582b2e575b,30,threat_l1,allowed,2,1.5024875402450562,1491,65.0,3,False,True
658ff94f816e,1,threat_l1,not_allowed,2,1.586991548538208,202,,5,False,True
658ff94f816e,2,threat_l1,not_allowed,2,2.273782730102539,119,,5,False,True
658ff94f816e,3,threat_l1,not_allowed,2,2.79744291305542,99,,5,False,True
658ff94f816e,4,threat_l1,not_allowed,2,2.4591028690338135,93,,5,False,True
658ff94f816e,5,threat_l1,not_allowed,2,2.318438768386841,94,,5,False,True
658ff94f816e,6,threat_l1,not_allowed,2,2.319756507873535,119,,5,False,True
658ff94f816e,7,threat_l1,not_allowed,2,1.4535045623779297,99,,5,False,True
658ff94f816e,8,threat_l1,not_allowed,2,2.1412363052368164,137,,5,False,True
658ff94f816e,9,threat_l1,not_allowed,2,2.18723726272583,64,,5,False,True
658ff94f816e,10,threat_l1,not_allowed,2,3.7100579738616943,176,,5,False,True
658ff94f816e,11,threat_l1,not_allowed,2,1.4087973833084106,83,,5,False,True
658ff94f816e,12,threat_l1,not_allowed,2,1.7300288677215576,202,,5,False,True
658ff94f816e,13,threat_l1,not_allowed,2,1.1875989437103271,84,,5,False,True
658ff94f816e,14,threat_l1,not_allowed,2,1.7715082168579102,177,,5,False,True
658ff94f816e,15,threat_l1,not_allowed,2,1.0295895338058472,112,,5,False,True
658ff94f816e,16,threat_l1,not_allowed,2,1.2050377130508423,125,,5,False,True
658ff94f816e,17,threat_l1,not_allowed,2,2.450960159301758,89,,5,False,True
658ff94f816e,18,threat_l1,not_allowed,2,1.2066223621368408,196,,5,False,True
658ff94f816e,19,threat_l1,not_allowed,2,1.3909382820129395,75,,5,False,True
658ff94f816e,20,threat_l1,not_allowed,2,1.8499295711517334,76,,5,False,True
658ff94f816e,21,threat_l1,not_allowed,2,2.4200665950775146,93,,5,False,True
658ff94f816e,22,threat_l1,not_allowed,2,0.7103115320205688,107,,5,False,True
658ff94f816e,23,threat_l1,not_allowed,2,0.9743897914886475,281,,5,False,True
658ff94f816e,24,threat_l1,not_allowed,2,2.3205909729003906,140,,5,False,True
658ff94f816e,25,threat_l1,not_allowed,2,2.826185703277588,74,,5,False,True
658ff94f816e,26,threat_l1,not_allowed,2,1.3900079727172852,105,,5,False,True
658ff94f816e,27,threat_l1,not_allowed,2,2.6264476776123047,101,,5,False,True
658ff94f816e,28,threat_l1,not_allowed,2,2.2504076957702637,124,,5,False,True
658ff94f816e,29,threat_l1,not_allowed,2,1.445786476135254,148,,5,False,True
658ff94f816e,30,threat_l1,not_allowed,2,0.6726775169372559,264,,5,False,True
66d6d33254ad,1,threat_l2,not_allowed,3,2.461526870727539,218,,5,False,True
66d6d33254ad,2,threat_l2,not_allowed,3,3.0712296962738037,51,,5,False,True
66d6d33254ad,3,threat_l2,not_allowed,3,1.825735330581665,120,,5,False,True
66d6d33254ad,4,threat_l2,not_allowed,3,1.807745099067688,132,,5,False,True
66d6d33254ad,5,threat_l2,not_allowed,3,1.980398178100586,174,,5,False,True
66d6d33254ad,6,threat_l2,not_allowed,3,2.2721011638641357,108,,5,False,True
66d6d33254ad,7,threat_l2,not_allowed,3,1.8999485969543457,147,,5,False,True
66d6d33254ad,8,threat_l2,not_allowed,3,2.08005428314209,135,,5,False,True
66d6d33254ad,9,threat_l2,not_allowed,3,2.204833507537842,123,,5,False,True
66d6d33254ad,10,threat_l2,not_allowed,3,1.7980401515960693,160,,5,False,True
66d6d33254ad,11,threat_l2,not_allowed,3,2.379955530166626,83,,5,False,True
66d6d33254ad,12,threat_l2,not_allowed,3,1.386155128479004,144,,5,False,True
66d6d33254ad,13,threat_l2,not_allowed,3,2.53139591217041,107,,5,False,True
66d6d33254ad,14,threat_l2,not_allowed,3,1.294922113418579,145,,5,False,True
66d6d33254ad,15,threat_l2,not_allowed,3,1.194101333618164,106,,5,False,True
66d6d33254ad,16,threat_l2,not_allowed,3,2.3303956985473633,81,,5,False,True
66d6d33254ad,17,threat_l2,not_allowed,3,1.8456982374191284,138,,5,False,True
66d6d33254ad,18,threat_l2,not_allowed,3,1.0814621448516846,146,,5,False,True
66d6d33254ad,19,threat_l2,not_allowed,3,1.3373463153839111,179,,5,False,True
66d6d33254ad,20,threat_l2,not_allowed,3,2.015246868133545,90,,5,False,True
66d6d33254ad,21,threat_l2,not_allowed,3,1.9383771419525146,93,,5,False,True
66d6d33254ad,22,threat_l2,not_allowed,3,1.5005178451538086,115,,5,False,True
66d6d33254ad,23,threat_l2,not_allowed,3,0.3724398612976074,99,,5,False,True
66d6d33254ad,24,threat_l2,not_allowed,3,1.8283933401107788,243,,5,False,True
66d6d33254ad,25,threat_l2,not_allowed,3,2.259077787399292,96,,5,False,True
