session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
c6d17b26d99f,21,baseline_flagship,allowed,1,2.120389223098755,172,79.0,3,False,True
c6d17b26d99f,22,baseline_flagship,allowed,1,1.480689525604248,164,68.0,3,False,True
c6d17b26d99f,23,baseline_flagship,allowed,1,1.9080570936203003,148,52.0,3,False,True
c6d17b26d99f,24,baseline_flagship,allowed,1,1.78298020362854,329,182.0,3,False,True
c6d17b26d99f,25,baseline_flagship,allowed,1,1.8407742977142334,172,155.0,3,False,True
c6d17b26d99f,26,baseline_flagship,allowed,1,1.3713316917419434,117,440.0,3,False,True
c6d17b26d99f,27,baseline_flagship,allowed,1,1.5872706174850464,416,81.0,3,False,True
c6d17b26d99f,28,baseline_flagship,allowed,1,1.3046667575836182,251,113.0,3,False,True
c6d17b26d99f,29,baseline_flagship,allowed,1,0.3948918581008911,600,70.0,3,False,True
c6d17b26d99f,30,baseline_flagship,allowed,1,1.4393808841705322,74,74.0,3,False,True
c6f8f6e5fc22,1,threat_l3,allowed,4,1.7340346574783325,586,284.0,5,False,False
c6f8f6e5fc22,2,threat_l3,allowed,4,2.230041742324829,406,97.0,4,False,False
c6f8f6e5fc22,3,threat_l3,allowed,4,2.8549890518188477,318,542.0,3,True,False
c988c07dbe2e,1,baseline_flagship,allowed,1,0.46812403202056885,529,182.0,5,False,False
c988c07dbe2e,2,baseline_flagship,allowed,1,1.3769782781600952,158,281.0,4,False,False
c988c07dbe2e,3,baseline_flagship,allowed,1,1.696831226348877,383,97.0,3,False,True
c988c07dbe2e,4,baseline_flagship,allowed,1,1.4991978406906128,746,428.0,3,False,False
c988c07dbe2e,5,baseline_flagship,allowed,1,0.938229501247406,624,1029.0,2,False,False
c988c07dbe2e,6,baseline_flagship,allowed,1,1.5912878513336182,1681,564.0,1,True,False
cd67484b4115,1,threat_l3,allowed,4,2.0272223949432373,499,125.0,5,False,False
cd67484b4115,2,threat_l3,allowed,4,2.607616662979126,85,92.0,4,False,True
cd67484b4115,3,threat_l3,allowed,4,2.575817584991455,143,175.0,4,False,False
cd67484b4115,4,threat_l3,allowed,4,1.8678054809570312,124,85.0,3,False,True
cd67484b4115,5,threat_l3,allowed,4,3.5935354232788086,287,350.0,3,True,False
cf55b5a7446c,1,threat_l2,allowed,3,2.1881377696990967,205,119.0,5,False,True
cf55b5a7446c,2,threat_l2,allowed,3,1.9451065063476562,251,94.0,5,False,True
cf55b5a7446c,3,threat_l2,allowed,3,1.8994842767715454,201,221.0,5,False,True
cf55b5a7446c,4,threat_l2,allowed,3,1.8004870414733887,128,100.0,5,False,True
cf55b5a7446c,5,threat_l2,allowed,3,2.104656457901001,107,184.0,5,False,True
cf55b5a7446c,6,threat_l2,allowed,3,2.2661025524139404,189,200.0,5,False,True
cf55b5a7446c,7,threat_l2,allowed,3,1.675270915031433,185,93.0,5,False,True
cf55b5a7446c,8,threat_l2,allowed,3,1.1178889274597168,120,67.0,5,False,True
cf55b5a7446c,9,threat_l2,allowed,3,2.0777125358581543,152,143.0,5,False,True
cf55b5a7446c,10,threat_l2,allowed,3,1.7609939575195312,191,86.0,5,False,True
cf55b5a7446c,11,threat_l2,allowed,3,1.4959137439727783,151,119.0,5,False,True
cf55b5a7446c,12,threat_l2,allowed,3,1.263832926750183,99,101.0,5,False,True
cf55b5a7446c,13,threat_l2,allowed,3,1.3697491884231567,75,77.0,5,False,True
cf55b5a7446c,14,threat_l2,allowed,3,1.8656007051467896,86,352.0,5,False,True
cf55b5a7446c,15,threat_l2,allowed,3,1.305356502532959,85,68.0,5,False,True
cf55b5a7446c,16,threat_l2,allowed,3,1.7611346244812012,164,162.0,5,False,True
cf55b5a7446c,17,threat_l2,allowed,3,1.5611144304275513,126,57.0,5,False,True
cf55b5a7446c,18,threat_l2,allowed,3,1.0741392374038696,69,51.0,5,False,True
cf55b5a7446c,19,threat_l2,allowed,3,1.9645484685897827,81,58.0,5,False,True
cf55b5a7446c,20,threat_l2,allowed,3,1.328554391860962,89,109.0,5,False,True
cf55b5a7446c,21,threat_l2,allowed,3,1.855498194694519,79,86.0,5,False,True
cf55b5a7446c,22,threat_l2,allowed,3,1.60931396484375,133,102.0,5,False,True
cf55b5a7446c,23,threat_l2,allowed,3,1.5791071653366089,81,47.0,5,False,True
cf55b5a7446c,24,threat_l2,allowed,3,1.8935918807983398,111,97.0,5,False,True
cf55b5a7446c,25,threat_l2,allowed,3,2.33011531829834,105,69.0,5,False,True
cf55b5a7446c,26,threat_l2,allowed,3,2.4750773906707764,90,97.0,5,False,True
cf55b5a7446c,27,threat_l2,allowed,3,1.394601583480835,86,65.0,5,False,True
cf55b5a7446c,28,threat_l2,allowed,3,1.7443382740020752,106,91.0,5,False,True
cf55b5a7446c,29,threat_l2,allowed,3,1.7127795219421387,94,70.0,5,False,True
cf55b5a7446c,30,threat_l2,allowed,3,1.6886022090911865,98,85.0,5,False,True
d072b3435794,1,true_baseline,allowed,0,1.9280242919921875,383,105.0,5,False,True
d072b3435794,2,true_baseline,allowed,0,1.3345298767089844,396,81.0,5,False,True
d072b3435794,3,true_baseline,allowed,0,1.7777471542358398,136,146.0,5,False,True
d072b3435794,4,true_baseline,allowed,0,1.3436921834945679,106,96.0,5,False,True
d072b3435794,5,true_baseline,allowed,0,1.6811156272888184,173,399.0,5,False,True
d072b3435794,6,true_baseline,allowed,0,1.5952177047729492,145,131.0,5,False,True
d072b3435794,7,true_baseline,allowed,0,1.4261860847473145,139,135.0,5,False,True
d072b3435794,8,true_baseline,allowed,0,2.7887349128723145,147,108.0,5,False,True
d072b3435794,9,true_baseline,allowed,0,1.9674668312072754,198,72.0,5,False,True
d072b3435794,10,true_baseline,allowed,0,1.9877935647964478,71,91.0,5,False,True
d072b3435794,11,true_baseline,allowed,0,1.88653564453125,98,64.0,5,False,True
d072b3435794,12,true_baseline,allowed,0,2.250687599182129,115,236.0,5,False,True
d072b3435794,13,true_baseline,allowed,0,2.126713752746582,201,181.0,5,False,True
d072b3435794,14,true_baseline,allowed,0,2.1641345024108887,288,69.0,5,False,True
d072b3435794,15,true_baseline,allowed,0,2.2980294227600098,167,76.0,5,False,True
d072b3435794,16,true_baseline,allowed,0,1.9783689975738525,102,156.0,5,False,True
d072b3435794,17,true_baseline,allowed,0,1.2026543617248535,210,155.0,5,False,True
d072b3435794,18,true_baseline,allowed,0,2.2627103328704834,100,276.0,5,False,True
d072b3435794,19,true_baseline,allowed,0,2.309968948364258,108,146.0,5,False,True
d072b3435794,20,true_baseline,allowed,0,1.2858195304870605,180,140.0,5,False,True
d072b3435794,21,true_baseline,allowed,0,2.078204870223999,102,142.0,5,False,True
d072b3435794,22,true_baseline,allowed,0,2.377718925476074,113,121.0,5,False,True
d072b3435794,23,true_baseline,allowed,0,1.3629083633422852,100,105.0,5,False,True
d072b3435794,24,true_baseline,allowed,0,1.5011305809020996,161,105.0,5,False,True
d072b3435794,25,true_baseline,allowed,0,1.79837167263031,263,125.0,5,False,True
d072b3435794,26,true_baseline,allowed,0,2.6733977794647217,161,148.0,5,False,True
d072b3435794,27,true_baseline,allowed,0,1.9596023559570312,287,75.0,5,False,True
d072b3435794,28,true_baseline,allowed,0,2.3180975914001465,102,121.0,5,False,True
d072b3435794,29,true_baseline,allowed,0,2.1046860218048096,130,134.0,5,False,True
d072b3435794,30,true_baseline,allowed,0,1.4124493598937988,97,90.0,5,False,True
d15ebc202df0,1,baseline_flagship,allowed,1,1.9952099323272705,128,606.0,5,False,False
d15ebc202df0,2,baseline_flagship,allowed,1,2.677093744277954,1017,80.0,4,False,True
d15ebc202df0,3,baseline_flagship,allowed,1,1.9315823316574097,513,176.0,4,False,False
d15ebc202df0,4,baseline_flagship,allowed,1,0.8792828321456909,429,322.0,3,False,True
d15ebc202df0,5,baseline_flagship,allowed,1,1.3566734790802002,414,534.0,3,False,False
d15ebc202df0,6,baseline_flagship,allowed,1,1.248331904411316,377,436.0,2,False,True
d15ebc202df0,7,baseline_flagship,allowed,1,0.9753098487854004,643,391.0,2,False,True
d15ebc202df0,8,baseline_flagship,allowed,1,1.3956166505813599,549,258.0,2,False,True
d15ebc202df0,9,baseline_flagship,allowed,1,1.5257582664489746,470,229.0,2,False,True
d15ebc202df0,10,baseline_flagship,allowed,1,0.7683100700378418,448,105.0,2,False,True
d15ebc202df0,11,baseline_flagship,allowed,1,1.3421237468719482,403,151.0,2,False,True
d15ebc202df0,12,baseline_flagship,allowed,1,0.9048657417297363,615,128.0,2,False,True
d15ebc202df0,13,baseline_flagship,allowed,1,1.560450553894043,591,324.0,2,False,True
d15ebc202df0,14,baseline_flagship,allowed,1,1.515476107597351,795,175.0,2,False,True
d15ebc202df0,15,baseline_flagship,allowed,1,1.0312339067459106,275,64.0,2,False,True
d15ebc202df0,16,baseline_flagship,allowed,1,1.1497697830200195,423,111.0,2,False,True
d15ebc202df0,17,baseline_flagship,allowed,1,0.5548632144927979,429,127.0,2,False,True
d15ebc202df0,18,baseline_flagship,allowed,1,1.1474153995513916,442,155.0,2,False,True
d15ebc202df0,19,baseline_flagship,allowed,1,0.31826090812683105,172,88.0,2,False,True
d15ebc202df0,20,baseline_flagship,allowed,1,1.4046835899353027,300,73.0,2,False,True
d15ebc202df0,21,baseline_flagship,allowed,1,0.722815990447998,326,290.0,2,False,True
d15ebc202df0,22,baseline_flagship,allowed,1,2.3201637268066406,393,198.0,2,False,True
d15ebc202df0,23,baseline_flagship,allowed,1,-0.25455474853515625,320,131.0,2,False,True
d15ebc202df0,24,baseline_flagship,allowed,1,-0.1971426010131836,171,76.0,2,False,True
d15ebc202df0,25,baseline_flagship,allowed,1,1.2728915214538574,159,218.0,2,False,True
d15ebc202df0,26,baseline_flagship,allowed,1,1.8317065238952637,153,99.0,2,False,True
d15ebc202df0,27,baseline_flagship,allowed,1,1.663571834564209,306,223.0,2,False,True
d15ebc202df0,28,baseline_flagship,allowed,1,1.2977681159973145,189,151.0,2,False,True
d15ebc202df0,29,baseline_flagship,allowed,1,-0.06530642509460449,558,90.0,2,False,True
d15ebc202df0,30,baseline_flagship,allowed,1,0.6100108623504639,744,102.0,2,False,True
da88772b7857,1,baseline_flagship,allowed,1,1.5121392011642456,313,87.0,5,False,False
da88772b7857,2,baseline_flagship,allowed,1,1.5013149976730347,99,60.0,4,False,True
da88772b7857,3,baseline_flagship,allowed,1,1.9897079467773438,590,403.0,4,False,True
da88772b7857,4,baseline_flagship,allowed,1,1.7099404335021973,288,152.0,4,False,True
da88772b7857,5,baseline_flagship,allowed,1,2.186943292617798,319,438.0,4,False,True
da88772b7857,6,baseline_flagship,allowed,1,1.8658571243286133,1151,845.0,4,False,True
da88772b7857,7,baseline_flagship,allowed,1,2.144596576690674,319,226.0,4,False,True
da88772b7857,8,baseline_flagship,allowed,1,1.3403575420379639,327,126.0,4,False,True
da88772b7857,9,baseline_flagship,allowed,1,1.288759469985962,928,70.0,4,False,True
da88772b7857,10,baseline_flagship,allowed,1,1.745455265045166,486,133.0,4,False,True
da88772b7857,11,baseline_flagship,allowed,1,1.5576610565185547,181,109.0,4,False,True
da88772b7857,12,baseline_flagship,allowed,1,1.0665817260742188,535,224.0,4,False,True
da88772b7857,13,baseline_flagship,allowed,1,1.6150104999542236,243,137.0,4,False,True
da88772b7857,14,baseline_flagship,allowed,1,1.6618921756744385,465,221.0,4,False,True
da88772b7857,15,baseline_flagship,allowed,1,2.149199962615967,129,125.0,4,False,True
da88772b7857,16,baseline_flagship,allowed,1,3.1977949142456055,269,78.0,4,False,True
da88772b7857,17,baseline_flagship,allowed,1,1.1715009212493896,991,111.0,4,False,True
da88772b7857,18,baseline_flagship,allowed,1,1.8807094097137451,248,55.0,4,False,True
da88772b7857,19,baseline_flagship,allowed,1,3.0141730308532715,136,82.0,4,False,True
da88772b7857,20,baseline_flagship,allowed,1,0.6911230087280273,277,75.0,4,False,True
da88772b7857,21,baseline_flagship,allowed,1,1.881994366645813,97,76.0,4,False,True
da88772b7857,22,baseline_flagship,allowed,1,2.274019956588745,2334,87.0,4,False,True
da88772b7857,23,baseline_flagship,allowed,1,1.501424789428711,163,76.0,4,False,True
da88772b7857,24,baseline_flagship,allowed,1,0.3679502010345459,160,111.0,4,False,True
da88772b7857,25,baseline_flagship,allowed,1,1.6648024320602417,170,101.0,4,False,True
da88772b7857,26,baseline_flagship,allowed,1,1.6870075464248657,530,335.0,4,False,True
da88772b7857,27,baseline_flagship,allowed,1,1.5003225803375244,165,62.0,4,False,True
da88772b7857,28,baseline_flagship,allowed,1,1.9438493251800537,121,98.0,4,False,True
da88772b7857,29,baseline_flagship,allowed,1,2.2903828620910645,127,112.0,4,False,True
da88772b7857,30,baseline_flagship,allowed,1,1.8383411169052124,653,180.0,4,False,True
e0fe5df436dc,1,threat_l1,allowed,2,2.0289306640625,162,77.0,5,False,False
e0fe5df436dc,2,threat_l1,allowed,2,3.1743836402893066,254,161.0,4,False,False
e0fe5df436dc,3,threat_l1,allowed,2,1.5601381063461304,237,85.0,3,False,False
e0fe5df436dc,4,threat_l1,allowed,2,2.0937180519104004,90,599.0,2,True,False
e4354d942b9d,1,threat_l3,allowed,4,2.486470937728882,591,83.0,5,False,True
e4354d942b9d,2,threat_l3,allowed,4,1.7426458597183228,145,91.0,5,False,True
e4354d942b9d,3,threat_l3,allowed,4,1.8572531938552856,271,101.0,5,False,True
e4354d942b9d,4,threat_l3,allowed,4,1.9768182039260864,110,120.0,5,False,True
e4354d942b9d,5,threat_l3,allowed,4,2.0652127265930176,142,100.0,5,False,True
e4354d942b9d,6,threat_l3,allowed,4,1.7350353002548218,128,52.0,5,False,True
e4354d942b9d,7,threat_l3,allowed,4,1.032052993774414,150,80.0,5,False,True
e4354d942b9d,8,threat_l3,allowed,4,1.1038075685501099,135,78.0,5,False,True
e4354d942b9d,9,threat_l3,allowed,4,1.3311376571655273,99,60.0,5,False,True
e4354d942b9d,10,threat_l3,allowed,4,1.7631542682647705,172,75.0,5,False,True
e4354d942b9d,11,threat_l3,allowed,4,1.652716875076294,134,87.0,5,False,True
e4354d942b9d,12,threat_l3,allowed,4,1.7310782670974731,79,72.0,5,False,True
e4354d942b9d,13,threat_l3,allowed,4,2.5724406242370605,100,94.0,5,False,True
e4354d942b9d,14,threat_l3,allowed,4,2.645829916000366,205,63.0,5,False,True
e4354d942b9d,15,threat_l3,allowed,4,1.4893592596054077,109,189.0,5,False,True
e4354d942b9d,16,threat_l3,allowed,4,2.3768668174743652,153,88.0,5,False,True
e4354d942b9d,17,threat_l3,allowed,4,2.2238481044769287,78,70.0,5,False,True
e4354d942b9d,18,threat_l3,allowed,4,2.03129243850708,84,108.0,5,False,True
e4354d942b9d,19,threat_l3,allowed,4,2.6841113567352295,87,76.0,5,False,True
e4354d942b9d,20,threat_l3,allowed,4,0.8937225937843323,126,73.0,5,False,True
e4354d942b9d,21,threat_l3,allowed,4,1.8684430122375488,90,106.0,5,False,True
e4354d942b9d,22,threat_l3,allowed,4,1.564223289489746,179,152.0,5,False,True
e4354d942b9d,23,threat_l3,allowed,4,1.281678318977356,95,51.0,5,False,True
e4354d942b9d,24,threat_l3,allowed,4,2.358520030975342,84,337.0,5,False,True
e4354d942b9d,25,threat_l3,allowed,4,2.6317191123962402,90,74.0,5,False,True
e4354d942b9d,26,threat_l3,allowed,4,1.1742033958435059,102,217.0,5,False,True
e4354d942b9d,27,threat_l3,allowed,4,1.7738232612609863,95,66.0,5,False,True
e4354d942b9d,28,threat_l3,allowed,4,2.1365702152252197,54,94.0,5,False,True
e4354d942b9d,29,threat_l3,allowed,4,1.9695812463760376,121,111.0,5,False,True
e4354d942b9d,30,threat_l3,allowed,4,2.5159645080566406,278,95.0,5,False,True
e8c907227514,1,threat_l3,allowed,4,3.249451160430908,184,336.0,5,True,False
e92953f0292b,1,true_baseline,allowed,0,0.603585958480835,187,178.0,5,False,False
e92953f0292b,2,true_baseline,allowed,0,1.6909639835357666,133,501.0,4,False,True
e92953f0292b,3,true_baseline,allowed,0,1.2114384174346924,378,747.0,4,False,False
e92953f0292b,4,true_baseline,allowed,0,1.5303735733032227,530,485.0,3,False,True
e92953f0292b,5,true_baseline,allowed,0,1.3669664859771729,371,343.0,3,False,True
e92953f0292b,6,true_baseline,allowed,0,1.2431323528289795,865,773.0,3,False,True
e92953f0292b,7,true_baseline,allowed,0,1.4935765266418457,330,2322.0,3,False,True
e92953f0292b,8,true_baseline,allowed,0,1.4543455839157104,312,384.0,3,False,True
e92953f0292b,9,true_baseline,allowed,0,1.4502582550048828,255,134.0,3,False,True
e92953f0292b,10,true_baseline,allowed,0,1.3755431175231934,300,83.0,3,False,True
e92953f0292b,11,true_baseline,allowed,0,1.4429619312286377,353,63.0,3,False,True
e92953f0292b,12,true_baseline,allowed,0,0.36392831802368164,720,169.0,3,False,True
e92953f0292b,13,true_baseline,allowed,0,-0.1377391815185547,513,104.0,3,False,True
e92953f0292b,14,true_baseline,allowed,0,2.2518582344055176,301,108.0,3,False,True
e92953f0292b,15,true_baseline,allowed,0,1.2953133583068848,398,187.0,3,False,True
e92953f0292b,16,true_baseline,allowed,0,0.2649414539337158,199,98.0,3,False,True
e92953f0292b,17,true_baseline,allowed,0,0.5483881235122681,113,114.0,3,False,True
e92953f0292b,18,true_baseline,allowed,0,0.5990258455276489,242,61.0,3,False,True
e92953f0292b,19,true_baseline,allowed,0,1.4745193719863892,162,111.0,3,False,True
e92953f0292b,20,true_baseline,allowed,0,0.11803758144378662,704,143.0,3,False,True
e92953f0292b,21,true_baseline,allowed,0,1.2789748907089233,740,134.0,3,False,True
e92953f0292b,22,true_baseline,allowed,0,0.7615996599197388,152,45.0,3,False,True
e92953f0292b,23,true_baseline,allowed,0,1.4505290985107422,357,221.0,3,False,True
e92953f0292b,24,true_baseline,allowed,0,1.4207468032836914,140,140.0,3,False,True
e92953f0292b,25,true_baseline,allowed,0,1.2203296422958374,304,112.0,3,False,True
e92953f0292b,26,true_baseline,allowed,0,0.5728651285171509,232,98.0,3,False,True
e92953f0292b,27,true_baseline,allowed,0,0.5255169868469238,135,139.0,3,False,True
e92953f0292b,28,true_baseline,allowed,0,1.170684576034546,166,123.0,3,False,True
e92953f0292b,29,true_baseline,allowed,0,-0.08310949802398682,151,166.0,3,False,True
e92953f0292b,30,true_baseline,allowed,0,1.0456500053405762,170,195.0,3,False,True
ef5af8408e93,1,threat_l3,allowed,4,3.152164936065674,249,76.0,5,False,False
ef5af8408e93,2,threat_l3,allowed,4,1.8696064949035645,95,119.0,4,False,True
ef5af8408e93,3,threat_l3,allowed,4,2.1502676010131836,399,985.0,4,True,False
f1571cfb41ed,1,threat_l3,allowed,4,1.8699541091918945,340,112.0,5,False,False
f1571cfb41ed,2,threat_l3,allowed,4,1.9068692922592163,110,117.0,4,False,False
f1571cfb41ed,3,threat_l3,allowed,4,2.6279263496398926,592,346.0,3,False,False
f1571cfb41ed,4,threat_l3,allowed,4,3.0840463638305664,815,272.0,2,False,False
f1571cfb41ed,5,threat_l3,allowed,4,1.424705982208252,1315,1017.0,1,True,False
fda7fec2d661,1,threat_l2,allowed,3,2.417041778564453,181,229.0,5,False,True
fda7fec2d661,2,threat_l2,allowed,3,1.3646866083145142,287,72.0,5,False,True
fda7fec2d661,3,threat_l2,allowed,3,2.006763458251953,443,146.0,5,False,True
fda7fec2d661,4,threat_l2,allowed,3,1.9570493698120117,131,130.0,5,False,True
fda7fec2d661,5,threat_l2,allowed,3,2.1729657649993896,176,88.0,5,False,True
fda7fec2d661,6,threat_l2,allowed,3,1.1629447937011719,122,98.0,5,False,True
fda7fec2d661,7,threat_l2,allowed,3,1.7953872680664062,166,109.0,5,False,True
fda7fec2d661,8,threat_l2,allowed,3,2.1531519889831543,129,73.0,5,False,True
fda7fec2d661,9,threat_l2,allowed,3,1.269176959991455,129,52.0,5,False,True
fda7fec2d661,10,threat_l2,allowed,3,1.8289752006530762,145,60.0,5,False,True
fda7fec2d661,11,threat_l2,allowed,3,1.5602411031723022,137,186.0,5,False,True
fda7fec2d661,12,threat_l2,allowed,3,2.0709452629089355,169,138.0,5,False,True
fda7fec2d661,13,threat_l2,allowed,3,2.550408363342285,105,177.0,5,False,True
fda7fec2d661,14,threat_l2,allowed,3,1.5851669311523438,149,93.0,5,False,True
fda7fec2d661,15,threat_l2,allowed,3,1.3018893003463745,178,119.0,5,False,True
fda7fec2d661,16,threat_l2,allowed,3,1.716387152671814,117,143.0,5,False,True
fda7fec2d661,17,threat_l2,allowed,3,1.5977572202682495,105,76.0,5,False,True
fda7fec2d661,18,threat_l2,allowed,3,2.0058953762054443,107,125.0,5,False,True
fda7fec2d661,19,threat_l2,allowed,3,1.5640709400177002,82,60.0,5,False,True
fda7fec2d661,20,threat_l2,allowed,3,2.785839557647705,89,146.0,5,False,True
fda7fec2d661,21,threat_l2,allowed,3,1.8221104145050049,198,69.0,5,False,True
fda7fec2d661,22,threat_l2,allowed,3,1.6305358409881592,94,70.0,5,False,True
fda7fec2d661,23,threat_l2,allowed,3,1.6603964567184448,165,80.0,5,False,True
fda7fec2d661,24,threat_l2,allowed,3,2.1332850456237793,110,271.0,5,False,True
fda7fec2d661,25,threat_l2,allowed,3,1.8361268043518066,177,152.0,5,False,True
fda7fec2d661,26,threat_l2,allowed,3,1.7054489850997925,142,76.0,5,False,True
fda7fec2d661,27,threat_l2,allowed,3,1.7764049768447876,66,73.0,5,False,True
fda7fec2d661,28,threat_l2,allowed,3,1.8063442707061768,105,69.0,5,False,True
fda7fec2d661,29,threat_l2,allowed,3,1.7829253673553467,113,116.0,5,False,True
fda7fec2d661,30,threat_l2,allowed,3,1.7018756866455078,66,60.0,5,False,True
