session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
513b61783cae,12,threat_l3,allowed,4,1.7982231378555298,60.0,84.0,3,False,True
513b61783cae,13,threat_l3,allowed,4,1.8833739757537842,72.0,53.0,3,False,True
513b61783cae,14,threat_l3,allowed,4,1.7476319074630737,59.0,52.0,3,False,True
513b61783cae,15,threat_l3,allowed,4,2.405130386352539,42.0,93.0,3,False,True
513b61783cae,16,threat_l3,allowed,4,1.8261314630508423,39.0,114.0,3,False,True
513b61783cae,17,threat_l3,allowed,4,1.7740753889083862,58.0,124.0,3,False,True
513b61783cae,18,threat_l3,allowed,4,1.8728338479995728,43.0,115.0,3,False,True
513b61783cae,19,threat_l3,allowed,4,2.1874115467071533,59.0,67.0,3,False,True
513b61783cae,20,threat_l3,allowed,4,1.8809938430786133,42.0,61.0,3,False,True
513b61783cae,21,threat_l3,allowed,4,2.2929527759552,42.0,114.0,3,False,True
513b61783cae,22,threat_l3,allowed,4,1.8833739757537842,50.0,67.0,3,False,True
513b61783cae,23,threat_l3,allowed,4,2.311941623687744,56.0,106.0,3,False,True
513b61783cae,24,threat_l3,allowed,4,2.116292953491211,68.0,92.0,3,False,True
513b61783cae,25,threat_l3,allowed,4,2.406564474105835,42.0,85.0,3,False,True
513b61783cae,26,threat_l3,allowed,4,1.7476319074630737,41.0,66.0,3,False,True
513b61783cae,27,threat_l3,allowed,4,1.8833739757537842,51.0,101.0,3,False,True
513b61783cae,28,threat_l3,allowed,4,1.905490756034851,42.0,58.0,3,False,True
513b61783cae,29,threat_l3,allowed,4,1.954704761505127,87.0,51.0,3,False,True
513b61783cae,30,threat_l3,allowed,4,2.288931131362915,54.0,67.0,3,False,True
592d2c91aeb1,1,threat_l2,allowed,3,2.4549269676208496,1552.0,855.0,5,False,False
592d2c91aeb1,2,threat_l2,allowed,3,3.140314817428589,246.0,1212.0,4,True,False
594c67e314c5,1,threat_l3,allowed,4,1.637378454208374,651.0,131.0,5,False,False
594c67e314c5,2,threat_l3,allowed,4,2.7293405532836914,1034.0,1091.0,4,False,True
594c67e314c5,3,threat_l3,allowed,4,1.585895299911499,133.0,89.0,4,False,False
594c67e314c5,4,threat_l3,allowed,4,1.866015911102295,643.0,267.0,3,False,True
594c67e314c5,5,threat_l3,allowed,4,2.2668845653533936,383.0,189.0,3,False,False
594c67e314c5,6,threat_l3,allowed,4,2.2414674758911133,303.0,485.0,2,False,True
594c67e314c5,7,threat_l3,allowed,4,1.4145877361297607,246.0,116.0,2,False,True
594c67e314c5,8,threat_l3,allowed,4,2.284417152404785,189.0,100.0,2,False,True
594c67e314c5,9,threat_l3,allowed,4,2.284417152404785,65.0,96.0,2,False,True
594c67e314c5,10,threat_l3,allowed,4,2.0742578506469727,178.0,156.0,2,False,True
594c67e314c5,11,threat_l3,allowed,4,2.262497901916504,40.0,109.0,2,False,True
594c67e314c5,12,threat_l3,allowed,4,1.8176382780075073,148.0,90.0,2,False,True
594c67e314c5,13,threat_l3,allowed,4,2.5824925899505615,153.0,58.0,2,False,True
594c67e314c5,14,threat_l3,allowed,4,1.9058053493499756,53.0,135.0,2,False,True
594c67e314c5,15,threat_l3,allowed,4,2.023862361907959,57.0,97.0,2,False,True
594c67e314c5,16,threat_l3,allowed,4,1.9809460639953613,60.0,103.0,2,False,True
594c67e314c5,17,threat_l3,allowed,4,2.014655351638794,40.0,78.0,2,False,True
594c67e314c5,18,threat_l3,allowed,4,2.0580406188964844,48.0,78.0,2,False,True
594c67e314c5,19,threat_l3,allowed,4,1.9439618587493896,52.0,103.0,2,False,True
594c67e314c5,20,threat_l3,allowed,4,1.9439618587493896,168.0,78.0,2,False,True
594c67e314c5,21,threat_l3,allowed,4,1.8993980884552002,43.0,65.0,2,False,True
594c67e314c5,22,threat_l3,allowed,4,1.9922144412994385,42.0,79.0,2,False,True
594c67e314c5,23,threat_l3,allowed,4,1.2564598321914673,61.0,79.0,2,False,True
594c67e314c5,24,threat_l3,allowed,4,1.4145877361297607,57.0,97.0,2,False,True
594c67e314c5,25,threat_l3,allowed,4,1.9439618587493896,40.0,77.0,2,False,True
594c67e314c5,26,threat_l3,allowed,4,1.4674415588378906,41.0,88.0,2,False,True
594c67e314c5,27,threat_l3,allowed,4,1.9922144412994385,44.0,64.0,2,False,True
594c67e314c5,28,threat_l3,allowed,4,1.6429100036621094,42.0,61.0,2,False,True
594c67e314c5,29,threat_l3,allowed,4,1.5227774381637573,40.0,91.0,2,False,True
594c67e314c5,30,threat_l3,allowed,4,2.6710541248321533,50.0,65.0,2,False,True
63f3bec53ca1,1,threat_l1,allowed,2,1.981217384338379,516.0,157.0,5,False,False
63f3bec53ca1,2,threat_l1,allowed,2,1.637378454208374,282.0,71.0,4,False,True
63f3bec53ca1,3,threat_l1,allowed,2,1.6292424201965332,73.0,516.0,4,False,False
63f3bec53ca1,4,threat_l1,allowed,2,2.0625133514404297,516.0,72.0,3,False,True
63f3bec53ca1,5,threat_l1,allowed,2,1.805504322052002,158.0,112.0,3,False,False
63f3bec53ca1,6,threat_l1,allowed,2,2.845576286315918,210.0,308.0,2,False,True
63f3bec53ca1,7,threat_l1,allowed,2,1.7570230960845947,263.0,193.0,2,False,True
63f3bec53ca1,8,threat_l1,allowed,2,1.549067735671997,181.0,79.0,2,False,True
63f3bec53ca1,9,threat_l1,allowed,2,1.6429100036621094,201.0,80.0,2,False,True
63f3bec53ca1,10,threat_l1,allowed,2,2.3509268760681152,209.0,132.0,2,False,True
63f3bec53ca1,11,threat_l1,allowed,2,2.3919548988342285,227.0,164.0,2,False,True
63f3bec53ca1,12,threat_l1,allowed,2,1.638113021850586,285.0,217.0,2,False,True
63f3bec53ca1,13,threat_l1,allowed,2,1.4932100772857666,41.0,143.0,2,False,True
63f3bec53ca1,14,threat_l1,allowed,2,1.4674415588378906,59.0,110.0,2,False,True
63f3bec53ca1,15,threat_l1,allowed,2,1.939262866973877,48.0,67.0,2,False,True
63f3bec53ca1,16,threat_l1,allowed,2,1.921159029006958,102.0,191.0,2,False,True
63f3bec53ca1,17,threat_l1,allowed,2,2.262497901916504,150.0,92.0,2,False,True
63f3bec53ca1,18,threat_l1,allowed,2,1.8773828744888306,57.0,112.0,2,False,True
63f3bec53ca1,19,threat_l1,allowed,2,1.9439618587493896,39.0,68.0,2,False,True
63f3bec53ca1,20,threat_l1,allowed,2,1.9439618587493896,39.0,65.0,2,False,True
63f3bec53ca1,21,threat_l1,allowed,2,2.4913687705993652,88.0,56.0,2,False,True
63f3bec53ca1,22,threat_l1,allowed,2,2.09344744682312,42.0,61.0,2,False,True
63f3bec53ca1,23,threat_l1,allowed,2,1.9809460639953613,61.0,85.0,2,False,True
63f3bec53ca1,24,threat_l1,allowed,2,1.6246566772460938,40.0,63.0,2,False,True
63f3bec53ca1,25,threat_l1,allowed,2,2.068798065185547,48.0,96.0,2,False,True
63f3bec53ca1,26,threat_l1,allowed,2,1.4172523021697998,43.0,93.0,2,False,True
63f3bec53ca1,27,threat_l1,allowed,2,1.5099297761917114,38.0,45.0,2,False,True
63f3bec53ca1,28,threat_l1,allowed,2,1.5896025896072388,44.0,61.0,2,False,True
63f3bec53ca1,29,threat_l1,allowed,2,1.637378454208374,41.0,57.0,2,False,True
63f3bec53ca1,30,threat_l1,allowed,2,1.6429100036621094,48.0,51.0,2,False,True
6aecbbcbce21,1,threat_l2,allowed,3,1.2971422672271729,516.0,250.0,5,False,True
6aecbbcbce21,2,threat_l2,allowed,3,1.9622498750686646,61.0,45.0,5,False,True
6aecbbcbce21,3,threat_l2,allowed,3,1.8157509565353394,65.0,51.0,5,False,True
6aecbbcbce21,4,threat_l2,allowed,3,2.095947027206421,57.0,62.0,5,False,True
6aecbbcbce21,5,threat_l2,allowed,3,1.5053212642669678,51.0,91.0,5,False,True
6aecbbcbce21,6,threat_l2,allowed,3,2.025353193283081,53.0,56.0,5,False,True
6aecbbcbce21,7,threat_l2,allowed,3,1.7999669313430786,55.0,67.0,5,False,True
6aecbbcbce21,8,threat_l2,allowed,3,1.7847553491592407,44.0,75.0,5,False,True
6aecbbcbce21,9,threat_l2,allowed,3,1.8813570737838745,51.0,77.0,5,False,True
6aecbbcbce21,10,threat_l2,allowed,3,2.0860939025878906,44.0,88.0,5,False,True
6aecbbcbce21,11,threat_l2,allowed,3,1.8813570737838745,45.0,66.0,5,False,True
6aecbbcbce21,12,threat_l2,allowed,3,1.7847552299499512,45.0,78.0,5,False,True
6aecbbcbce21,13,threat_l2,allowed,3,2.331562042236328,39.0,76.0,5,False,True
6aecbbcbce21,14,threat_l2,allowed,3,1.619962215423584,40.0,67.0,5,False,True
6aecbbcbce21,15,threat_l2,allowed,3,1.6893656253814697,40.0,64.0,5,False,True
6aecbbcbce21,16,threat_l2,allowed,3,1.7692158222198486,47.0,86.0,5,False,True
6aecbbcbce21,17,threat_l2,allowed,3,1.8735015392303467,37.0,49.0,5,False,True
6aecbbcbce21,18,threat_l2,allowed,3,2.0860939025878906,43.0,51.0,5,False,True
6aecbbcbce21,19,threat_l2,allowed,3,2.549877882003784,35.0,46.0,5,False,True
6aecbbcbce21,20,threat_l2,allowed,3,1.4315038919448853,43.0,55.0,5,False,True
6aecbbcbce21,21,threat_l2,allowed,3,1.8952304124832153,41.0,62.0,5,False,True
6aecbbcbce21,22,threat_l2,allowed,3,1.8855376243591309,42.0,62.0,5,False,True
6aecbbcbce21,23,threat_l2,allowed,3,2.3423051834106445,58.0,51.0,5,False,True
6aecbbcbce21,24,threat_l2,allowed,3,2.070000171661377,35.0,51.0,5,False,True
6aecbbcbce21,25,threat_l2,allowed,3,2.288032054901123,45.0,54.0,5,False,True
6aecbbcbce21,27,threat_l2,allowed,3,1.4527299404144287,47.0,76.0,5,False,True
6aecbbcbce21,28,threat_l2,allowed,3,2.4254307746887207,51.0,58.0,5,False,True
6aecbbcbce21,29,threat_l2,allowed,3,1.397627592086792,42.0,74.0,5,False,True
6aecbbcbce21,30,threat_l2,allowed,3,2.549877882003784,37.0,56.0,5,False,True
703d2ea3036d,1,threat_l2,allowed,3,1.2889201641082764,412.0,112.0,5,False,False
703d2ea3036d,2,threat_l2,allowed,3,1.895785927772522,101.0,57.0,4,False,True
703d2ea3036d,3,threat_l2,allowed,3,2.1961591243743896,43.0,309.0,4,False,False
703d2ea3036d,4,threat_l2,allowed,3,2.056007146835327,3328.0,111.0,3,False,True
703d2ea3036d,5,threat_l2,allowed,3,1.549229621887207,261.0,632.0,3,False,True
703d2ea3036d,6,threat_l2,allowed,3,2.0346198081970215,110.0,88.0,3,False,True
703d2ea3036d,7,threat_l2,allowed,3,2.2970399856567383,133.0,58.0,3,False,True
703d2ea3036d,8,threat_l2,allowed,3,2.0789637565612793,72.0,202.0,3,False,True
703d2ea3036d,9,threat_l2,allowed,3,1.8773828744888306,258.0,118.0,3,False,True
703d2ea3036d,10,threat_l2,allowed,3,2.0391252040863037,119.0,78.0,3,False,True
703d2ea3036d,11,threat_l2,allowed,3,1.637378454208374,44.0,104.0,3,False,True
703d2ea3036d,12,threat_l2,allowed,3,2.084789276123047,55.0,64.0,3,False,True
703d2ea3036d,13,threat_l2,allowed,3,1.6983208656311035,38.0,145.0,3,False,True
703d2ea3036d,14,threat_l2,allowed,3,1.637378454208374,41.0,107.0,3,False,True
703d2ea3036d,15,threat_l2,allowed,3,2.167827844619751,62.0,67.0,3,False,True
703d2ea3036d,16,threat_l2,allowed,3,1.669029712677002,109.0,76.0,3,False,True
703d2ea3036d,17,threat_l2,allowed,3,1.528645634651184,39.0,86.0,3,False,True
703d2ea3036d,18,threat_l2,allowed,3,2.333231210708618,80.0,74.0,3,False,True
703d2ea3036d,19,threat_l2,allowed,3,1.895785927772522,39.0,92.0,3,False,True
703d2ea3036d,20,threat_l2,allowed,3,1.9699783325195312,47.0,156.0,3,False,True
703d2ea3036d,21,threat_l2,allowed,3,1.4674415588378906,48.0,74.0,3,False,True
703d2ea3036d,22,threat_l2,allowed,3,1.826232671737671,41.0,138.0,3,False,True
703d2ea3036d,23,threat_l2,allowed,3,1.528645634651184,47.0,58.0,3,False,True
703d2ea3036d,24,threat_l2,allowed,3,1.964620590209961,37.0,102.0,3,False,True
703d2ea3036d,25,threat_l2,allowed,3,1.729140281677246,42.0,63.0,3,False,True
703d2ea3036d,26,threat_l2,allowed,3,1.9578006267547607,45.0,89.0,3,False,True
703d2ea3036d,27,threat_l2,allowed,3,1.528645634651184,54.0,63.0,3,False,True
703d2ea3036d,28,threat_l2,allowed,3,1.637378454208374,38.0,61.0,3,False,True
703d2ea3036d,29,threat_l2,allowed,3,2.167827844619751,66.0,153.0,3,False,True
703d2ea3036d,30,threat_l2,allowed,3,1.2357333898544312,44.0,77.0,3,False,True
7278e86a0c18,1,true_baseline,allowed,0,2.2170379161834717,1034.0,102.0,5,False,False
7278e86a0c18,2,true_baseline,allowed,0,1.9465363025665283,199.0,297.0,4,False,True
7278e86a0c18,3,true_baseline,allowed,0,2.013430118560791,1423.0,122.0,4,False,False
7278e86a0c18,4,true_baseline,allowed,0,2.1156792640686035,1147.0,99.0,3,False,True
7278e86a0c18,5,true_baseline,allowed,0,2.3891143798828125,208.0,266.0,3,False,False
7278e86a0c18,6,true_baseline,allowed,0,2.720263957977295,1552.0,896.0,2,False,True
7278e86a0c18,7,true_baseline,allowed,0,1.7164441347122192,70.0,84.0,2,False,False
7278e86a0c18,8,true_baseline,allowed,0,1.9824169874191284,202.0,137.0,1,False,False
727974c9eb08,1,baseline_flagship,allowed,1,1.3701316118240356,516.0,133.0,5,False,False
727974c9eb08,2,baseline_flagship,allowed,1,1.8949954509735107,516.0,279.0,4,False,True
727974c9eb08,3,baseline_flagship,allowed,1,2.627643346786499,316.0,272.0,4,False,True
727974c9eb08,4,baseline_flagship,allowed,1,2.162362813949585,115.0,123.0,4,False,True
727974c9eb08,5,baseline_flagship,allowed,1,1.6142960786819458,105.0,171.0,4,False,True
727974c9eb08,6,baseline_flagship,allowed,1,2.250279188156128,41.0,122.0,4,False,True
727974c9eb08,7,baseline_flagship,allowed,1,1.4254605770111084,148.0,111.0,4,False,True
727974c9eb08,8,baseline_flagship,allowed,1,2.2188425064086914,45.0,65.0,4,False,True
727974c9eb08,9,baseline_flagship,allowed,1,2.162362813949585,38.0,89.0,4,False,True
727974c9eb08,10,baseline_flagship,allowed,1,1.4832632541656494,39.0,92.0,4,False,True
727974c9eb08,11,baseline_flagship,allowed,1,1.6676838397979736,40.0,53.0,4,False,True
727974c9eb08,12,baseline_flagship,allowed,1,2.162362813949585,41.0,89.0,4,False,True
727974c9eb08,13,baseline_flagship,allowed,1,2.066103935241699,40.0,93.0,4,False,True
727974c9eb08,14,baseline_flagship,allowed,1,2.5039851665496826,45.0,57.0,4,False,True
727974c9eb08,15,baseline_flagship,allowed,1,1.9557536840438843,38.0,73.0,4,False,True
727974c9eb08,16,baseline_flagship,allowed,1,2.250279188156128,39.0,78.0,4,False,True
727974c9eb08,17,baseline_flagship,allowed,1,1.7225728034973145,41.0,84.0,4,False,True
727974c9eb08,18,baseline_flagship,allowed,1,2.5039851665496826,34.0,77.0,4,False,True
727974c9eb08,19,baseline_flagship,allowed,1,2.2033531665802,56.0,66.0,4,False,True
727974c9eb08,20,baseline_flagship,allowed,1,1.7222557067871094,41.0,58.0,4,False,True
727974c9eb08,21,baseline_flagship,allowed,1,2.162362813949585,43.0,103.0,4,False,True
727974c9eb08,22,baseline_flagship,allowed,1,1.8409779071807861,41.0,73.0,4,False,True
727974c9eb08,23,baseline_flagship,allowed,1,2.2260630130767822,42.0,74.0,4,False,True
727974c9eb08,24,baseline_flagship,allowed,1,1.5742125511169434,34.0,67.0,4,False,True
727974c9eb08,25,baseline_flagship,allowed,1,1.4832632541656494,54.0,100.0,4,False,True
727974c9eb08,26,baseline_flagship,allowed,1,2.162362813949585,39.0,52.0,4,False,True
727974c9eb08,27,baseline_flagship,allowed,1,2.1214375495910645,38.0,42.0,4,False,True
727974c9eb08,28,baseline_flagship,allowed,1,2.0483388900756836,40.0,56.0,4,False,True
727974c9eb08,29,baseline_flagship,allowed,1,2.3381152153015137,40.0,174.0,4,False,True
727974c9eb08,30,baseline_flagship,allowed,1,1.744832992553711,60.0,75.0,4,False,True
87c98c74f54d,1,true_baseline,allowed,0,2.0974831581115723,516.0,273.0,5,False,False
87c98c74f54d,2,true_baseline,allowed,0,1.85604727268219,516.0,123.0,4,False,True
87c98c74f54d,3,true_baseline,allowed,0,1.7471245527267456,366.0,85.0,4,False,False
87c98c74f54d,4,true_baseline,allowed,0,2.386531114578247,119.0,183.0,3,False,True
87c98c74f54d,5,true_baseline,allowed,0,2.2214677333831787,634.0,146.0,3,False,True
87c98c74f54d,6,true_baseline,allowed,0,2.535336494445801,516.0,334.0,3,False,True
87c98c74f54d,7,true_baseline,allowed,0,2.070324182510376,218.0,141.0,3,False,False
87c98c74f54d,8,true_baseline,allowed,0,1.8268235921859741,926.0,401.0,2,False,True
87c98c74f54d,9,true_baseline,allowed,0,1.7831470966339111,508.0,91.0,2,False,True
87c98c74f54d,10,true_baseline,allowed,0,1.6359477043151855,347.0,144.0,2,False,True
87c98c74f54d,11,true_baseline,allowed,0,1.8700928688049316,184.0,172.0,2,False,True
87c98c74f54d,12,true_baseline,allowed,0,2.0540478229522705,290.0,171.0,2,False,True
87c98c74f54d,13,true_baseline,allowed,0,1.9062353372573853,252.0,113.0,2,False,True
87c98c74f54d,14,true_baseline,allowed,0,1.8517857789993286,278.0,87.0,2,False,True
87c98c74f54d,15,true_baseline,allowed,0,1.5621715784072876,157.0,58.0,2,False,True
87c98c74f54d,16,true_baseline,allowed,0,2.288931131362915,148.0,37.0,2,False,True
87c98c74f54d,17,true_baseline,allowed,0,2.1020426750183105,48.0,56.0,2,False,True
87c98c74f54d,18,true_baseline,allowed,0,1.7951520681381226,128.0,64.0,2,False,True
87c98c74f54d,19,true_baseline,allowed,0,2.2578015327453613,59.0,76.0,2,False,True
87c98c74f54d,20,true_baseline,allowed,0,1.93769371509552,39.0,64.0,2,False,True
87c98c74f54d,21,true_baseline,allowed,0,2.1690242290496826,37.0,61.0,2,False,True
87c98c74f54d,22,true_baseline,allowed,0,1.6578601598739624,44.0,92.0,2,False,True
87c98c74f54d,23,true_baseline,allowed,0,1.6359477043151855,49.0,77.0,2,False,True
87c98c74f54d,24,true_baseline,allowed,0,1.7507485151290894,43.0,70.0,2,False,True
87c98c74f54d,25,true_baseline,allowed,0,1.7471245527267456,38.0,59.0,2,False,True
87c98c74f54d,26,true_baseline,allowed,0,1.7982231378555298,51.0,91.0,2,False,True
87c98c74f54d,27,true_baseline,allowed,0,1.8117094039916992,38.0,59.0,2,False,True
87c98c74f54d,28,true_baseline,allowed,0,2.5266523361206055,58.0,44.0,2,False,True
87c98c74f54d,29,true_baseline,allowed,0,1.8728338479995728,56.0,143.0,2,False,True
87c98c74f54d,30,true_baseline,allowed,0,1.8833739757537842,46.0,58.0,2,False,True
8e2cca45ed45,1,true_baseline,allowed,0,1.9125730991363525,1034.0,144.0,5,False,False
8e2cca45ed45,2,true_baseline,allowed,0,1.5716745853424072,249.0,338.0,4,False,False
8e2cca45ed45,3,true_baseline,allowed,0,2.0748229026794434,159.0,426.0,3,False,False
8e2cca45ed45,4,true_baseline,allowed,0,1.7638161182403564,136.0,292.0,2,False,False
8e2cca45ed45,5,true_baseline,allowed,0,2.4441564083099365,234.0,689.0,1,False,False
9a6b8bdf9c91,1,threat_l2,allowed,3,2.3794612884521484,892.0,92.0,5,False,False
9a6b8bdf9c91,2,threat_l2,allowed,3,2.1508147716522217,1034.0,161.0,4,False,True
9a6b8bdf9c91,3,threat_l2,allowed,3,2.2298779487609863,265.0,264.0,4,False,False
9a6b8bdf9c91,4,threat_l2,allowed,3,2.3794612884521484,1034.0,66.0,3,False,True
9a6b8bdf9c91,5,threat_l2,allowed,3,1.8305960893630981,210.0,104.0,3,False,False
9a6b8bdf9c91,6,threat_l2,allowed,3,3.4936962127685547,293.0,414.0,2,False,True
9a6b8bdf9c91,7,threat_l2,allowed,3,2.20735502243042,339.0,271.0,2,False,True
9a6b8bdf9c91,8,threat_l2,allowed,3,2.1156792640686035,237.0,76.0,2,False,True
9a6b8bdf9c91,9,threat_l2,allowed,3,2.4104690551757812,369.0,79.0,2,False,True
9a6b8bdf9c91,10,threat_l2,allowed,3,1.7164509296417236,53.0,161.0,2,False,True
9a6b8bdf9c91,11,threat_l2,allowed,3,3.1950182914733887,92.0,158.0,2,False,True
9a6b8bdf9c91,12,threat_l2,allowed,3,1.555753469467163,39.0,69.0,2,False,True
9a6b8bdf9c91,13,threat_l2,allowed,3,2.2170379161834717,44.0,116.0,2,False,True
9a6b8bdf9c91,14,threat_l2,allowed,3,2.2508554458618164,50.0,58.0,2,False,True
9a6b8bdf9c91,15,threat_l2,allowed,3,2.4678332805633545,43.0,181.0,2,False,True
9a6b8bdf9c91,16,threat_l2,allowed,3,2.7986016273498535,41.0,70.0,2,False,True
9a6b8bdf9c91,17,threat_l2,allowed,3,2.7037887573242188,61.0,84.0,2,False,True
9a6b8bdf9c91,18,threat_l2,allowed,3,2.461364269256592,55.0,106.0,2,False,True
9a6b8bdf9c91,19,threat_l2,allowed,3,2.3931710720062256,57.0,69.0,2,False,True
9a6b8bdf9c91,20,threat_l2,allowed,3,2.1156792640686035,64.0,89.0,2,False,True
9a6b8bdf9c91,21,threat_l2,allowed,3,2.060797691345215,38.0,127.0,2,False,True
9a6b8bdf9c91,22,threat_l2,allowed,3,2.20611834526062,41.0,64.0,2,False,True
9a6b8bdf9c91,23,threat_l2,allowed,3,1.999431848526001,43.0,111.0,2,False,True
9a6b8bdf9c91,24,threat_l2,allowed,3,2.544635772705078,52.0,68.0,2,False,True
9a6b8bdf9c91,25,threat_l2,allowed,3,2.215590238571167,42.0,90.0,2,False,True
9a6b8bdf9c91,26,threat_l2,allowed,3,2.086050271987915,39.0,98.0,2,False,True
9a6b8bdf9c91,27,threat_l2,allowed,3,2.132801055908203,43.0,65.0,2,False,True
9a6b8bdf9c91,28,threat_l2,allowed,3,1.7524206638336182,41.0,109.0,2,False,True
9a6b8bdf9c91,29,threat_l2,allowed,3,1.7164441347122192,46.0,95.0,2,False,True
9a6b8bdf9c91,30,threat_l2,allowed,3,2.215590238571167,43.0,108.0,2,False,True
b04d4777e191,1,threat_l3,allowed,4,2.1336634159088135,516.0,113.0,5,False,False
b04d4777e191,2,threat_l3,allowed,4,2.055783987045288,331.0,600.0,4,False,True
b04d4777e191,3,threat_l3,allowed,4,2.595963716506958,169.0,466.0,4,False,False
b04d4777e191,4,threat_l3,allowed,4,1.6660321950912476,106.0,213.0,3,False,True
b04d4777e191,5,threat_l3,allowed,4,2.248307704925537,615.0,137.0,3,False,False
b04d4777e191,6,threat_l3,allowed,4,1.9785499572753906,823.0,95.0,2,False,True
b04d4777e191,7,threat_l3,allowed,4,2.1603379249572754,206.0,104.0,2,False,True
b04d4777e191,8,threat_l3,allowed,4,2.1877901554107666,90.0,103.0,2,False,True
b04d4777e191,9,threat_l3,allowed,4,1.446333885192871,237.0,101.0,2,False,True
b04d4777e191,10,threat_l3,allowed,4,1.936761736869812,57.0,67.0,2,False,True
b04d4777e191,11,threat_l3,allowed,4,2.1406002044677734,43.0,97.0,2,False,True
b04d4777e191,12,threat_l3,allowed,4,1.6281051635742188,56.0,85.0,2,False,True
b04d4777e191,13,threat_l3,allowed,4,2.0778040885925293,55.0,62.0,2,False,True
b04d4777e191,14,threat_l3,allowed,4,1.8735015392303467,58.0,119.0,2,False,True
b04d4777e191,15,threat_l3,allowed,4,1.9438831806182861,216.0,103.0,2,False,True
b04d4777e191,16,threat_l3,allowed,4,1.4527299404144287,60.0,133.0,2,False,True
b04d4777e191,17,threat_l3,allowed,4,1.9785499572753906,45.0,83.0,2,False,True
b04d4777e191,18,threat_l3,allowed,4,2.438551425933838,66.0,166.0,2,False,True
b04d4777e191,19,threat_l3,allowed,4,1.9236148595809937,46.0,113.0,2,False,True
b04d4777e191,20,threat_l3,allowed,4,1.7074264287948608,37.0,144.0,2,False,True
b04d4777e191,21,threat_l3,allowed,4,1.8735015392303467,53.0,101.0,2,False,True
b04d4777e191,22,threat_l3,allowed,4,2.1336634159088135,43.0,66.0,2,False,True
b04d4777e191,23,threat_l3,allowed,4,1.9785499572753906,39.0,77.0,2,False,True
b04d4777e191,24,threat_l3,allowed,4,2.1877901554107666,56.0,104.0,2,False,True
b04d4777e191,25,threat_l3,allowed,4,0.820250391960144,49.0,57.0,2,False,True
b04d4777e191,26,threat_l3,allowed,4,1.8735015392303467,45.0,107.0,2,False,True
b04d4777e191,27,threat_l3,allowed,4,2.139549970626831,41.0,157.0,2,False,True
b04d4777e191,28,threat_l3,allowed,4,2.043815851211548,49.0,88.0,2,False,True
b04d4777e191,29,threat_l3,allowed,4,1.7904601097106934,51.0,80.0,2,False,True
b04d4777e191,30,threat_l3,allowed,4,1.7510106563568115,53.0,100.0,2,False,True
be1eed473b9b,1,true_baseline,allowed,0,2.1874115467071533,1323.0,78.0,5,False,False
be1eed473b9b,2,true_baseline,allowed,0,2.1874115467071533,2718.0,58.0,4,False,True
be1eed473b9b,3,true_baseline,allowed,0,1.680757999420166,246.0,77.0,4,False,True
be1eed473b9b,4,true_baseline,allowed,0,1.6480398178100586,94.0,130.0,4,False,True
be1eed473b9b,5,true_baseline,allowed,0,1.894600510597229,85.0,85.0,4,False,True
be1eed473b9b,6,true_baseline,allowed,0,1.9062353372573853,66.0,104.0,4,False,True
be1eed473b9b,7,true_baseline,allowed,0,2.2548773288726807,53.0,47.0,4,False,True
be1eed473b9b,8,true_baseline,allowed,0,1.8833739757537842,46.0,47.0,4,False,True
be1eed473b9b,9,true_baseline,allowed,0,1.6578601598739624,44.0,95.0,4,False,True
be1eed473b9b,10,true_baseline,allowed,0,1.828385353088379,46.0,64.0,4,False,True
be1eed473b9b,11,true_baseline,allowed,0,1.398470401763916,39.0,103.0,4,False,True
be1eed473b9b,12,true_baseline,allowed,0,1.7471245527267456,44.0,83.0,4,False,True
be1eed473b9b,13,true_baseline,allowed,0,1.8338689804077148,38.0,68.0,4,False,True
be1eed473b9b,14,true_baseline,allowed,0,1.7476319074630737,38.0,69.0,4,False,True
be1eed473b9b,15,true_baseline,allowed,0,1.7471245527267456,43.0,119.0,4,False,True
be1eed473b9b,16,true_baseline,allowed,0,1.7952251434326172,50.0,45.0,4,False,True
be1eed473b9b,17,true_baseline,allowed,0,1.398470401763916,42.0,98.0,4,False,True
be1eed473b9b,18,true_baseline,allowed,0,2.1801040172576904,41.0,55.0,4,False,True
be1eed473b9b,19,true_baseline,allowed,0,1.9861193895339966,40.0,49.0,4,False,True
be1eed473b9b,20,true_baseline,allowed,0,1.5018473863601685,42.0,68.0,4,False,True
be1eed473b9b,21,true_baseline,allowed,0,1.8546066284179688,38.0,65.0,4,False,True
be1eed473b9b,22,true_baseline,allowed,0,1.8261314630508423,44.0,96.0,4,False,True
be1eed473b9b,23,true_baseline,allowed,0,2.288931131362915,43.0,58.0,4,False,True
be1eed473b9b,24,true_baseline,allowed,0,1.6359477043151855,36.0,57.0,4,False,True
be1eed473b9b,25,true_baseline,allowed,0,1.5018473863601685,42.0,76.0,4,False,True
be1eed473b9b,26,true_baseline,allowed,0,2.28999662399292,36.0,64.0,4,False,True
be1eed473b9b,27,true_baseline,allowed,0,1.7476319074630737,36.0,69.0,4,False,True
be1eed473b9b,28,true_baseline,allowed,0,1.7671409845352173,39.0,100.0,4,False,True
be1eed473b9b,29,true_baseline,allowed,0,1.5800671577453613,41.0,44.0,4,False,True
be1eed473b9b,30,true_baseline,allowed,0,1.5792990922927856,41.0,54.0,4,False,True
