session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
b8ff6751d228,18,threat_l2,allowed,3,2.7319176197052,306,100.0,4,False,True
b8ff6751d228,19,threat_l2,allowed,3,2.674534797668457,419,183.0,4,False,True
b8ff6751d228,20,threat_l2,allowed,3,2.278416156768799,91,64.0,4,False,True
b8ff6751d228,21,threat_l2,allowed,3,2.258030891418457,376,76.0,4,False,True
b8ff6751d228,22,threat_l2,allowed,3,1.8795500993728638,349,66.0,4,False,True
b8ff6751d228,23,threat_l2,allowed,3,2.39799165725708,109,471.0,4,False,True
b8ff6751d228,24,threat_l2,allowed,3,2.468787670135498,149,100.0,4,False,True
b8ff6751d228,25,threat_l2,allowed,3,1.8178613185882568,126,166.0,4,False,True
b8ff6751d228,26,threat_l2,allowed,3,2.953909397125244,169,74.0,4,False,True
b8ff6751d228,27,threat_l2,allowed,3,2.8780105113983154,133,111.0,4,False,True
b8ff6751d228,28,threat_l2,allowed,3,1.7919929027557373,161,100.0,4,False,True
b8ff6751d228,29,threat_l2,allowed,3,1.4709898233413696,129,116.0,4,False,True
b8ff6751d228,30,threat_l2,allowed,3,2.2123773097991943,80,96.0,4,False,True
c2b5820bb551,1,threat_l2,allowed,3,2.883302688598633,249,252.0,5,False,False
c2b5820bb551,2,threat_l2,allowed,3,3.622499465942383,120,106.0,4,False,True
c2b5820bb551,3,threat_l2,allowed,3,2.8343119621276855,661,435.0,4,True,False
d3045b1843c7,1,true_baseline,allowed,0,0.4345804452896118,363,175.0,5,False,True
d3045b1843c7,2,true_baseline,allowed,0,0.4745464324951172,135,180.0,5,False,True
d3045b1843c7,3,true_baseline,allowed,0,0.3259023427963257,545,332.0,5,False,False
d3045b1843c7,4,true_baseline,allowed,0,0.5838321447372437,609,684.0,4,False,True
d3045b1843c7,5,true_baseline,allowed,0,-0.48576200008392334,431,314.0,4,False,True
d3045b1843c7,6,true_baseline,allowed,0,1.9196515083312988,239,199.0,4,False,True
d3045b1843c7,7,true_baseline,allowed,0,1.5855252742767334,203,226.0,4,False,True
d3045b1843c7,8,true_baseline,allowed,0,2.1913902759552,225,114.0,4,False,True
d3045b1843c7,9,true_baseline,allowed,0,0.6756154298782349,292,323.0,4,False,True
d3045b1843c7,10,true_baseline,allowed,0,0.14778590202331543,313,147.0,4,False,True
d3045b1843c7,11,true_baseline,allowed,0,1.9200607538223267,399,671.0,4,False,True
d3045b1843c7,12,true_baseline,allowed,0,1.7361457347869873,191,388.0,4,False,True
d3045b1843c7,13,true_baseline,allowed,0,0.5439461469650269,282,127.0,4,False,True
d3045b1843c7,14,true_baseline,allowed,0,0.8594192266464233,305,87.0,4,False,True
d3045b1843c7,15,true_baseline,allowed,0,1.4377522468566895,143,78.0,4,False,True
d3045b1843c7,16,true_baseline,allowed,0,0.9349693059921265,335,103.0,4,False,True
d3045b1843c7,17,true_baseline,allowed,0,0.8403335809707642,142,127.0,4,False,True
d3045b1843c7,18,true_baseline,allowed,0,0.3494912385940552,108,139.0,4,False,True
d3045b1843c7,19,true_baseline,allowed,0,1.1654092073440552,345,100.0,4,False,True
d3045b1843c7,20,true_baseline,allowed,0,1.836728811264038,141,113.0,4,False,True
d3045b1843c7,21,true_baseline,allowed,0,1.4378209114074707,210,178.0,4,False,True
d3045b1843c7,22,true_baseline,allowed,0,1.0228174924850464,242,58.0,4,False,True
d3045b1843c7,23,true_baseline,allowed,0,0.8336387872695923,141,80.0,4,False,True
d3045b1843c7,24,true_baseline,allowed,0,0.8785222768783569,335,185.0,4,False,True
d3045b1843c7,25,true_baseline,allowed,0,1.6383869647979736,313,150.0,4,False,True
d3045b1843c7,26,true_baseline,allowed,0,1.6410735845565796,167,98.0,4,False,True
d3045b1843c7,27,true_baseline,allowed,0,1.7129695415496826,197,174.0,4,False,True
d3045b1843c7,28,true_baseline,allowed,0,0.9708795547485352,167,124.0,4,False,True
d3045b1843c7,29,true_baseline,allowed,0,2.3246238231658936,87,166.0,4,False,True
d3045b1843c7,30,true_baseline,allowed,0,1.2148642539978027,102,184.0,4,False,True
d54dda31bb86,1,threat_l2,allowed,3,3.096597194671631,213,61.0,5,False,True
d54dda31bb86,2,threat_l2,allowed,3,2.69425630569458,78,91.0,5,False,True
d54dda31bb86,3,threat_l2,allowed,3,3.1112070083618164,136,373.0,5,False,True
d54dda31bb86,4,threat_l2,allowed,3,3.1122019290924072,104,111.0,5,False,True
d54dda31bb86,5,threat_l2,allowed,3,2.340205192565918,105,109.0,5,False,True
d54dda31bb86,6,threat_l2,allowed,3,2.8825535774230957,118,77.0,5,False,True
d54dda31bb86,7,threat_l2,allowed,3,2.554262638092041,118,86.0,5,False,True
d54dda31bb86,8,threat_l2,allowed,3,2.8347935676574707,131,73.0,5,False,True
d54dda31bb86,9,threat_l2,allowed,3,3.3728766441345215,115,64.0,5,False,True
d54dda31bb86,10,threat_l2,allowed,3,2.5374889373779297,189,122.0,5,False,True
d54dda31bb86,11,threat_l2,allowed,3,2.6558353900909424,66,101.0,5,False,True
d54dda31bb86,12,threat_l2,allowed,3,1.7291771173477173,106,74.0,5,False,True
d54dda31bb86,13,threat_l2,allowed,3,3.710571765899658,137,120.0,5,False,True
d54dda31bb86,14,threat_l2,allowed,3,2.166674852371216,175,98.0,5,False,True
d54dda31bb86,15,threat_l2,allowed,3,2.9286980628967285,163,96.0,5,False,True
d54dda31bb86,16,threat_l2,allowed,3,2.4693429470062256,88,165.0,5,False,True
d54dda31bb86,17,threat_l2,allowed,3,2.9188456535339355,156,80.0,5,False,True
d54dda31bb86,18,threat_l2,allowed,3,3.485213279724121,143,101.0,5,False,True
d54dda31bb86,19,threat_l2,allowed,3,2.7522530555725098,199,259.0,5,False,True
d54dda31bb86,20,threat_l2,allowed,3,2.435379981994629,79,83.0,5,False,True
d54dda31bb86,21,threat_l2,allowed,3,2.767043113708496,114,102.0,5,False,True
d54dda31bb86,22,threat_l2,allowed,3,1.945421814918518,98,84.0,5,False,True
d54dda31bb86,23,threat_l2,allowed,3,2.3420419692993164,111,51.0,5,False,True
d54dda31bb86,24,threat_l2,allowed,3,2.9870028495788574,143,133.0,5,False,True
d54dda31bb86,25,threat_l2,allowed,3,2.9551291465759277,82,79.0,5,False,True
d54dda31bb86,26,threat_l2,allowed,3,3.9166603088378906,86,80.0,5,False,True
d54dda31bb86,27,threat_l2,allowed,3,2.64742374420166,83,87.0,5,False,True
d54dda31bb86,28,threat_l2,allowed,3,2.433983325958252,127,282.0,5,False,True
d54dda31bb86,29,threat_l2,allowed,3,2.953341484069824,98,105.0,5,False,True
d54dda31bb86,30,threat_l2,allowed,3,3.256577491760254,74,58.0,5,False,True
ddc5f6e962d4,1,threat_l1,allowed,2,2.8468122482299805,322,74.0,5,False,False
ddc5f6e962d4,2,threat_l1,allowed,2,2.578115463256836,383,171.0,4,False,False
ddc5f6e962d4,3,threat_l1,allowed,2,1.918532371520996,117,142.0,3,False,False
ddc5f6e962d4,4,threat_l1,allowed,2,2.506822109222412,136,131.0,2,False,False
ddc5f6e962d4,5,threat_l1,allowed,2,2.4300758838653564,4228,657.0,1,True,False
e0a091664d26,1,threat_l3,allowed,4,2.9374308586120605,323,107.0,5,False,False
e0a091664d26,2,threat_l3,allowed,4,2.0703210830688477,90,74.0,4,False,True
e0a091664d26,3,threat_l3,allowed,4,2.5056228637695312,897,327.0,4,False,False
e0a091664d26,4,threat_l3,allowed,4,2.11852765083313,1691,1126.0,3,False,True
e0a091664d26,5,threat_l3,allowed,4,2.1889705657958984,477,1474.0,3,False,True
e0a091664d26,6,threat_l3,allowed,4,1.8393349647521973,469,392.0,3,False,True
e0a091664d26,7,threat_l3,allowed,4,1.613196611404419,274,945.0,3,False,True
e0a091664d26,8,threat_l3,allowed,4,2.3191328048706055,1535,382.0,3,False,True
e0a091664d26,9,threat_l3,allowed,4,2.8048012256622314,294,72.0,3,False,True
e0a091664d26,10,threat_l3,allowed,4,2.103672504425049,778,300.0,3,False,True
e0a091664d26,11,threat_l3,allowed,4,1.2280534505844116,421,581.0,3,False,True
e0a091664d26,12,threat_l3,allowed,4,2.9369335174560547,1064,172.0,3,False,True
e0a091664d26,13,threat_l3,allowed,4,2.530517578125,587,304.0,3,False,True
e0a091664d26,14,threat_l3,allowed,4,1.3955515623092651,612,121.0,3,False,True
e0a091664d26,15,threat_l3,allowed,4,1.0811595916748047,292,56.0,3,False,True
e0a091664d26,16,threat_l3,allowed,4,2.0598690509796143,493,228.0,3,False,True
e0a091664d26,17,threat_l3,allowed,4,2.468447685241699,3146,104.0,3,False,True
e0a091664d26,18,threat_l3,allowed,4,2.3881070613861084,729,70.0,3,False,True
e0a091664d26,19,threat_l3,allowed,4,2.2222001552581787,644,179.0,3,False,True
e0a091664d26,20,threat_l3,allowed,4,1.8474053144454956,894,400.0,3,False,True
e0a091664d26,21,threat_l3,allowed,4,3.3012619018554688,452,95.0,3,False,True
e0a091664d26,22,threat_l3,allowed,4,2.7935631275177,899,95.0,3,False,True
e0a091664d26,23,threat_l3,allowed,4,2.2228548526763916,776,185.0,3,False,True
e0a091664d26,24,threat_l3,allowed,4,1.3894271850585938,193,134.0,3,False,True
e0a091664d26,25,threat_l3,allowed,4,2.288295269012451,1172,370.0,3,False,True
e0a091664d26,26,threat_l3,allowed,4,1.639244794845581,448,173.0,3,False,True
e0a091664d26,27,threat_l3,allowed,4,2.7059390544891357,194,62.0,3,False,True
e0a091664d26,28,threat_l3,allowed,4,2.654214859008789,1625,119.0,3,False,True
e0a091664d26,29,threat_l3,allowed,4,2.2514593601226807,884,190.0,3,False,True
e0a091664d26,30,threat_l3,allowed,4,2.519237518310547,500,188.0,3,False,True
e3014198a64c,1,threat_l3,allowed,4,2.9000163078308105,215,210.0,5,False,False
e3014198a64c,2,threat_l3,allowed,4,2.7195324897766113,682,416.0,4,False,True
e3014198a64c,3,threat_l3,allowed,4,2.5934393405914307,426,479.0,4,False,True
e3014198a64c,4,threat_l3,allowed,4,1.995501160621643,331,375.0,4,False,True
e3014198a64c,5,threat_l3,allowed,4,2.4569661617279053,226,418.0,4,False,True
e3014198a64c,6,threat_l3,allowed,4,2.6963272094726562,269,329.0,4,False,True
e3014198a64c,7,threat_l3,allowed,4,3.0093984603881836,257,118.0,4,False,True
e3014198a64c,8,threat_l3,allowed,4,2.761643409729004,570,122.0,4,False,True
e3014198a64c,9,threat_l3,allowed,4,3.4715538024902344,184,80.0,4,False,True
e3014198a64c,10,threat_l3,allowed,4,1.4131836891174316,203,401.0,4,False,True
e3014198a64c,11,threat_l3,allowed,4,2.9805455207824707,220,148.0,4,False,True
e3014198a64c,12,threat_l3,allowed,4,2.6027162075042725,378,132.0,4,False,True
e3014198a64c,13,threat_l3,allowed,4,2.644033193588257,274,172.0,4,False,True
e3014198a64c,14,threat_l3,allowed,4,2.745924711227417,323,260.0,4,False,True
e3014198a64c,15,threat_l3,allowed,4,3.0322813987731934,230,137.0,4,False,True
e3014198a64c,16,threat_l3,allowed,4,0.6031323671340942,284,51.0,4,False,True
e3014198a64c,17,threat_l3,allowed,4,2.3071253299713135,272,71.0,4,False,True
e3014198a64c,18,threat_l3,allowed,4,1.6886625289916992,241,192.0,4,False,True
e3014198a64c,19,threat_l3,allowed,4,2.148648977279663,311,47.0,4,False,True
e3014198a64c,20,threat_l3,allowed,4,1.27685546875,138,115.0,4,False,True
e3014198a64c,21,threat_l3,allowed,4,2.487269401550293,173,73.0,4,False,True
e3014198a64c,22,threat_l3,allowed,4,1.7292635440826416,305,80.0,4,False,True
e3014198a64c,23,threat_l3,allowed,4,2.2237472534179688,316,100.0,4,False,True
e3014198a64c,24,threat_l3,allowed,4,3.002366542816162,151,86.0,4,False,True
e3014198a64c,25,threat_l3,allowed,4,2.575180768966675,94,68.0,4,False,True
e3014198a64c,26,threat_l3,allowed,4,1.283212661743164,160,108.0,4,False,True
e3014198a64c,27,threat_l3,allowed,4,2.943239212036133,144,79.0,4,False,True
e3014198a64c,28,threat_l3,allowed,4,2.7573153972625732,141,191.0,4,False,True
e3014198a64c,29,threat_l3,allowed,4,1.5012625455856323,87,101.0,4,False,True
e3014198a64c,30,threat_l3,allowed,4,1.6445924043655396,123,69.0,4,False,True
e3205ba7a9a6,1,threat_l1,allowed,2,2.56681752204895,224,179.0,5,False,True
e3205ba7a9a6,2,threat_l1,allowed,2,2.7511215209960938,241,159.0,5,False,True
e3205ba7a9a6,3,threat_l1,allowed,2,2.8262171745300293,113,309.0,5,False,True
e3205ba7a9a6,4,threat_l1,allowed,2,2.2605972290039062,96,69.0,5,False,True
e3205ba7a9a6,5,threat_l1,allowed,2,1.6170694828033447,119,114.0,5,False,True
e3205ba7a9a6,6,threat_l1,allowed,2,3.596433401107788,164,126.0,5,False,True
e3205ba7a9a6,7,threat_l1,allowed,2,2.202869415283203,151,166.0,5,False,True
e3205ba7a9a6,8,threat_l1,allowed,2,2.9964590072631836,179,59.0,5,False,True
e3205ba7a9a6,9,threat_l1,allowed,2,1.4682750701904297,119,71.0,5,False,True
e3205ba7a9a6,10,threat_l1,allowed,2,3.2198071479797363,115,94.0,5,False,True
e3205ba7a9a6,11,threat_l1,allowed,2,3.4614462852478027,118,100.0,5,False,True
e3205ba7a9a6,12,threat_l1,allowed,2,2.1588523387908936,130,84.0,5,False,True
e3205ba7a9a6,13,threat_l1,allowed,2,2.6712393760681152,69,94.0,5,False,True
e3205ba7a9a6,14,threat_l1,allowed,2,2.7144956588745117,189,97.0,5,False,True
e3205ba7a9a6,15,threat_l1,allowed,2,2.539098024368286,81,82.0,5,False,True
e3205ba7a9a6,16,threat_l1,allowed,2,3.119934320449829,196,96.0,5,False,True
e3205ba7a9a6,17,threat_l1,allowed,2,2.8559255599975586,88,75.0,5,False,True
e3205ba7a9a6,18,threat_l1,allowed,2,3.013643741607666,71,60.0,5,False,True
e3205ba7a9a6,19,threat_l1,allowed,2,2.7154057025909424,188,88.0,5,False,True
e3205ba7a9a6,20,threat_l1,allowed,2,2.3162050247192383,106,71.0,5,False,True
e3205ba7a9a6,21,threat_l1,allowed,2,2.03371524810791,64,113.0,5,False,True
e3205ba7a9a6,22,threat_l1,allowed,2,1.5830261707305908,91,142.0,5,False,True
e3205ba7a9a6,23,threat_l1,allowed,2,2.98756742477417,96,152.0,5,False,True
e3205ba7a9a6,24,threat_l1,allowed,2,2.816145896911621,73,60.0,5,False,True
e3205ba7a9a6,25,threat_l1,allowed,2,4.148375511169434,62,69.0,5,False,True
e3205ba7a9a6,26,threat_l1,allowed,2,2.779448986053467,140,93.0,5,False,True
e3205ba7a9a6,27,threat_l1,allowed,2,2.8466591835021973,88,102.0,5,False,True
e3205ba7a9a6,28,threat_l1,allowed,2,2.6087660789489746,92,127.0,5,False,True
e3205ba7a9a6,29,threat_l1,allowed,2,3.3374788761138916,81,70.0,5,False,True
e3205ba7a9a6,30,threat_l1,allowed,2,3.245466709136963,107,80.0,5,False,True
e8f1beaa797e,1,baseline_flagship,allowed,1,0.8410522937774658,285,168.0,5,False,False
e8f1beaa797e,2,baseline_flagship,allowed,1,0.40493762493133545,267,213.0,4,False,True
e8f1beaa797e,3,baseline_flagship,allowed,1,0.5333706140518188,219,142.0,4,False,False
e8f1beaa797e,4,baseline_flagship,allowed,1,1.482839822769165,351,289.0,3,False,True
e8f1beaa797e,5,baseline_flagship,allowed,1,1.0144495964050293,332,82.0,3,False,True
e8f1beaa797e,6,baseline_flagship,allowed,1,1.841550350189209,488,391.0,3,False,False
e8f1beaa797e,7,baseline_flagship,allowed,1,1.6273754835128784,513,314.0,2,False,True
e8f1beaa797e,8,baseline_flagship,allowed,1,0.9301767349243164,743,344.0,2,False,True
e8f1beaa797e,9,baseline_flagship,allowed,1,1.5439690351486206,345,280.0,2,False,True
e8f1beaa797e,10,baseline_flagship,allowed,1,2.050197124481201,629,617.0,2,False,True
e8f1beaa797e,11,baseline_flagship,allowed,1,0.826727032661438,446,429.0,2,False,True
e8f1beaa797e,12,baseline_flagship,allowed,1,1.739951729774475,471,2410.0,2,False,True
e8f1beaa797e,13,baseline_flagship,allowed,1,1.7511520385742188,411,517.0,2,False,True
e8f1beaa797e,14,baseline_flagship,allowed,1,0.0013704299926757812,340,87.0,2,False,True
e8f1beaa797e,15,baseline_flagship,allowed,1,1.4705322980880737,351,383.0,2,False,True
e8f1beaa797e,16,baseline_flagship,allowed,1,-0.2654350996017456,435,112.0,2,False,True
e8f1beaa797e,17,baseline_flagship,allowed,1,0.20389199256896973,161,82.0,2,False,True
e8f1beaa797e,18,baseline_flagship,allowed,1,-0.2459467649459839,494,129.0,2,False,True
e8f1beaa797e,19,baseline_flagship,allowed,1,0.8152554035186768,259,76.0,2,False,True
e8f1beaa797e,20,baseline_flagship,allowed,1,0.7498136758804321,257,374.0,2,False,True
e8f1beaa797e,21,baseline_flagship,allowed,1,0.6221051216125488,391,79.0,2,False,True
e8f1beaa797e,22,baseline_flagship,allowed,1,-0.0005170106887817383,362,106.0,2,False,True
e8f1beaa797e,23,baseline_flagship,allowed,1,-0.00915837287902832,219,174.0,2,False,True
e8f1beaa797e,24,baseline_flagship,allowed,1,1.1810567378997803,157,93.0,2,False,True
e8f1beaa797e,25,baseline_flagship,allowed,1,1.6654276847839355,459,79.0,2,False,True
e8f1beaa797e,26,baseline_flagship,allowed,1,0.9444447755813599,116,128.0,2,False,True
e8f1beaa797e,27,baseline_flagship,allowed,1,1.2126257419586182,424,181.0,2,False,True
e8f1beaa797e,28,baseline_flagship,allowed,1,1.7154444456100464,245,261.0,2,False,True
e8f1beaa797e,29,baseline_flagship,allowed,1,0.15621089935302734,166,112.0,2,False,True
e8f1beaa797e,30,baseline_flagship,allowed,1,0.7954002618789673,156,137.0,2,False,True
e8fea4f22a90,1,threat_l2,allowed,3,3.200640916824341,703,204.0,5,False,False
e8fea4f22a90,2,threat_l2,allowed,3,3.38090181350708,106,123.0,4,False,True
e8fea4f22a90,3,threat_l2,allowed,3,2.8400864601135254,459,480.0,4,False,False
e8fea4f22a90,4,threat_l2,allowed,3,2.0703470706939697,991,583.0,3,False,True
e8fea4f22a90,5,threat_l2,allowed,3,2.5102739334106445,258,538.0,3,False,True
e8fea4f22a90,6,threat_l2,allowed,3,2.5411672592163086,565,253.0,3,False,True
e8fea4f22a90,7,threat_l2,allowed,3,2.076822280883789,424,280.0,3,False,True
e8fea4f22a90,8,threat_l2,allowed,3,1.4557815790176392,308,702.0,3,False,True
e8fea4f22a90,9,threat_l2,allowed,3,1.2923179864883423,402,298.0,3,False,True
e8fea4f22a90,10,threat_l2,allowed,3,1.5368762016296387,349,455.0,3,False,True
e8fea4f22a90,11,threat_l2,allowed,3,2.423929214477539,579,201.0,3,False,True
e8fea4f22a90,12,threat_l2,allowed,3,1.9567382335662842,494,296.0,3,False,True
e8fea4f22a90,13,threat_l2,allowed,3,1.4467380046844482,438,140.0,3,False,True
e8fea4f22a90,14,threat_l2,allowed,3,2.6519055366516113,450,137.0,3,False,True
e8fea4f22a90,15,threat_l2,allowed,3,0.9829972386360168,338,99.0,3,False,True
e8fea4f22a90,16,threat_l2,allowed,3,1.857089877128601,1118,165.0,3,False,True
e8fea4f22a90,17,threat_l2,allowed,3,1.937286615371704,426,238.0,3,False,True
e8fea4f22a90,18,threat_l2,allowed,3,2.002206325531006,218,263.0,3,False,True
e8fea4f22a90,19,threat_l2,allowed,3,2.285400629043579,133,128.0,3,False,True
e8fea4f22a90,20,threat_l2,allowed,3,3.560570001602173,352,69.0,3,False,True
e8fea4f22a90,21,threat_l2,allowed,3,1.9765925407409668,245,403.0,3,False,True
e8fea4f22a90,22,threat_l2,allowed,3,0.814507246017456,145,95.0,3,False,True
e8fea4f22a90,23,threat_l2,allowed,3,2.7614331245422363,336,48.0,3,False,True
e8fea4f22a90,24,threat_l2,allowed,3,1.840688943862915,98,117.0,3,False,True
e8fea4f22a90,25,threat_l2,allowed,3,2.4810431003570557,126,69.0,3,False,True
e8fea4f22a90,26,threat_l2,allowed,3,2.7446768283843994,489,109.0,3,False,True
e8fea4f22a90,27,threat_l2,allowed,3,1.940555214881897,218,244.0,3,False,True
e8fea4f22a90,28,threat_l2,allowed,3,1.3338398933410645,169,81.0,3,False,True
e8fea4f22a90,29,threat_l2,allowed,3,1.7424792051315308,125,106.0,3,False,True
e8fea4f22a90,30,threat_l2,allowed,3,1.3367942571640015,184,131.0,3,False,True
ea17a03d4268,1,threat_l2,allowed,3,2.928798198699951,246,230.0,5,False,False
ea17a03d4268,2,threat_l2,allowed,3,2.735795259475708,691,520.0,4,True,False
eff5ef0953e4,1,baseline_flagship,allowed,1,1.2127960920333862,186,61.0,5,False,False
eff5ef0953e4,2,baseline_flagship,allowed,1,1.1170437335968018,131,89.0,4,False,True
eff5ef0953e4,3,baseline_flagship,allowed,1,0.7578486204147339,617,944.0,4,False,False
eff5ef0953e4,4,baseline_flagship,allowed,1,0.7227708101272583,440,405.0,3,False,True
eff5ef0953e4,5,baseline_flagship,allowed,1,0.4989863634109497,492,278.0,3,False,True
eff5ef0953e4,6,baseline_flagship,allowed,1,0.2711758613586426,432,296.0,3,False,True
eff5ef0953e4,7,baseline_flagship,allowed,1,1.0890578031539917,305,322.0,3,False,True
eff5ef0953e4,8,baseline_flagship,allowed,1,1.1198809146881104,356,482.0,3,False,True
eff5ef0953e4,9,baseline_flagship,allowed,1,1.6083705425262451,472,59.0,3,False,True
eff5ef0953e4,10,baseline_flagship,allowed,1,0.6315088272094727,684,304.0,3,False,True
eff5ef0953e4,11,baseline_flagship,allowed,1,1.555328130722046,394,121.0,3,False,True
eff5ef0953e4,12,baseline_flagship,allowed,1,1.3326284885406494,559,63.0,3,False,True
eff5ef0953e4,13,baseline_flagship,allowed,1,0.82563316822052,1094,251.0,3,False,True
eff5ef0953e4,14,baseline_flagship,allowed,1,0.8099305629730225,509,868.0,3,False,True
eff5ef0953e4,15,baseline_flagship,allowed,1,1.3895816802978516,401,422.0,3,False,True
eff5ef0953e4,16,baseline_flagship,allowed,1,0.13275694847106934,531,343.0,3,False,True
eff5ef0953e4,17,baseline_flagship,allowed,1,0.37086570262908936,449,144.0,3,False,True
eff5ef0953e4,18,baseline_flagship,allowed,1,0.10292994976043701,475,86.0,3,False,True
eff5ef0953e4,19,baseline_flagship,allowed,1,1.2027361392974854,476,485.0,3,False,True
eff5ef0953e4,20,baseline_flagship,allowed,1,1.2995024919509888,1239,1594.0,3,False,True
eff5ef0953e4,21,baseline_flagship,allowed,1,0.7575196027755737,593,72.0,3,False,True
eff5ef0953e4,22,baseline_flagship,allowed,1,1.4043312072753906,688,127.0,3,False,True
eff5ef0953e4,23,baseline_flagship,allowed,1,1.159128189086914,235,95.0,3,False,True
eff5ef0953e4,24,baseline_flagship,allowed,1,0.458423376083374,141,120.0,3,False,True
eff5ef0953e4,25,baseline_flagship,allowed,1,0.665289044380188,333,78.0,3,False,True
eff5ef0953e4,26,baseline_flagship,allowed,1,0.5966914892196655,546,139.0,3,False,True
eff5ef0953e4,27,baseline_flagship,allowed,1,-0.23390376567840576,118,89.0,3,False,True
eff5ef0953e4,28,baseline_flagship,allowed,1,-0.07972848415374756,247,145.0,3,False,True
eff5ef0953e4,29,baseline_flagship,allowed,1,-0.08591353893280029,1059,181.0,3,False,True
eff5ef0953e4,30,baseline_flagship,allowed,1,1.009109616279602,183,130.0,3,False,True
fc8f0e5460c1,1,true_baseline,allowed,0,-0.07743978500366211,263,161.0,5,False,False
fc8f0e5460c1,2,true_baseline,allowed,0,-0.2188049554824829,194,267.0,4,False,True
fc8f0e5460c1,3,true_baseline,allowed,0,0.19031894207000732,257,529.0,4,False,False
fc8f0e5460c1,4,true_baseline,allowed,0,0.48394525051116943,509,246.0,3,False,True
fc8f0e5460c1,5,true_baseline,allowed,0,0.8539854288101196,525,325.0,3,False,True
fc8f0e5460c1,6,true_baseline,allowed,0,2.4975056648254395,402,190.0,3,False,True
fc8f0e5460c1,7,true_baseline,allowed,0,2.098684549331665,472,357.0,3,False,False
fc8f0e5460c1,8,true_baseline,allowed,0,0.6271730661392212,503,742.0,2,False,True
fc8f0e5460c1,9,true_baseline,allowed,0,1.3484811782836914,537,298.0,2,False,True
fc8f0e5460c1,10,true_baseline,allowed,0,0.7916163206100464,532,994.0,2,False,True
fc8f0e5460c1,11,true_baseline,allowed,0,0.8311419486999512,524,196.0,2,False,True
fc8f0e5460c1,12,true_baseline,allowed,0,1.7789384126663208,482,355.0,2,False,True
fc8f0e5460c1,13,true_baseline,allowed,0,1.1843488216400146,326,76.0,2,False,True
fc8f0e5460c1,14,true_baseline,allowed,0,0.077004075050354,384,96.0,2,False,True
fc8f0e5460c1,15,true_baseline,allowed,0,0.8113218545913696,465,115.0,2,False,True
fc8f0e5460c1,16,true_baseline,allowed,0,0.754585862159729,388,547.0,2,False,True
fc8f0e5460c1,17,true_baseline,allowed,0,2.020275592803955,399,106.0,2,False,True
fc8f0e5460c1,18,true_baseline,allowed,0,0.738228440284729,173,160.0,2,False,True
fc8f0e5460c1,19,true_baseline,allowed,0,0.7581045627593994,513,113.0,2,False,True
fc8f0e5460c1,20,true_baseline,allowed,0,0.45449602603912354,403,129.0,2,False,True
fc8f0e5460c1,21,true_baseline,allowed,0,1.8078161478042603,184,93.0,2,False,True
fc8f0e5460c1,22,true_baseline,allowed,0,-0.06782662868499756,155,104.0,2,False,True
fc8f0e5460c1,23,true_baseline,allowed,0,1.2955244779586792,163,282.0,2,False,True
fc8f0e5460c1,24,true_baseline,allowed,0,0.22212278842926025,373,83.0,2,False,True
fc8f0e5460c1,25,true_baseline,allowed,0,0.5530102252960205,805,190.0,2,False,True
fc8f0e5460c1,26,true_baseline,allowed,0,0.8245413303375244,138,75.0,2,False,True
fc8f0e5460c1,27,true_baseline,allowed,0,0.8474780321121216,138,86.0,2,False,True
fc8f0e5460c1,28,true_baseline,allowed,0,0.7868154048919678,526,104.0,2,False,True
fc8f0e5460c1,29,true_baseline,allowed,0,0.11658155918121338,355,335.0,2,False,True
fc8f0e5460c1,30,true_baseline,allowed,0,0.1565784215927124,145,128.0,2,False,True
