session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
4108effe6aa7,5,true_baseline,not_allowed,0,1.8625476360321045,755,,3,False,True
4108effe6aa7,6,true_baseline,not_allowed,0,2.253960371017456,482,,3,False,True
4108effe6aa7,7,true_baseline,not_allowed,0,1.9127458333969116,373,,3,False,True
4108effe6aa7,8,true_baseline,not_allowed,0,1.0065830945968628,459,,3,False,True
4108effe6aa7,9,true_baseline,not_allowed,0,1.4926543235778809,431,,3,False,True
4108effe6aa7,10,true_baseline,not_allowed,0,1.1618437767028809,949,,3,False,True
4108effe6aa7,11,true_baseline,not_allowed,0,2.0788369178771973,367,,3,False,True
4108effe6aa7,12,true_baseline,not_allowed,0,2.2971444129943848,282,,3,False,True
4108effe6aa7,13,true_baseline,not_allowed,0,1.3996273279190063,999,,3,False,True
4108effe6aa7,14,true_baseline,not_allowed,0,2.245441436767578,756,,3,False,True
4108effe6aa7,15,true_baseline,not_allowed,0,2.087061882019043,401,,3,False,True
4108effe6aa7,16,true_baseline,not_allowed,0,2.012941360473633,246,,3,False,True
4108effe6aa7,17,true_baseline,not_allowed,0,1.6531322002410889,338,,3,False,True
4108effe6aa7,18,true_baseline,not_allowed,0,1.6288707256317139,454,,3,False,True
4108effe6aa7,19,true_baseline,not_allowed,0,1.8453962802886963,352,,3,False,True
4108effe6aa7,20,true_baseline,not_allowed,0,1.716214895248413,435,,3,False,True
4108effe6aa7,21,true_baseline,not_allowed,0,1.4764009714126587,490,,3,False,True
4108effe6aa7,22,true_baseline,not_allowed,0,2.251875400543213,405,,3,False,True
4108effe6aa7,23,true_baseline,not_allowed,0,1.8892334699630737,256,,3,False,True
4108effe6aa7,24,true_baseline,not_allowed,0,3.17305850982666,77,,3,False,True
4108effe6aa7,25,true_baseline,not_allowed,0,1.7598248720169067,194,,3,False,True
4108effe6aa7,26,true_baseline,not_allowed,0,1.2561883926391602,146,,3,False,True
4108effe6aa7,27,true_baseline,not_allowed,0,1.7196240425109863,408,,3,False,True
4108effe6aa7,28,true_baseline,not_allowed,0,1.5802152156829834,300,,3,False,True
4108effe6aa7,29,true_baseline,not_allowed,0,1.1625795364379883,133,,3,False,True
4108effe6aa7,30,true_baseline,not_allowed,0,2.078899621963501,296,,3,False,True
4796d4b465f6,1,baseline_flagship,allowed,1,1.3420138359069824,203,58.0,5,False,False
4796d4b465f6,2,baseline_flagship,allowed,1,2.3703372478485107,232,151.0,4,False,False
4796d4b465f6,3,baseline_flagship,allowed,1,2.355496883392334,130,138.0,3,False,False
4796d4b465f6,4,baseline_flagship,allowed,1,1.0786329507827759,288,119.0,2,False,False
4796d4b465f6,5,baseline_flagship,allowed,1,1.4317442178726196,232,132.0,1,False,False
47c65da5ec9f,1,threat_l1,not_allowed,2,2.7073328495025635,258,,5,False,False
47c65da5ec9f,2,threat_l1,not_allowed,2,1.71579909324646,523,,4,False,True
47c65da5ec9f,3,threat_l1,not_allowed,2,0.9976129531860352,764,,4,False,True
47c65da5ec9f,4,threat_l1,not_allowed,2,1.9238758087158203,813,,4,False,True
47c65da5ec9f,5,threat_l1,not_allowed,2,2.2657599449157715,404,,4,False,True
47c65da5ec9f,6,threat_l1,not_allowed,2,1.9817638397216797,311,,4,False,True
47c65da5ec9f,7,threat_l1,not_allowed,2,1.7555654048919678,382,,4,False,True
47c65da5ec9f,8,threat_l1,not_allowed,2,1.327286720275879,368,,4,False,True
47c65da5ec9f,9,threat_l1,not_allowed,2,1.7715942859649658,745,,4,False,True
47c65da5ec9f,10,threat_l1,not_allowed,2,1.5026568174362183,1033,,4,False,True
47c65da5ec9f,11,threat_l1,not_allowed,2,1.7373559474945068,253,,4,False,True
47c65da5ec9f,12,threat_l1,not_allowed,2,2.1066417694091797,497,,4,False,True
47c65da5ec9f,13,threat_l1,not_allowed,2,1.6298788785934448,597,,4,False,True
47c65da5ec9f,14,threat_l1,not_allowed,2,1.4976720809936523,383,,4,False,True
47c65da5ec9f,15,threat_l1,not_allowed,2,2.09127140045166,261,,4,False,True
47c65da5ec9f,16,threat_l1,not_allowed,2,1.5670061111450195,445,,4,False,True
47c65da5ec9f,17,threat_l1,not_allowed,2,2.0170178413391113,779,,4,False,True
47c65da5ec9f,18,threat_l1,not_allowed,2,2.457723617553711,215,,4,False,True
47c65da5ec9f,19,threat_l1,not_allowed,2,1.7785193920135498,100,,4,False,True
47c65da5ec9f,20,threat_l1,not_allowed,2,2.222240924835205,116,,4,False,True
47c65da5ec9f,21,threat_l1,not_allowed,2,1.447281837463379,122,,4,False,True
47c65da5ec9f,22,threat_l1,not_allowed,2,2.429549217224121,330,,4,False,True
47c65da5ec9f,23,threat_l1,not_allowed,2,1.3378608226776123,308,,4,False,True
47c65da5ec9f,24,threat_l1,not_allowed,2,2.315532684326172,266,,4,False,True
47c65da5ec9f,25,threat_l1,not_allowed,2,1.5291471481323242,148,,4,False,True
47c65da5ec9f,26,threat_l1,not_allowed,2,1.883424997329712,99,,4,False,True
47c65da5ec9f,27,threat_l1,not_allowed,2,2.822169303894043,203,,4,False,True
47c65da5ec9f,28,threat_l1,not_allowed,2,1.521043300628662,134,,4,False,True
47c65da5ec9f,29,threat_l1,not_allowed,2,2.097966432571411,137,,4,False,True
47c65da5ec9f,30,threat_l1,not_allowed,2,2.1646852493286133,173,,4,False,True
489f31559c0a,1,baseline_flagship,not_allowed,1,2.2740931510925293,167,,5,False,False
489f31559c0a,2,baseline_flagship,not_allowed,1,1.472808599472046,394,,4,False,True
489f31559c0a,3,baseline_flagship,not_allowed,1,1.9610884189605713,251,,4,False,False
489f31559c0a,4,baseline_flagship,not_allowed,1,2.0497663021087646,83,,3,False,True
489f31559c0a,5,baseline_flagship,not_allowed,1,0.5583150386810303,156,,3,False,False
489f31559c0a,6,baseline_flagship,not_allowed,1,2.254612445831299,126,,2,False,True
489f31559c0a,7,baseline_flagship,not_allowed,1,3.0464611053466797,430,,2,False,True
489f31559c0a,8,baseline_flagship,not_allowed,1,1.683922529220581,400,,2,False,True
489f31559c0a,9,baseline_flagship,not_allowed,1,1.9745558500289917,694,,2,False,True
489f31559c0a,10,baseline_flagship,not_allowed,1,1.5494160652160645,320,,2,False,True
489f31559c0a,11,baseline_flagship,not_allowed,1,1.8688011169433594,633,,2,False,True
489f31559c0a,12,baseline_flagship,not_allowed,1,1.6711068153381348,1349,,2,False,True
489f31559c0a,13,baseline_flagship,not_allowed,1,1.9709336757659912,653,,2,False,True
489f31559c0a,14,baseline_flagship,not_allowed,1,1.679145097732544,289,,2,False,True
489f31559c0a,15,baseline_flagship,not_allowed,1,1.4329066276550293,297,,2,False,True
489f31559c0a,16,baseline_flagship,not_allowed,1,1.9174220561981201,350,,2,False,True
489f31559c0a,17,baseline_flagship,not_allowed,1,2.1358799934387207,395,,2,False,True
489f31559c0a,18,baseline_flagship,not_allowed,1,1.9397543668746948,1153,,2,False,True
489f31559c0a,19,baseline_flagship,not_allowed,1,2.0969059467315674,1008,,2,False,True
489f31559c0a,20,baseline_flagship,not_allowed,1,2.284745216369629,437,,2,False,True
489f31559c0a,21,baseline_flagship,not_allowed,1,2.8540449142456055,258,,2,False,True
489f31559c0a,22,baseline_flagship,not_allowed,1,2.1137726306915283,277,,2,False,True
489f31559c0a,23,baseline_flagship,not_allowed,1,1.7504370212554932,889,,2,False,True
489f31559c0a,24,baseline_flagship,not_allowed,1,1.8369648456573486,124,,2,False,True
489f31559c0a,25,baseline_flagship,not_allowed,1,2.0297603607177734,329,,2,False,True
489f31559c0a,26,baseline_flagship,not_allowed,1,1.6378980875015259,178,,2,False,True
489f31559c0a,27,baseline_flagship,not_allowed,1,2.5034584999084473,223,,2,False,True
489f31559c0a,28,baseline_flagship,not_allowed,1,1.9831740856170654,143,,2,False,True
489f31559c0a,29,baseline_flagship,not_allowed,1,1.9934853315353394,1051,,2,False,True
489f31559c0a,30,baseline_flagship,not_allowed,1,1.7843778133392334,571,,2,False,True
491cb0631461,1,true_baseline,allowed,0,0.7426131963729858,716,275.0,5,False,False
491cb0631461,2,true_baseline,allowed,0,1.4228558540344238,1032,497.0,4,False,False
491cb0631461,3,true_baseline,allowed,0,2.0276622772216797,650,568.0,3,False,False
491cb0631461,4,true_baseline,allowed,0,1.6478221416473389,1739,797.0,2,False,False
491cb0631461,5,true_baseline,allowed,0,1.6900980472564697,1507,526.0,1,True,False
52f6dc1815f1,1,true_baseline,not_allowed,0,2.554898977279663,274,,5,False,False
52f6dc1815f1,2,true_baseline,not_allowed,0,1.7492156028747559,148,,4,False,True
52f6dc1815f1,3,true_baseline,not_allowed,0,2.0918726921081543,615,,4,False,False
52f6dc1815f1,4,true_baseline,not_allowed,0,1.8000117540359497,640,,3,False,True
52f6dc1815f1,5,true_baseline,not_allowed,0,2.1315741539001465,339,,3,False,True
52f6dc1815f1,6,true_baseline,not_allowed,0,2.521144390106201,490,,3,False,True
52f6dc1815f1,7,true_baseline,not_allowed,0,1.9383349418640137,532,,3,False,True
52f6dc1815f1,8,true_baseline,not_allowed,0,2.4739229679107666,318,,3,False,True
52f6dc1815f1,9,true_baseline,not_allowed,0,2.285681962966919,411,,3,False,True
52f6dc1815f1,10,true_baseline,not_allowed,0,1.7822701930999756,585,,3,False,True
52f6dc1815f1,11,true_baseline,not_allowed,0,1.977914810180664,432,,3,False,True
52f6dc1815f1,12,true_baseline,not_allowed,0,1.6611344814300537,446,,3,False,True
52f6dc1815f1,13,true_baseline,not_allowed,0,1.908464789390564,378,,3,False,True
52f6dc1815f1,14,true_baseline,not_allowed,0,1.9140251874923706,392,,3,False,True
52f6dc1815f1,15,true_baseline,not_allowed,0,1.273099660873413,715,,3,False,True
52f6dc1815f1,16,true_baseline,not_allowed,0,1.842219591140747,513,,3,False,True
52f6dc1815f1,17,true_baseline,not_allowed,0,2.9535861015319824,544,,3,False,True
52f6dc1815f1,18,true_baseline,not_allowed,0,1.5754036903381348,521,,3,False,True
52f6dc1815f1,19,true_baseline,not_allowed,0,2.3221170902252197,704,,3,False,True
52f6dc1815f1,20,true_baseline,not_allowed,0,2.2157323360443115,278,,3,False,True
52f6dc1815f1,21,true_baseline,not_allowed,0,2.642648696899414,344,,3,False,True
52f6dc1815f1,22,true_baseline,not_allowed,0,2.2991716861724854,340,,3,False,True
52f6dc1815f1,23,true_baseline,not_allowed,0,2.1490635871887207,221,,3,False,True
52f6dc1815f1,24,true_baseline,not_allowed,0,1.5266259908676147,675,,3,False,True
52f6dc1815f1,25,true_baseline,not_allowed,0,1.9208135604858398,548,,3,False,True
52f6dc1815f1,26,true_baseline,not_allowed,0,2.256986379623413,570,,3,False,True
52f6dc1815f1,27,true_baseline,not_allowed,0,1.8029828071594238,154,,3,False,True
52f6dc1815f1,28,true_baseline,not_allowed,0,0.9949124455451965,345,,3,False,True
52f6dc1815f1,29,true_baseline,not_allowed,0,1.7809457778930664,222,,3,False,True
52f6dc1815f1,30,true_baseline,not_allowed,0,2.1529183387756348,262,,3,False,True
548130fbe3ed,1,true_baseline,not_allowed,0,2.765896797180176,204,,5,False,False
548130fbe3ed,2,true_baseline,not_allowed,0,0.8622621297836304,2220,,4,False,True
548130fbe3ed,3,true_baseline,not_allowed,0,1.9648118019104004,1036,,4,False,False
548130fbe3ed,4,true_baseline,not_allowed,0,2.9345808029174805,495,,3,False,True
548130fbe3ed,5,true_baseline,not_allowed,0,2.127017021179199,319,,3,False,True
548130fbe3ed,6,true_baseline,not_allowed,0,2.1079413890838623,660,,3,False,False
548130fbe3ed,7,true_baseline,not_allowed,0,2.3938405513763428,428,,2,False,True
548130fbe3ed,8,true_baseline,not_allowed,0,2.178318977355957,267,,2,False,True
548130fbe3ed,9,true_baseline,not_allowed,0,2.2948315143585205,521,,2,False,True
548130fbe3ed,10,true_baseline,not_allowed,0,1.7253739833831787,666,,2,False,True
548130fbe3ed,11,true_baseline,not_allowed,0,1.8479398488998413,828,,2,False,True
548130fbe3ed,12,true_baseline,not_allowed,0,2.567643165588379,691,,2,False,True
548130fbe3ed,13,true_baseline,not_allowed,0,2.6822588443756104,271,,2,False,True
548130fbe3ed,14,true_baseline,not_allowed,0,2.3730549812316895,559,,2,False,True
548130fbe3ed,15,true_baseline,not_allowed,0,2.493412971496582,443,,2,False,True
548130fbe3ed,16,true_baseline,not_allowed,0,2.5689682960510254,220,,2,False,True
548130fbe3ed,17,true_baseline,not_allowed,0,1.9021201133728027,304,,2,False,True
548130fbe3ed,18,true_baseline,not_allowed,0,2.9657678604125977,440,,2,False,True
548130fbe3ed,19,true_baseline,not_allowed,0,2.135669231414795,662,,2,False,True
548130fbe3ed,20,true_baseline,not_allowed,0,2.6368842124938965,472,,2,False,True
548130fbe3ed,21,true_baseline,not_allowed,0,2.156935691833496,151,,2,False,True
548130fbe3ed,22,true_baseline,not_allowed,0,2.6187314987182617,392,,2,False,True
548130fbe3ed,23,true_baseline,not_allowed,0,1.752385139465332,617,,2,False,True
548130fbe3ed,24,true_baseline,not_allowed,0,2.6717371940612793,449,,2,False,True
548130fbe3ed,25,true_baseline,not_allowed,0,2.7806143760681152,197,,2,False,True
548130fbe3ed,26,true_baseline,not_allowed,0,2.491288900375366,187,,2,False,True
548130fbe3ed,27,true_baseline,not_allowed,0,2.477738380432129,504,,2,False,True
548130fbe3ed,28,true_baseline,not_allowed,0,2.96604061126709,154,,2,False,True
548130fbe3ed,29,true_baseline,not_allowed,0,2.9814937114715576,883,,2,False,True
548130fbe3ed,30,true_baseline,not_allowed,0,2.9065723419189453,173,,2,False,True
574633617d3d,1,baseline_flagship,not_allowed,1,2.8670496940612793,180,,5,False,False
574633617d3d,2,baseline_flagship,not_allowed,1,2.094064712524414,168,,4,False,True
574633617d3d,3,baseline_flagship,not_allowed,1,2.451888084411621,131,,4,False,False
574633617d3d,4,baseline_flagship,not_allowed,1,2.4109268188476562,386,,3,False,True
574633617d3d,5,baseline_flagship,not_allowed,1,1.6952259540557861,352,,3,False,False
574633617d3d,6,baseline_flagship,not_allowed,1,2.321173906326294,402,,2,False,True
574633617d3d,7,baseline_flagship,not_allowed,1,1.4578317403793335,382,,2,False,True
574633617d3d,8,baseline_flagship,not_allowed,1,1.8686463832855225,344,,2,False,True
574633617d3d,9,baseline_flagship,not_allowed,1,1.9204597473144531,457,,2,False,True
574633617d3d,10,baseline_flagship,not_allowed,1,1.3135733604431152,596,,2,False,True
574633617d3d,11,baseline_flagship,not_allowed,1,1.7376008033752441,429,,2,False,True
574633617d3d,12,baseline_flagship,not_allowed,1,1.5138689279556274,743,,2,False,True
574633617d3d,13,baseline_flagship,not_allowed,1,1.9271039962768555,244,,2,False,True
574633617d3d,14,baseline_flagship,not_allowed,1,1.9041848182678223,326,,2,False,True
574633617d3d,15,baseline_flagship,not_allowed,1,1.0768201351165771,389,,2,False,True
574633617d3d,16,baseline_flagship,not_allowed,1,1.555578351020813,462,,2,False,True
574633617d3d,17,baseline_flagship,not_allowed,1,1.6674762964248657,497,,2,False,True
574633617d3d,18,baseline_flagship,not_allowed,1,1.2977029085159302,700,,2,False,True
574633617d3d,19,baseline_flagship,not_allowed,1,0.8354233503341675,489,,2,False,True
574633617d3d,20,baseline_flagship,not_allowed,1,0.7521923780441284,171,,2,False,True
574633617d3d,21,baseline_flagship,not_allowed,1,1.286869764328003,113,,2,False,True
574633617d3d,22,baseline_flagship,not_allowed,1,2.1008188724517822,369,,2,False,True
574633617d3d,23,baseline_flagship,not_allowed,1,2.0729329586029053,193,,2,False,True
574633617d3d,24,baseline_flagship,not_allowed,1,1.1957014799118042,156,,2,False,True
574633617d3d,25,baseline_flagship,not_allowed,1,1.4941916465759277,124,,2,False,True
574633617d3d,26,baseline_flagship,not_allowed,1,0.7114421129226685,183,,2,False,True
574633617d3d,27,baseline_flagship,not_allowed,1,1.5879788398742676,298,,2,False,True
574633617d3d,28,baseline_flagship,not_allowed,1,1.9520738124847412,144,,2,False,True
574633617d3d,29,baseline_flagship,not_allowed,1,1.847001314163208,189,,2,False,True
574633617d3d,30,baseline_flagship,not_allowed,1,1.405315637588501,117,,2,False,True
57ce9987d720,1,baseline_flagship,not_allowed,1,2.0774316787719727,705,,5,False,False
57ce9987d720,2,baseline_flagship,not_allowed,1,2.134046792984009,540,,4,False,False
57ce9987d720,3,baseline_flagship,not_allowed,1,2.3164267539978027,464,,3,False,False
57ce9987d720,4,baseline_flagship,not_allowed,1,2.623291492462158,126,,2,False,False
57ce9987d720,5,baseline_flagship,not_allowed,1,2.2146730422973633,264,,1,False,False
57fe763139b0,1,threat_l3,allowed,4,1.562852144241333,287,159.0,5,False,False
57fe763139b0,2,threat_l3,allowed,4,2.1923828125,683,980.0,4,False,False
57fe763139b0,3,threat_l3,allowed,4,2.0451009273529053,1037,719.0,3,False,False
57fe763139b0,4,threat_l3,allowed,4,1.9628502130508423,2542,452.0,2,False,False
57fe763139b0,5,threat_l3,allowed,4,1.0780903100967407,3480,577.0,1,True,False
58dbc445d50d,1,baseline_flagship,not_allowed,1,1.9833464622497559,275,,5,False,True
58dbc445d50d,2,baseline_flagship,not_allowed,1,2.1510534286499023,100,,5,False,True
58dbc445d50d,3,baseline_flagship,not_allowed,1,2.576726198196411,137,,5,False,True
58dbc445d50d,4,baseline_flagship,not_allowed,1,1.8047399520874023,227,,5,False,True
58dbc445d50d,5,baseline_flagship,not_allowed,1,2.92334246635437,107,,5,False,True
58dbc445d50d,6,baseline_flagship,not_allowed,1,2.8885445594787598,187,,5,False,True
58dbc445d50d,7,baseline_flagship,not_allowed,1,2.4522128105163574,117,,5,False,True
58dbc445d50d,8,baseline_flagship,not_allowed,1,2.2419261932373047,132,,5,False,True
58dbc445d50d,9,baseline_flagship,not_allowed,1,2.2774248123168945,149,,5,False,True
58dbc445d50d,10,baseline_flagship,not_allowed,1,1.7950026988983154,157,,5,False,True
58dbc445d50d,11,baseline_flagship,not_allowed,1,2.028380870819092,154,,5,False,True
58dbc445d50d,12,baseline_flagship,not_allowed,1,2.236654281616211,131,,5,False,True
58dbc445d50d,13,baseline_flagship,not_allowed,1,1.495444416999817,144,,5,False,True
58dbc445d50d,14,baseline_flagship,not_allowed,1,2.19452166557312,55,,5,False,True
58dbc445d50d,15,baseline_flagship,not_allowed,1,1.1677534580230713,105,,5,False,True
58dbc445d50d,16,baseline_flagship,not_allowed,1,2.28367280960083,136,,5,False,True
58dbc445d50d,17,baseline_flagship,not_allowed,1,0.9395449161529541,120,,5,False,True
58dbc445d50d,18,baseline_flagship,not_allowed,1,2.8099241256713867,204,,5,False,True
58dbc445d50d,19,baseline_flagship,not_allowed,1,2.3597824573516846,144,,5,False,True
58dbc445d50d,20,baseline_flagship,not_allowed,1,1.323821783065796,253,,5,False,True
58dbc445d50d,21,baseline_flagship,not_allowed,1,2.3037002086639404,103,,5,False,True
58dbc445d50d,22,baseline_flagship,not_allowed,1,1.083872675895691,135,,5,False,True
58dbc445d50d,23,baseline_flagship,not_allowed,1,2.5629334449768066,112,,5,False,True
58dbc445d50d,24,baseline_flagship,not_allowed,1,1.832444667816162,243,,5,False,True
58dbc445d50d,25,baseline_flagship,not_allowed,1,2.0116212368011475,120,,5,False,True
58dbc445d50d,26,baseline_flagship,not_allowed,1,2.605329990386963,105,,5,False,True
58dbc445d50d,27,baseline_flagship,not_allowed,1,1.3931092023849487,103,,5,False,True
58dbc445d50d,28,baseline_flagship,not_allowed,1,2.002213954925537,87,,5,False,True
58dbc445d50d,29,baseline_flagship,not_allowed,1,2.9168643951416016,215,,5,False,True
58dbc445d50d,30,baseline_flagship,not_allowed,1,1.991289734840393,61,,5,False,True
5ba9cfc33ee1,1,threat_l3,not_allowed,4,2.458482265472412,209,,5,False,False
5ba9cfc33ee1,2,threat_l3,not_allowed,4,4.219744682312012,617,,4,False,False
5ba9cfc33ee1,3,threat_l3,not_allowed,4,2.6340994834899902,107,,3,False,False
5ba9cfc33ee1,4,threat_l3,not_allowed,4,2.2566146850585938,135,,2,False,False
5ba9cfc33ee1,5,threat_l3,not_allowed,4,3.548231601715088,303,,1,False,False
5eebde9d5d56,1,threat_l2,allowed,3,2.6626462936401367,201,111.0,5,False,False
5eebde9d5d56,2,threat_l2,allowed,3,2.640988826751709,100,186.0,4,False,True
5eebde9d5d56,3,threat_l2,allowed,3,1.990541696548462,199,291.0,4,False,False
5eebde9d5d56,4,threat_l2,allowed,3,2.1418511867523193,138,98.0,3,False,True
5eebde9d5d56,5,threat_l2,allowed,3,3.367325782775879,99,78.0,3,False,False
5eebde9d5d56,6,threat_l2,allowed,3,2.710305690765381,514,458.0,2,True,False
62582b2e575b,1,threat_l1,allowed,2,2.5164668560028076,588,119.0,5,False,False
62582b2e575b,2,threat_l1,allowed,2,2.267942190170288,129,628.0,4,False,True
62582b2e575b,3,threat_l1,allowed,2,2.28206729888916,622,346.0,4,False,False
62582b2e575b,4,threat_l1,allowed,2,1.3526239395141602,671,378.0,3,False,True
62582b2e575b,5,threat_l1,allowed,2,1.9544355869293213,453,620.0,3,False,True
62582b2e575b,6,threat_l1,allowed,2,2.310529947280884,366,403.0,3,False,True
62582b2e575b,7,threat_l1,allowed,2,2.2313945293426514,380,297.0,3,False,True
62582b2e575b,8,threat_l1,allowed,2,2.2079129219055176,291,149.0,3,False,True
62582b2e575b,9,threat_l1,allowed,2,1.5361700057983398,413,68.0,3,False,True
62582b2e575b,10,threat_l1,allowed,2,2.4306020736694336,320,292.0,3,False,True
62582b2e575b,11,threat_l1,allowed,2,2.4242172241210938,313,71.0,3,False,True
62582b2e575b,12,threat_l1,allowed,2,1.371065378189087,442,217.0,3,False,True
62582b2e575b,13,threat_l1,allowed,2,2.404501438140869,304,73.0,3,False,True
62582b2e575b,14,threat_l1,allowed,2,1.951242446899414,284,150.0,3,False,True
62582b2e575b,15,threat_l1,allowed,2,2.000934362411499,355,75.0,3,False,True
62582b2e575b,16,threat_l1,allowed,2,2.1080095767974854,631,210.0,3,False,True
62582b2e575b,17,threat_l1,allowed,2,1.52024507522583,305,118.0,3,False,True
62582b2e575b,18,threat_l1,allowed,2,2.624870777130127,246,414.0,3,False,True
62582b2e575b,19,threat_l1,allowed,2,1.663254737854004,238,135.0,3,False,True
62582b2e575b,20,threat_l1,allowed,2,3.3298563957214355,116,126.0,3,False,True
62582b2e575b,21,threat_l1,allowed,2,1.497269868850708,129,91.0,3,False,True
62582b2e575b,22,threat_l1,allowed,2,1.9925745725631714,1654,106.0,3,False,True
62582b2e575b,23,threat_l1,allowed,2,1.6748723983764648,596,92.0,3,False,True
62582b2e575b,24,threat_l1,allowed,2,2.0954062938690186,300,65.0,3,False,True
62582b2e575b,25,threat_l1,allowed,2,2.008601427078247,767,87.0,3,False,True
62582b2e575b,26,threat_l1,allowed,2,1.9744004011154175,467,142.0,3,False,True
62582b2e575b,27,threat_l1,allowed,2,2.141932249069214,299,98.0,3,False,True
62582b2e575b,28,threat_l1,allowed,2,1.6196894645690918,124,104.0,3,False,True
62582b2e575b,29,threat_l1,allowed,2,2.0505964756011963,145,110.0,3,False,True
62582b2e575b,30,threat_l1,allowed,2,1.4410679340362549,1491,65.0,3,False,True
658ff94f816e,1,threat_l1,not_allowed,2,1.521508812904358,202,,5,False,True
658ff94f816e,2,threat_l1,not_allowed,2,2.2522192001342773,119,,5,False,True
658ff94f816e,3,threat_l1,not_allowed,2,2.8102712631225586,99,,5,False,True
658ff94f816e,4,threat_l1,not_allowed,2,2.3745408058166504,93,,5,False,True
658ff94f816e,5,threat_l1,not_allowed,2,2.3186731338500977,94,,5,False,True
658ff94f816e,6,threat_l1,not_allowed,2,2.288743495941162,119,,5,False,True
658ff94f816e,7,threat_l1,not_allowed,2,1.545980453491211,99,,5,False,True
658ff94f816e,8,threat_l1,not_allowed,2,2.1219232082366943,137,,5,False,True
658ff94f816e,9,threat_l1,not_allowed,2,2.188007116317749,64,,5,False,True
658ff94f816e,10,threat_l1,not_allowed,2,4.027034759521484,176,,5,False,True
658ff94f816e,11,threat_l1,not_allowed,2,1.3612267971038818,83,,5,False,True
658ff94f816e,12,threat_l1,not_allowed,2,1.7544907331466675,202,,5,False,True
658ff94f816e,13,threat_l1,not_allowed,2,1.2309935092926025,84,,5,False,True
658ff94f816e,14,threat_l1,not_allowed,2,1.7637847661972046,177,,5,False,True
658ff94f816e,15,threat_l1,not_allowed,2,0.9764518737792969,112,,5,False,True
658ff94f816e,16,threat_l1,not_allowed,2,1.1679350137710571,125,,5,False,True
658ff94f816e,17,threat_l1,not_allowed,2,2.4641809463500977,89,,5,False,True
658ff94f816e,18,threat_l1,not_allowed,2,1.1930744647979736,196,,5,False,True
658ff94f816e,19,threat_l1,not_allowed,2,1.3531622886657715,75,,5,False,True
658ff94f816e,20,threat_l1,not_allowed,2,1.8793957233428955,76,,5,False,True
658ff94f816e,21,threat_l1,not_allowed,2,2.318793296813965,93,,5,False,True
658ff94f816e,22,threat_l1,not_allowed,2,0.776403546333313,107,,5,False,True
658ff94f816e,23,threat_l1,not_allowed,2,1.0414714813232422,281,,5,False,True
658ff94f816e,24,threat_l1,not_allowed,2,2.3380067348480225,140,,5,False,True
658ff94f816e,25,threat_l1,not_allowed,2,2.882927894592285,74,,5,False,True
658ff94f816e,26,threat_l1,not_allowed,2,1.4228599071502686,105,,5,False,True
658ff94f816e,27,threat_l1,not_allowed,2,2.585324287414551,101,,5,False,True
658ff94f816e,28,threat_l1,not_allowed,2,2.1929714679718018,124,,5,False,True
658ff94f816e,29,threat_l1,not_allowed,2,1.4115972518920898,148,,5,False,True
658ff94f816e,30,threat_l1,not_allowed,2,0.5203434228897095,264,,5,False,True
66d6d33254ad,1,threat_l2,not_allowed,3,2.536832332611084,218,,5,False,True
66d6d33254ad,2,threat_l2,not_allowed,3,3.04899525642395,51,,5,False,True
66d6d33254ad,3,threat_l2,not_allowed,3,1.7599140405654907,120,,5,False,True
66d6d33254ad,4,threat_l2,not_allowed,3,1.779483437538147,132,,5,False,True
66d6d33254ad,5,threat_l2,not_allowed,3,2.0629477500915527,174,,5,False,True
66d6d33254ad,6,threat_l2,not_allowed,3,2.2529923915863037,108,,5,False,True
66d6d33254ad,7,threat_l2,not_allowed,3,1.9836307764053345,147,,5,False,True
66d6d33254ad,8,threat_l2,not_allowed,3,2.057187557220459,135,,5,False,True
66d6d33254ad,9,threat_l2,not_allowed,3,2.2142281532287598,123,,5,False,True
66d6d33254ad,10,threat_l2,not_allowed,3,1.7307243347167969,160,,5,False,True
66d6d33254ad,11,threat_l2,not_allowed,3,2.346064567565918,83,,5,False,True
66d6d33254ad,12,threat_l2,not_allowed,3,1.373840093612671,144,,5,False,True
66d6d33254ad,13,threat_l2,not_allowed,3,2.4958300590515137,107,,5,False,True
66d6d33254ad,14,threat_l2,not_allowed,3,1.3582662343978882,145,,5,False,True
66d6d33254ad,15,threat_l2,not_allowed,3,1.30308997631073,106,,5,False,True
66d6d33254ad,16,threat_l2,not_allowed,3,2.3376028537750244,81,,5,False,True
66d6d33254ad,17,threat_l2,not_allowed,3,1.8680975437164307,138,,5,False,True
66d6d33254ad,18,threat_l2,not_allowed,3,1.06070077419281,146,,5,False,True
66d6d33254ad,19,threat_l2,not_allowed,3,1.3408892154693604,179,,5,False,True
66d6d33254ad,20,threat_l2,not_allowed,3,2.001026153564453,90,,5,False,True
66d6d33254ad,21,threat_l2,not_allowed,3,1.9402592182159424,93,,5,False,True
66d6d33254ad,22,threat_l2,not_allowed,3,1.487254023551941,115,,5,False,True
66d6d33254ad,23,threat_l2,not_allowed,3,0.344180703163147,99,,5,False,True
66d6d33254ad,24,threat_l2,not_allowed,3,1.8395769596099854,243,,5,False,True
66d6d33254ad,25,threat_l2,not_allowed,3,2.251340389251709,96,,5,False,True
